rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Sergiy Daniv,Данів Сергій Зеновійович,38,0,4,2.773,N/A,Daniv,Unknown,9,1,FC Dallas,Attack - Right Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-daniv/profil/spieler/259032,https://img.a.transfermarkt.technology/portrait/small/259032-1601665881.jpg?lm=1,N/A,23.08.1975,"Kalush, Ivano-Frankivsk Obvlast",Retired
81,Bryan Acosta,Bryan Josué Acosta Ramos,61,3,4,4.526,N/A,Acosta,-,20,1,FC Dallas,Midfield - Central Midfield,"1,75 m",Honduras,hn,https://www.transfermarkt.us/bryan-acosta/profil/spieler/314853,https://img.a.transfermarkt.technology/portrait/small/314853-1740672542.jpg?lm=1,N/A,24.11.1993,La Ceiba,Nashville SC
82,Marcelo Saragosa,Unknown,61,1,4,3.976,N/A,Saragosa,Unknown,15,2,FC Dallas,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/marcelo-saragosa/profil/spieler/39492,https://img.a.transfermarkt.technology/portrait/small/39492-1561130791.jpg?lm=1,N/A,22.01.1982,Campo Grande,Retired
83,Richard Mulrooney,Unknown,34,3,4,2.859,N/A,Mulrooney,13,2,0,FC Dallas,Midfield - Defensive Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/richard-mulrooney/profil/spieler/39482,https://img.a.transfermarkt.technology/portrait/small/39482-1587802021.jpg?lm=1,N/A,03.11.1976,"Memphis, Tennessee",Retired
84,Brandon Servania,Brandon Iván Servania,74,5,4,4.303,N/A,Servania,16,6,0,FC Dallas,Midfield - Central Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/brandon-servania/profil/spieler/455979,https://img.a.transfermarkt.technology/portrait/small/455979-1740674587.jpg?lm=1,N/A,12.03.1999,"Birmingham, Alabama",D.C. United
85,Ricardo Pepi,Ricardo Daniel Pepi,59,16,4,2.821,N/A,Pepi,-,1,0,FC Dallas,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/ricardo-pepi/profil/spieler/627207,https://img.a.transfermarkt.technology/portrait/small/627207-1658600752.jpg?lm=1,N/A,09.01.2003,"El Paso, Texas",PSV Eindhoven
86,Reggie Cannon,Reginald Jacob Cannon,75,3,4,6.369,N/A,Cannon,20,14,0,FC Dallas,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/reggie-cannon/profil/spieler/478940,https://img.a.transfermarkt.technology/portrait/small/478940-1740820247.jpg?lm=1,N/A,11.06.1998,"Chicago, Illinois",Colorado Rapids
87,Lazo Alavanja,Unknown,27,2,4,1.468,N/A,Alavanja,Unknown,4,0,FC Dallas,Midfield - Right Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/lazo-alavanja/profil/spieler/71745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1977,"Schererville, Indiana",Retired
88,Nkosi Tafari,Unknown,121,7,4,9.075,N/A,Nkosi Tafari,4,12,0,FC Dallas,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/nkosi-tafari/profil/spieler/501877,https://img.a.transfermarkt.technology/portrait/small/501877-1741203120.jpg?lm=1,N/A,23.03.1997,"Manhattan, New York",Los Angeles FC
89,Hugo Sánchez,Hugo Sánchez Márquez,25,8,4,1.887,N/A,Sánchez,-,6,0,FC Dallas,Attack - Centre-Forward,,Mexico,mx,https://www.transfermarkt.us/hugo-sanchez/profil/spieler/84528,https://img.a.transfermarkt.technology/portrait/small/84528-1415373216.jpg?lm=1,N/A,11.07.1958,Mexico City,Retired
90,Jacori Hayes,Unknown,42,1,3,2.178,N/A,Hayes,-,3,0,FC Dallas,Midfield - Central Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/jacori-hayes/profil/spieler/482621,https://img.a.transfermarkt.technology/portrait/small/482621-1685374675.jpg?lm=1,N/A,28.06.1995,"Andrews Air Force Base, Maryland",Without Club
91,Andrés Ricaurte,Andrés Ricaurte Vélez,42,2,3,2.251,N/A,Ricaurte,Unknown,7,0,FC Dallas,Midfield - Central Midfield,"1,82 m",Colombia,co,https://www.transfermarkt.us/andres-ricaurte/profil/spieler/253846,https://img.a.transfermarkt.technology/portrait/small/253846-1738175359.jpg?lm=1,N/A,03.10.1991,Medellín,Fortaleza CEIF
92,Eric Quill,Unknown,23,1,3,1.379,N/A,Quill,Unknown,1,0,FC Dallas,Attack - Left Winger,"1,83 m",United States,us,https://www.transfermarkt.us/eric-quill/profil/spieler/142405,https://img.a.transfermarkt.technology/portrait/small/142405-1727471741.jpg?lm=1,N/A,28.02.1978,"Missouri City, Texas",Retired
93,Hernán Grana,Hernán Gustavo Grana,35,1,3,3.135,N/A,Grana,Unknown,9,0,FC Dallas,Defender - Right-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/hernan-grana/profil/spieler/78482,https://img.a.transfermarkt.technology/portrait/small/78482-1505656108.jpg?lm=1,N/A,12.04.1985,Buenos Aires,CA All Boys
94,Ricardo Villar,Unknown,40,3,3,2.725,N/A,Villar,Unknown,4,0,FC Dallas,Midfield - Central Midfield,,Brazil,br,https://www.transfermarkt.us/ricardo-villar/profil/spieler/18698,https://img.a.transfermarkt.technology/portrait/small/18698-1599752459.jpg?lm=1,N/A,11.08.1979,São Paulo,Retired
95,Clarence Goodson,Clarence Edgar Goodson IV,83,5,3,6.643,N/A,Goodson,21,21,0,FC Dallas,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/clarence-goodson/profil/spieler/39467,https://img.a.transfermarkt.technology/portrait/small/39467-1606065676.jpg?lm=1,N/A,17.05.1982,"Alexandria, Virginia",Retired
96,Zdenek Ondrasek,Zdeněk Ondrášek,25,9,3,1.178,N/A,Ondrasek,13,3,0,FC Dallas,Attack - Centre-Forward,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/zdenek-ondrasek/profil/spieler/72947,https://img.a.transfermarkt.technology/portrait/small/72947-1700769529.png?lm=1,N/A,22.12.1988,Strakonice,SK Dynamo Ceske Budejovice
97,Daniel Peinado,Unknown,31,3,3,2.391,N/A,Peinado,Unknown,4,0,FC Dallas,Defender,"1,78 m",Argentina,ar,https://www.transfermarkt.us/daniel-peinado/profil/spieler/545572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1967,San Rafael,Retired
98,Drew Moor,Unknown,133,8,3,10.892,N/A,Moor,21,16,2,FC Dallas,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/drew-moor/profil/spieler/39503,https://img.a.transfermarkt.technology/portrait/small/39503-1618668889.jpg?lm=1,N/A,15.01.1984,"Dallas, Texas",Retired
99,George John,Unknown,136,7,3,11.369,N/A,John,Unknown,14,0,FC Dallas,Defender - Centre-Back,"1,91 m",United States,us,https://www.transfermarkt.us/george-john/profil/spieler/105985,https://img.a.transfermarkt.technology/portrait/small/105985-1610824017.jpg?lm=1,N/A,20.03.1987,"Shoreline, Washington",Retired
100,Milton Rodríguez,Milton Fabián Rodríguez Suárez,28,7,3,1.416,N/A,Rodríguez,-,2,0,FC Dallas,Attack - Centre-Forward,"1,78 m",Colombia,co,https://www.transfermarkt.us/milton-rodriguez/profil/spieler/44396,https://img.a.transfermarkt.technology/portrait/small/44396-1610875844.jpg?lm=1,N/A,28.04.1976,Cali,Retired
