rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Frédéric Brillant,Unknown,104,6,4,8.707,N/A,Brillant,Unknown,15,1,D.C. United,Defender - Centre-Back,"1,90 m",France,fr,https://www.transfermarkt.us/frederic-brillant/profil/spieler/75062,https://img.a.transfermarkt.technology/portrait/small/75062-1618672342.jpg?lm=1,N/A,26.06.1985,Sedan,Retired
81,Rodion Dyachenko,Дьяченко Родион Сергеевич,62,4,4,2.315,N/A,Dyachenko,Unknown,13,1,D.C. United,Midfield - Attacking Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/rodion-dyachenko/profil/spieler/39407,https://img.a.transfermarkt.technology/portrait/small/39407-1677154309.png?lm=1,N/A,22.09.1983,"Georgievsk, Stavropol Region",Retired
82,Nigel Robertha,Nigel Benjamin Robertha,47,7,4,2.080,N/A,Robertha,-,3,0,D.C. United,Attack - Centre-Forward,"1,85 m",Curacao,unknown,https://www.transfermarkt.us/nigel-robertha/profil/spieler/315280,https://img.a.transfermarkt.technology/portrait/small/315280-1678030430.jpg?lm=1,N/A,13.02.1998,Vlaardingen,FK Spartak Subotica
83,Jairo Arrieta,Jairo Alberto Arrieta Obando,36,8,4,1.969,N/A,Arrieta,-,4,0,D.C. United,Attack - Centre-Forward,"1,73 m",Costa Rica,cr,https://www.transfermarkt.us/jairo-arrieta/profil/spieler/51620,https://img.a.transfermarkt.technology/portrait/small/51620-1482167790.jpg?lm=1,N/A,25.08.1983,Nicoya,ADR Jicaral
84,Felipe Martins,Unknown,44,1,3,2.572,N/A,Felipe Martins,Unknown,9,0,D.C. United,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/felipe-martins/profil/spieler/85012,https://img.a.transfermarkt.technology/portrait/small/85012-1711186462.jpg?lm=1,N/A,30.09.1990,Engenheiro Beltrão,FC Cascavel (PR)
85,Steve Rammel,Unknown,42,19,3,2.707,N/A,Rammel,Unknown,5,0,D.C. United,Attack,,United States,us,https://www.transfermarkt.us/steve-rammel/profil/spieler/262354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1968,"Bridgeton, New Jersey",Retired
86,Antonio Otero,Unknown,27,1,3,1.778,N/A,Otero,Unknown,4,0,D.C. United,Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/antonio-otero/profil/spieler/765411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1977,"New York City, New York",Retired
87,Patrick Mullins,Patrick Michael Mullins,46,13,3,2.447,N/A,Mullins,Unknown,2,0,D.C. United,Attack - Centre-Forward,"1,86 m",United States,us,https://www.transfermarkt.us/patrick-mullins/profil/spieler/251421,https://img.a.transfermarkt.technology/portrait/small/251421-1630760136.png?lm=1,N/A,05.02.1992,"New Orleans, Louisiana",Retired
88,David Estrada,Unknown,14,0,3,674.000,N/A,Estrada,Unknown,0,0,D.C. United,Attack - Right Winger,"1,74 m",Mexico,mx,https://www.transfermarkt.us/david-estrada/profil/spieler/140204,https://img.a.transfermarkt.technology/portrait/small/140204-1587021231.jpg?lm=1,N/A,04.02.1988,Morelia,Retired
89,Iván Guerrero,Mario Iván Guerrero Ramírez,17,0,3,1.505,N/A,Guerrero,-,2,0,D.C. United,Defender - Left-Back,"1,74 m",Honduras,hn,https://www.transfermarkt.us/ivan-guerrero/profil/spieler/35357,https://img.a.transfermarkt.technology/portrait/small/35357-1633801220.jpg?lm=1,N/A,30.11.1977,Comayagua,Retired
90,Samuel Inkoom,Samuel Inkoom,5,0,3,342.000,N/A,Inkoom,2,0,0,D.C. United,Defender - Right-Back,"1,79 m",Ghana,gh,https://www.transfermarkt.us/samuel-inkoom/profil/spieler/106306,https://img.a.transfermarkt.technology/portrait/small/106306-1635525580.png?lm=1,N/A,01.06.1989,Sekondi-Takoradi,Retired
91,Petter Villegas,Petter Enrique Villegas España,18,2,3,1.302,N/A,Villegas,10,1,0,D.C. United,Attack - Right Winger,"1,70 m",Puerto Rico,pr,https://www.transfermarkt.us/petter-villegas/profil/spieler/59730,https://img.a.transfermarkt.technology/portrait/small/59730-1596366643.jpg?lm=1,N/A,15.11.1975,Esmaraldas,Retired
92,José Alegría,Unknown,39,1,3,2.302,N/A,Alegría,Unknown,9,1,D.C. United,Midfield - Central Midfield,"1,72 m",Peru,pe,https://www.transfermarkt.us/jose-alegria/profil/spieler/222441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1980,Lima,Retired
93,Eliseo Quintanilla,Eliseo Antonio Quintanilla Ortiz,29,5,3,1.929,N/A,Quintanilla,-,3,0,D.C. United,Midfield - Attacking Midfield,"1,68 m",El Salvador,sv,https://www.transfermarkt.us/eliseo-quintanilla/profil/spieler/64573,https://img.a.transfermarkt.technology/portrait/small/64573-1611486727.jpg?lm=1,N/A,05.02.1983,La Libertad,Retired
94,Eddie Johnson,Edward Abraham Johnson,30,9,3,2.204,N/A,Johnson,18,3,1,D.C. United,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/eddie-johnson/profil/spieler/38773,https://img.a.transfermarkt.technology/portrait/small/38773-1589275908.jpg?lm=1,N/A,31.03.1984,"Bunnell, Florida",Retired
95,Eddie Pope,George Edward Pope,178,11,3,15.192,N/A,Pope,23,13,0,D.C. United,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/eddie-pope/profil/spieler/24845,https://img.a.transfermarkt.technology/portrait/small/24845-1692725205.jpg?lm=1,N/A,24.12.1973,"Greensboro, North Carolina",Retired
96,Ali Curtis,Unknown,37,6,3,1.772,N/A,Curtis,Unknown,3,0,D.C. United,Attack,"1,78 m",United States,us,https://www.transfermarkt.us/ali-curtis/profil/spieler/16735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1978,"Philadelphia, Pennsylvania",Retired
97,Lucas Rodríguez,Lucas Ariel Rodríguez,36,7,3,3.036,N/A,Rodríguez,20,7,0,D.C. United,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/lucas-rodriguez/profil/spieler/380996,https://img.a.transfermarkt.technology/portrait/small/380996-1551294997.jpg?lm=1,N/A,27.04.1997,Buenos Aires,Querétaro FC
98,Lucas Bartlett,Lucas Allen Bartlett,40,2,3,3.462,N/A,Bartlett,Unknown,8,1,D.C. United,Defender - Centre-Back,"1,91 m",United States,us,https://www.transfermarkt.us/lucas-bartlett/profil/spieler/972456,https://img.a.transfermarkt.technology/portrait/small/972456-1740673896.jpg?lm=1,N/A,26.07.1997,"Overland Park, Kansas",D.C. United
99,Jacob Murrell,Unknown,35,2,3,1.082,N/A,Murrell,Unknown,2,0,D.C. United,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/jacob-murrell/profil/spieler/1214848,https://img.a.transfermarkt.technology/portrait/small/1214848-1740674328.jpg?lm=1,N/A,29.03.2004,"Forest Hill, Maryland",D.C. United
100,Marcelo Sarvas,Marcelo Fazzio Sarvas,58,1,3,4.417,N/A,Sarvas,Unknown,20,1,D.C. United,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/marcelo-sarvas/profil/spieler/48198,https://img.a.transfermarkt.technology/portrait/small/48198-1489536824.jpg?lm=1,N/A,16.10.1981,São Paulo,Empire Strykers (indoor)
