rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Jean Harbor,Unknown,31,11,4,2.318,N/A,Harbor,-,3,1,Colorado Rapids,Attack,"1,85 m",United States,us,https://www.transfermarkt.us/jean-harbor/profil/spieler/420996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1965,Lagos,Retired
81,Tahj Jakins,Unknown,70,0,4,3.545,N/A,Jakins,Unknown,6,1,Colorado Rapids,Defender,"1,88 m",United States,us,https://www.transfermarkt.us/tahj-jakins/profil/spieler/545569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1975,"Salt Lake City, Utah",Retired
82,Nicolás Hernández,Unknown,54,10,4,4.298,N/A,Hernández,Unknown,3,0,Colorado Rapids,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/nicolas-hernandez/profil/spieler/39355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1979,Buenos AIres,Retired
83,Edson Buddle,Edson Michael Buddle,44,7,4,2.823,N/A,Buddle,-,2,0,Colorado Rapids,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/edson-buddle/profil/spieler/26825,https://img.a.transfermarkt.technology/portrait/small/26825-1586203668.jpg?lm=1,N/A,21.05.1981,"New Rochelle, New York",Retired
84,Jovan Kirovski,Јован Кировски,67,13,4,5.187,N/A,Kirovski,18,9,0,Colorado Rapids,Attack - Right Winger,"1,80 m",United States,us,https://www.transfermarkt.us/jovan-kirovski/profil/spieler/3474,https://img.a.transfermarkt.technology/portrait/small/3474-1696696804.jpg?lm=1,N/A,18.03.1976,"Escondido, California",Retired
85,Hunter Freeman,Unknown,67,0,4,5.095,N/A,Freeman,-,15,2,Colorado Rapids,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/hunter-freeman/profil/spieler/19430,https://img.a.transfermarkt.technology/portrait/small/19430-1495725367.png?lm=1,N/A,08.01.1985,"Tyler, Texas",Retired
86,Jaime Castrillón,Jaime Alberto Castrillón Vásquez,44,9,4,3.030,N/A,Castrillón,17,3,1,Colorado Rapids,Midfield - Central Midfield,"1,78 m",Colombia,co,https://www.transfermarkt.us/jaime-castrillon/profil/spieler/40925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1983,Puerto Nare,Retired
87,Tony Cascio,Anthony Cascio,44,4,3,2.298,N/A,Cascio,Unknown,0,0,Colorado Rapids,Attack - Left Winger,"1,83 m",United States,us,https://www.transfermarkt.us/tony-cascio/profil/spieler/212977,https://img.a.transfermarkt.technology/portrait/small/212977-1583261003.jpg?lm=1,N/A,28.03.1990,"Gilbert, Arizona",Sporting Arizona FC
88,Charles Eloundou,Charles Bertrand Etoundi Eloundou,24,0,3,930.000,N/A,Eloundou,-,2,0,Colorado Rapids,Attack - Left Winger,"1,70 m",Cameroon,cm,https://www.transfermarkt.us/charles-eloundou/profil/spieler/257002,https://img.a.transfermarkt.technology/portrait/small/257002-1495720225.jpg?lm=1,N/A,04.12.1994,Yaoundé,Achyronas-Onisilos FC
89,Danny Wilson,Daniel John Wilson,147,5,3,11.680,N/A,Wilson,-,34,2,Colorado Rapids,Defender - Centre-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/danny-wilson/profil/spieler/103819,https://img.a.transfermarkt.technology/portrait/small/103819-1678128921.jpg?lm=1,N/A,27.12.1991,Edinburgh,Livingston FC
90,Dan Gargan,Daniel Gargan,51,0,3,3.163,N/A,Gargan,Unknown,8,0,Colorado Rapids,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/dan-gargan/profil/spieler/25689,https://img.a.transfermarkt.technology/portrait/small/25689-1606766710.jpg?lm=1,N/A,14.12.1982,"Philadelphia, Pennsylvania",Retired
91,Steven Beitashour,مهرداد بیت‌آشور,43,0,3,2.601,N/A,Beitashour,20,4,0,Colorado Rapids,Defender - Right-Back,"1,78 m",Iran,ir,https://www.transfermarkt.us/steven-beitashour/profil/spieler/145114,https://img.a.transfermarkt.technology/portrait/small/145114-1678127200.jpg?lm=1,N/A,01.02.1987,"San José, California",Retired
92,Jordan Harvey,Jordan Cole Harvey,45,0,3,3.786,N/A,Harvey,-,3,0,Colorado Rapids,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jordan-harvey/profil/spieler/39354,https://img.a.transfermarkt.technology/portrait/small/39354-1618679929.jpg?lm=1,N/A,28.01.1984,"Mission Viejo, California",Retired
93,Mekeil Williams,Mekeil Andy Williams,41,0,3,3.165,N/A,Williams,17,11,0,Colorado Rapids,Defender - Centre-Back,"1,83 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/mekeil-williams/profil/spieler/123112,https://img.a.transfermarkt.technology/portrait/small/123112-1684613025.jpg?lm=1,N/A,24.07.1990,Port of Spain,Police FC
94,Lalas Abubakar,Alhassan Abubakar,153,9,3,12.384,N/A,Abubakar,Unknown,39,0,Colorado Rapids,Defender - Centre-Back,"1,85 m",Ghana,gh,https://www.transfermarkt.us/lalas-abubakar/profil/spieler/482611,https://img.a.transfermarkt.technology/portrait/small/482611-1740505868.jpg?lm=1,N/A,25.12.1994,Kumasi,FC Dallas
95,Alain N'Kong,Alain Mosely N'Kong,36,5,3,2.202,N/A,N'Kong,12,9,1,Colorado Rapids,Midfield - Attacking Midfield,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/alain-nkong/profil/spieler/58596,https://img.a.transfermarkt.technology/portrait/small/58596-1630183246.jpg?lm=1,N/A,06.04.1979,Yaoundé,Retired
96,Alan Gordon,Alan Eugene Gordon II,27,3,3,882.000,N/A,Gordon,-,3,0,Colorado Rapids,Attack - Centre-Forward,"1,92 m",United States,us,https://www.transfermarkt.us/alan-gordon/profil/spieler/39468,https://img.a.transfermarkt.technology/portrait/small/39468-1523013627.jpg?lm=1,N/A,16.10.1981,"Long Beach, California",Retired
97,Dillon Serna,Dillon Paul Serna,112,12,3,5.846,N/A,Serna,-,10,0,Colorado Rapids,Defender - Left-Back,"1,70 m",United States,us,https://www.transfermarkt.us/dillon-serna/profil/spieler/189902,https://img.a.transfermarkt.technology/portrait/small/189902-1637943532.jpg?lm=1,N/A,25.03.1994,"Thornton, Colorado",Retired
98,Joey DiGiamarino,Joseph Anthony DiGiamarino,82,7,3,5.224,N/A,DiGiamarino,-,13,0,Colorado Rapids,Midfield - Left Midfield,,United States,us,https://www.transfermarkt.us/joey-digiamarino/profil/spieler/26998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1977,"Corona, Kalifornien",Retired
99,Thiago Martins,Unknown,27,3,3,1.508,N/A,Thiago Martins,Unknown,6,1,Colorado Rapids,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/thiago-martins/profil/spieler/39390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1976,São Paulo,Retired
100,Wes Hart,Unknown,78,2,3,5.700,N/A,Hart,Unknown,15,0,Colorado Rapids,Defender - Right-Back,"1,70 m",United States,us,https://www.transfermarkt.us/wes-hart/profil/spieler/16717,https://img.a.transfermarkt.technology/portrait/small/16717-1592126990.jpg?lm=1,N/A,14.09.1977,"Hollister, California",Retired
