rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Lucas Janson,Lucas Ezequiel Janson,12,5,2,868.000,N/A,Janson,Unknown,0,0,Toronto FC,Attack - Left Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/lucas-janson/profil/spieler/238448,https://img.a.transfermarkt.technology/portrait/small/238448-1739899503.jpg?lm=1,N/A,16.08.1994,Olavarría,CA Boca Juniors
80,Matt Stinson,Matthew Garrett Stinson,25,0,2,1.158,N/A,Stinson,-,3,0,Toronto FC,Midfield - Defensive Midfield,"1,78 m",Canada,ca,https://www.transfermarkt.us/matt-stinson/profil/spieler/164571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1992,"Toronto, Ontario",Unknown
81,Eriq Zavaleta,Eriq Anthony Zavaleta,152,2,2,11.287,N/A,Zavaleta,4,15,0,Toronto FC,Defender - Centre-Back,"1,85 m",El Salvador,sv,https://www.transfermarkt.us/eriq-zavaleta/profil/spieler/131193,https://img.a.transfermarkt.technology/portrait/small/131193-1740776791.jpg?lm=1,N/A,02.08.1992,"Westfield, Indiana",Los Angeles Galaxy
82,Ben Spencer,Ben Fritz Spencer Jr.,5,0,2,261.000,N/A,Spencer,-,0,0,Toronto FC,Attack - Centre-Forward,"1,98 m",United States,us,https://www.transfermarkt.us/ben-spencer/profil/spieler/221623,https://img.a.transfermarkt.technology/portrait/small/221623-1520789450.jpg?lm=1,N/A,28.03.1995,"Albuquerque, New Mexico",Retired
83,Chris Pozniak,Krzysztof Pozniak,22,0,2,1.498,N/A,Pozniak,16,3,1,Toronto FC,Defender - Right-Back,"1,81 m",Canada,ca,https://www.transfermarkt.us/chris-pozniak/profil/spieler/38216,https://img.a.transfermarkt.technology/portrait/small/38216-1602505077.jpg?lm=1,N/A,10.01.1981,Kraków,Retired
84,Stefan Frei,Unknown,99,0,2,8.841,N/A,Frei,-,4,0,Toronto FC,Goalkeeper,"1,95 m",United States,us,https://www.transfermarkt.us/stefan-frei/profil/spieler/99617,https://img.a.transfermarkt.technology/portrait/small/99617-1740862880.jpg?lm=1,N/A,20.04.1986,Altstätten,Seattle Sounders FC
85,Deandre Kerr,Deandre Christopher Kerr,88,18,2,4.246,N/A,Kerr,40,5,0,Toronto FC,Attack - Centre-Forward,"1,80 m",Canada,ca,https://www.transfermarkt.us/deandre-kerr/profil/spieler/718098,https://img.a.transfermarkt.technology/portrait/small/718098-1740819498.jpg?lm=1,N/A,29.11.2002,"Toronto, Ontario",Toronto FC
86,Eric Hassli,Unknown,8,3,2,617.000,N/A,Hassli,-,2,0,Toronto FC,Attack - Centre-Forward,"1,93 m",France,fr,https://www.transfermarkt.us/eric-hassli/profil/spieler/12031,https://img.a.transfermarkt.technology/portrait/small/12031-1613743532.jpg?lm=1,N/A,03.05.1981,Sarreguemines,Retired
87,Omar González,Omar Alejandro González,73,4,2,6.290,N/A,González,3,8,0,Toronto FC,Defender - Centre-Back,"1,96 m",United States,us,https://www.transfermarkt.us/omar-gonzalez/profil/spieler/99690,https://img.a.transfermarkt.technology/portrait/small/99690-1709491955.jpg?lm=1,N/A,11.10.1988,"Dallas, Texas",Chicago Fire FC
88,Nicholas Lindsay,Unknown,9,0,2,471.000,N/A,Lindsay,-,3,0,Toronto FC,Midfield - Attacking Midfield,"1,75 m",Canada,ca,https://www.transfermarkt.us/nicholas-lindsay/profil/spieler/163342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1992,"Brampton, Ontario",Burlington SC
89,Ifunanyachi Achara,Unknown,34,4,2,1.489,N/A,Achara,Unknown,3,0,Toronto FC,Attack - Right Winger,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/ifunanyachi-achara/profil/spieler/735809,https://img.a.transfermarkt.technology/portrait/small/735809-1645891177.jpg?lm=1,N/A,28.09.1997,Enugu,Without Club
90,Mo Babouli,"Molham Babouli , ملهم ببولي",20,0,2,954.000,N/A,Babouli,12,1,0,Toronto FC,Attack - Centre-Forward,"1,75 m",Syria,sy,https://www.transfermarkt.us/mo-babouli/profil/spieler/364640,https://img.a.transfermarkt.technology/portrait/small/364640-1719523880.jpg?lm=1,N/A,01.02.1993,Al Ain,Forge FC
91,Matty Longstaff,Matthew Ben Longstaff,44,3,2,2.947,N/A,Longstaff,-,8,0,Toronto FC,Midfield - Central Midfield,"1,71 m",England,unknown,https://www.transfermarkt.us/matty-longstaff/profil/spieler/484387,https://img.a.transfermarkt.technology/portrait/small/484387-1740819531.jpg?lm=1,N/A,21.03.2000,Rotherham,Toronto FC
92,Gianluca Zavarise,Unknown,16,0,2,673.000,N/A,Zavarise,-,0,0,Toronto FC,Midfield - Defensive Midfield,,Canada,ca,https://www.transfermarkt.us/gianluca-zavarise/profil/spieler/68151,https://img.a.transfermarkt.technology/portrait/small/s_68151_446_2009_1.jpg?lm=1,N/A,28.07.1986,"Burnaby, British Columbia",Retired
93,Benoît Cheyrou,Unknown,68,5,2,4.603,N/A,Cheyrou,-,7,0,Toronto FC,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/benoit-cheyrou/profil/spieler/5645,https://img.a.transfermarkt.technology/portrait/small/5645-1489235277.jpg?lm=1,N/A,03.05.1981,Suresnes,Retired
94,Jackson,Unknown,53,5,2,3.316,N/A,Jackson,Unknown,7,1,Toronto FC,Midfield - Right Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/jackson/profil/spieler/60996,https://img.a.transfermarkt.technology/portrait/small/60996-1561153312.jpg?lm=1,N/A,03.06.1988,Franca,Retired
95,Alonso Coello,Alonso Coello Camarero,58,1,2,3.587,N/A,Coello,Unknown,6,0,Toronto FC,Midfield - Defensive Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/alonso-coello/profil/spieler/1001938,https://img.a.transfermarkt.technology/portrait/small/1001938-1740819117.jpg?lm=1,N/A,12.10.1999,Madrid,Toronto FC
96,Edson Buddle,Edson Michael Buddle,10,0,2,482.000,N/A,Buddle,-,1,0,Toronto FC,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/edson-buddle/profil/spieler/26825,https://img.a.transfermarkt.technology/portrait/small/26825-1586203668.jpg?lm=1,N/A,21.05.1981,"New Rochelle, New York",Retired
97,Deybi Flores,Deybi Aldair Flores Flores,42,2,2,2.722,N/A,Flores,-,10,0,Toronto FC,Midfield - Defensive Midfield,"1,80 m",Honduras,hn,https://www.transfermarkt.us/deybi-flores/profil/spieler/354775,https://img.a.transfermarkt.technology/portrait/small/354775-1740819326.jpg?lm=1,N/A,16.06.1996,San Pedro Sula,Toronto FC
98,Collen Warner,Unknown,51,2,2,3.544,N/A,Warner,Unknown,10,0,Toronto FC,Midfield - Central Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/collen-warner/profil/spieler/147418,https://img.a.transfermarkt.technology/portrait/small/147418-1647191505.jpg?lm=1,N/A,24.06.1988,"Denver, Colorado",Retired
99,Damien Perquis,Unknown,38,2,2,3.148,N/A,Perquis,24,9,0,Toronto FC,Defender - Centre-Back,"1,84 m",Poland,pl,https://www.transfermarkt.us/damien-perquis/profil/spieler/31050,https://img.a.transfermarkt.technology/portrait/small/31050-1464114437.jpg?lm=1,N/A,10.04.1984,Troyes,Retired
100,Andrei Dumitru,Andrei Dan Dumitru,2,0,1,121.000,N/A,Dumitru,20,0,0,Toronto FC,Midfield - Attacking Midfield,"1,85 m",Canada,ca,https://www.transfermarkt.us/andrei-dumitru/profil/spieler/1106358,https://img.a.transfermarkt.technology/portrait/small/1106358-1680984621.jpg?lm=1,N/A,28.10.2006,"Toronto, Ontario",Toronto FC II
