rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Arnaud Souquet,Unknown,59,2,4,4.271,N/A,Souquet,-,4,0,Chicago Fire FC,Defender - Right-Back,"1,79 m",France,fr,https://www.transfermarkt.us/arnaud-souquet/profil/spieler/111058,https://img.a.transfermarkt.technology/portrait/small/111058-1709390922.jpg?lm=1,N/A,12.02.1992,Paris,MLS Pool
79,Patrick Doody,Unknown,14,0,4,1.187,N/A,Doody,Unknown,1,0,Chicago Fire FC,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/patrick-doody/profil/spieler/354879,https://img.a.transfermarkt.technology/portrait/small/354879-1489573430.JPG?lm=1,N/A,22.04.1992,"Naperville, Illinois",Retired
80,Sergiy Daniv,Данів Сергій Зеновійович,24,3,3,1.245,N/A,Daniv,Unknown,4,0,Chicago Fire FC,Attack - Right Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-daniv/profil/spieler/259032,https://img.a.transfermarkt.technology/portrait/small/259032-1601665881.jpg?lm=1,N/A,23.08.1975,"Kalush, Ivano-Frankivsk Obvlast",Retired
81,Frank Klopas,Fotios Klopas,50,8,3,2.368,N/A,Klopas,-,6,0,Chicago Fire FC,Attack - Centre-Forward,"1,75 m",United States,us,https://www.transfermarkt.us/frank-klopas/profil/spieler/102011,https://img.a.transfermarkt.technology/portrait/small/102011-1410858207.jpg?lm=1,N/A,01.09.1966,Prosymna,Retired
82,Jim Curtin,Unknown,169,5,3,13.682,N/A,Curtin,Unknown,21,1,Chicago Fire FC,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/jim-curtin/profil/spieler/39267,https://img.a.transfermarkt.technology/portrait/small/39267-1595077843.jpg?lm=1,N/A,23.06.1979,"Oreland, Pennsylvania",Retired
83,Lovel Palmer,Unknown,55,2,3,4.683,N/A,Palmer,-,10,0,Chicago Fire FC,Defender - Right-Back,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/lovel-palmer/profil/spieler/111930,https://img.a.transfermarkt.technology/portrait/small/111930-1495717535.jpg?lm=1,N/A,30.08.1984,Mandeville,Retired
84,Tim Ward,Timothy Robert Ward,34,0,3,2.731,N/A,Ward,-,5,0,Chicago Fire FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/tim-ward/profil/spieler/39057,https://img.a.transfermarkt.technology/portrait/small/39057-1607163124.jpg?lm=1,N/A,28.02.1987,"Waukesha, Wisconsin",Retired
85,Robert Beric,Robert Berić,56,20,3,4.146,N/A,Beric,19,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,88 m",Slovenia,si,https://www.transfermarkt.us/robert-beric/profil/spieler/91415,https://img.a.transfermarkt.technology/portrait/small/91415-1583439126.jpg?lm=1,N/A,17.06.1991,Krsko,Changchun Yatai
86,Kacper Przybylko,Kacper Przybyłko,57,11,3,2.811,N/A,Przybylko,20,5,0,Chicago Fire FC,Attack - Centre-Forward,"1,92 m",Poland,pl,https://www.transfermarkt.us/kacper-przybylko/profil/spieler/86030,https://img.a.transfermarkt.technology/portrait/small/86030-1738931092.JPG?lm=1,N/A,25.03.1993,Bielefeld,FC Lugano
87,Ignacio Aliseda,Ignacio Santiago Aliseda,43,5,3,2.996,N/A,Aliseda,-,1,0,Chicago Fire FC,Attack - Left Winger,"1,68 m",Argentina,ar,https://www.transfermarkt.us/ignacio-aliseda/profil/spieler/604616,https://img.a.transfermarkt.technology/portrait/small/604616-1738930954.jpg?lm=1,N/A,14.03.2000,Buenos Aires,FC Lugano
88,Kevin Ellis,Unknown,23,2,3,1.560,N/A,Ellis,Unknown,3,0,Chicago Fire FC,Defender - Centre-Back,"1,75 m",United States,us,https://www.transfermarkt.us/kevin-ellis/profil/spieler/177165,https://img.a.transfermarkt.technology/portrait/small/177165-1523014139.jpg?lm=1,N/A,30.06.1991,"Kansas City, Missouri",Retired
89,Hugo Cuypers,Hugo Jean-Marc Cuypers,36,15,3,3.006,N/A,Cuypers,19,3,0,Chicago Fire FC,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/hugo-cuypers/profil/spieler/420884,https://img.a.transfermarkt.technology/portrait/small/420884-1740681890.jpg?lm=1,N/A,07.02.1997,Liège,Chicago Fire FC
90,Grant Ward,Grant Antony Ward,24,1,3,1.115,N/A,Ward,Unknown,2,0,Chicago Fire FC,Midfield - Right Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/grant-ward/profil/spieler/283655,https://img.a.transfermarkt.technology/portrait/small/283655-1407314998.jpg?lm=1,N/A,05.12.1994,London,Bristol Rovers
91,Shaun Maloney,Shaun Richard Maloney,17,3,3,1.436,N/A,Maloney,6,2,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/shaun-maloney/profil/spieler/9508,https://img.a.transfermarkt.technology/portrait/small/9508-1473238715.jpg?lm=1,N/A,24.01.1983,Miri,Retired
92,Jonathan Bamba,Jonathan Fousseni Bamba,5,0,3,419.000,N/A,Bamba,9,0,0,Chicago Fire FC,Attack - Left Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jonathan-bamba/profil/spieler/292818,https://img.a.transfermarkt.technology/portrait/small/292818-1740681705.jpg?lm=1,N/A,26.03.1996,Alfortville,Chicago Fire FC
93,Gilberto,Unknown,20,5,3,1.344,N/A,Gilberto,Unknown,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/gilberto/profil/spieler/164013,https://img.a.transfermarkt.technology/portrait/small/164013-1464164132.jpg?lm=1,N/A,05.06.1989,Piranhas,Esporte Clube Juventude
94,Georgios Koutsias,Γεώργιος Κούτσιας,65,7,3,2.155,N/A,Koutsias,9,6,0,Chicago Fire FC,Attack - Centre-Forward,"1,80 m",Greece,gr,https://www.transfermarkt.us/georgios-koutsias/profil/spieler/724039,https://img.a.transfermarkt.technology/portrait/small/724039-1738932280.png?lm=1,N/A,08.02.2004,Thessaloniki,FC Lugano
95,Rafael Czichos,Unknown,91,9,3,7.574,N/A,Czichos,Unknown,17,0,Chicago Fire FC,Defender - Centre-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/rafael-czichos/profil/spieler/84150,https://img.a.transfermarkt.technology/portrait/small/84150-1709392773.jpg?lm=1,N/A,14.05.1990,Djidda,Without Club
96,Federico Navarro,Unknown,81,3,3,5.564,N/A,Navarro,Unknown,16,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/federico-navarro/profil/spieler/632131,https://img.a.transfermarkt.technology/portrait/small/632131-1742570765.png?lm=1,N/A,09.03.2000,Frontera,CA Rosario Central
97,Rodrigo Ramos,Unknown,25,0,3,1.783,N/A,Rodrigo Ramos,13,5,0,Chicago Fire FC,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/rodrigo-ramos/profil/spieler/372377,https://img.a.transfermarkt.technology/portrait/small/372377-1464164675.jpg?lm=1,N/A,24.05.1995,Juazeiro,Sport Club Capixaba
98,Dipsy Selolwane,Diphetogo Selolwane,32,5,2,1.165,N/A,Selolwane,-,1,0,Chicago Fire FC,Attack - Centre-Forward,"1,83 m",Botswana,bw,https://www.transfermarkt.us/dipsy-selolwane/profil/spieler/39650,https://img.a.transfermarkt.technology/portrait/small/39650-1416991984.jpg?lm=1,N/A,27.01.1978,Gaborone,Retired
99,Joevin Jones,Joevin Martin Jones,31,1,2,2.527,N/A,Jones,-,2,0,Chicago Fire FC,Defender - Left-Back,"1,80 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/joevin-jones/profil/spieler/154194,https://img.a.transfermarkt.technology/portrait/small/154194-1584466070.jpg?lm=1,N/A,03.08.1991,Carenage,Police FC
100,Kellyn Acosta,Kellyn Kai Perry-Acosta,39,3,2,2.705,N/A,Acosta,23,7,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/kellyn-acosta/profil/spieler/189895,https://img.a.transfermarkt.technology/portrait/small/189895-1740681671.jpg?lm=1,N/A,24.07.1995,"Plano, Texas",Chicago Fire FC
