rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Theo Bair,Thelonius Alston Bradley Bair,39,3,2,1.474,N/A,Bair,15,1,0,Vancouver Whitecaps FC,Attack - Centre-Forward,"1,91 m",Canada,ca,https://www.transfermarkt.us/theo-bair/profil/spieler/501709,https://img.a.transfermarkt.technology/portrait/small/501709-1618858914.jpg?lm=1,N/A,27.08.1999,"Ottawa, Ontario",AJ Auxerre
77,Matías Laba,Matías Alejandro Laba,129,4,2,10.832,N/A,Laba,7,22,2,Vancouver Whitecaps FC,Midfield - Defensive Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-laba/profil/spieler/147496,https://img.a.transfermarkt.technology/portrait/small/147496-1489304364.jpg?lm=1,N/A,11.12.1991,Villa Raffo,CA Defensores de Belgrano
78,Sheanon Williams,Unknown,18,0,2,1.533,N/A,Williams,19,4,0,Vancouver Whitecaps FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/sheanon-williams/profil/spieler/125701,https://img.a.transfermarkt.technology/portrait/small/125701-1489304305.jpg?lm=1,N/A,17.03.1990,"Boston, Massachusetts",Retired
79,Philippe Davies,Unknown,34,1,2,1.957,N/A,Davies,-,2,0,Vancouver Whitecaps FC,Midfield - Central Midfield,"1,83 m",Canada,ca,https://www.transfermarkt.us/philippe-davies/profil/spieler/41123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1990,"Longueuil, Quebec",Retired
80,Carlyle Mitchell,Carlyle Deon Mitchell,32,1,2,2.710,N/A,Mitchell,12,7,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,88 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/carlyle-mitchell/profil/spieler/111444,https://img.a.transfermarkt.technology/portrait/small/111444-1601227364.jpg?lm=1,N/A,08.08.1987,Arima,Without Club
81,David Testo,Unknown,31,4,2,1.908,N/A,Testo,-,2,0,Vancouver Whitecaps FC,Midfield - Defensive Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/david-testo/profil/spieler/26855,https://img.a.transfermarkt.technology/portrait/small/26855-1604222057.jpg?lm=1,N/A,07.08.1981,"Winston-Salem, North Carolina",Retired
82,Tyrell Burgess,Tyrell Allan R. N. Burgess,25,1,2,1.047,N/A,Burgess,-,2,0,Vancouver Whitecaps FC,Midfield - Left Midfield,Unknown,Bermuda,bm,https://www.transfermarkt.us/tyrell-burgess/profil/spieler/68493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1986,Smith's Parish,X-Roads Warriors FC
83,Simon Becher,Simon Michael Becher,26,8,2,773.000,N/A,Becher,-,1,0,Vancouver Whitecaps FC,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/simon-becher/profil/spieler/846899,https://img.a.transfermarkt.technology/portrait/small/846899-1740676437.jpg?lm=1,N/A,20.07.1999,"Topeka, Kansas",St. Louis CITY SC
84,Bernie Ibini-Isei,Bernie Alpha Ibini-Isei,26,1,2,1.068,N/A,Ibini-Isei,19,0,0,Vancouver Whitecaps FC,Attack - Centre-Forward,"1,87 m",Australia,au,https://www.transfermarkt.us/bernie-ibini-isei/profil/spieler/140205,https://img.a.transfermarkt.technology/portrait/small/140205-1521279307.jpg?lm=1,N/A,12.09.1992,Port Harcourt,Without Club
85,Blas Pérez,Blas Antonio Miguel Pérez Ortega,27,3,2,916.000,N/A,Pérez,7,5,0,Vancouver Whitecaps FC,Attack - Centre-Forward,"1,87 m",Panama,pa,https://www.transfermarkt.us/blas-perez/profil/spieler/58109,https://img.a.transfermarkt.technology/portrait/small/58109-1589985814.jpg?lm=1,N/A,13.03.1981,Panama-City,Retired
86,Masato Kudo,工藤 壮人,19,3,2,1.056,N/A,Kudo,17,0,0,Vancouver Whitecaps FC,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/masato-kudo/profil/spieler/114202,https://img.a.transfermarkt.technology/portrait/small/114202-1666364503.jpg?lm=1,N/A,06.05.1990,"Suginami, Tokyo",---
87,Adrian Cann,Unknown,54,1,2,4.536,N/A,Cann,2,4,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,90 m",Canada,ca,https://www.transfermarkt.us/adrian-cann/profil/spieler/18279,https://img.a.transfermarkt.technology/portrait/small/18279-1602504096.jpg?lm=1,N/A,19.09.1980,"Thornhill, Ontario",Retired
88,Jay DeMerit,Jay Michael DeMerit,77,1,2,6.491,N/A,DeMerit,15,10,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,80 m",United States,us,https://www.transfermarkt.us/jay-demerit/profil/spieler/15926,https://img.a.transfermarkt.technology/portrait/small/15926-1585507621.jpg?lm=1,N/A,04.12.1979,"Green Bay, Wisconsin",Retired
89,Felipe Martins,Unknown,50,2,2,3.570,N/A,Felipe Martins,Unknown,9,1,Vancouver Whitecaps FC,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/felipe-martins/profil/spieler/85012,https://img.a.transfermarkt.technology/portrait/small/85012-1711186462.jpg?lm=1,N/A,30.09.1990,Engenheiro Beltrão,FC Cascavel (PR)
90,Terry Dunfield,Terence Dunfield,27,4,2,2.216,N/A,Dunfield,-,8,0,Vancouver Whitecaps FC,Midfield - Central Midfield,"1,79 m",Canada,ca,https://www.transfermarkt.us/terry-dunfield/profil/spieler/54757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1982,"Vancouver, British Columbia",Retired
91,Luís Martins,Luís Carlos Ramos Martins,57,0,2,3.316,N/A,Martins,3,5,0,Vancouver Whitecaps FC,Defender - Left-Back,"1,77 m",Portugal,pt,https://www.transfermarkt.us/luis-martins/profil/spieler/187896,https://img.a.transfermarkt.technology/portrait/small/187896-1712864104.jpg?lm=1,N/A,10.06.1992,Lamego,Without Club
92,Alain Rochat,Unknown,77,5,2,6.623,N/A,Rochat,28,15,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-rochat/profil/spieler/4843,https://img.a.transfermarkt.technology/portrait/small/4843-1438100113.jpg?lm=1,N/A,01.02.1983,"Saint-Jean-sur-Richelieu, Québec",Retired
93,Mathías Laborda,Mathías Nicolás Laborda Malseñido,81,4,2,5.957,N/A,Laborda,22,13,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/mathias-laborda/profil/spieler/577405,https://img.a.transfermarkt.technology/portrait/small/577405-1740765586.jpg?lm=1,N/A,15.09.1999,Fray Bentos,Vancouver Whitecaps FC
94,Jeff Clarke,Jeffrey Clarke,72,5,2,6.164,N/A,Clarke,-,11,0,Vancouver Whitecaps FC,Midfield - Right Midfield,"1,75 m",Canada,ca,https://www.transfermarkt.us/jeff-clarke/profil/spieler/59743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1977,"New Westminster, British Columbia",Retired
95,Alessandro Schöpf,Alessandro André Schöpf,84,2,2,5.004,N/A,Schöpf,18,10,0,Vancouver Whitecaps FC,Midfield - Attacking Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/alessandro-schopf/profil/spieler/118397,https://img.a.transfermarkt.technology/portrait/small/118397-1742902005.png?lm=1,N/A,07.02.1994,Umhausen,Wolfsberger AC
96,Takashi Hirano,平野 孝,86,2,2,6.021,N/A,Hirano,-,9,1,Vancouver Whitecaps FC,Attack - Second Striker,"1,80 m",Japan,jp,https://www.transfermarkt.us/takashi-hirano/profil/spieler/103608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1974,"Shimizu, Shizuoka",Retired
97,Andy Rose,Andrew Patrick Rose,60,3,2,4.667,N/A,Rose,Unknown,4,0,Vancouver Whitecaps FC,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/andy-rose/profil/spieler/213544,https://img.a.transfermarkt.technology/portrait/small/213544-1618857628.jpg?lm=1,N/A,13.02.1990,Melbourne,Retired
98,Stuart Armstrong,Unknown,11,2,2,415.000,N/A,Armstrong,-,1,0,Vancouver Whitecaps FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/stuart-armstrong/profil/spieler/130765,https://img.a.transfermarkt.technology/portrait/small/130765-1688119513.jpg?lm=1,N/A,30.03.1992,Inverness,Sheffield Wednesday
99,Luca Bellisomo,Unknown,64,3,2,5.036,N/A,Bellisomo,-,11,0,Vancouver Whitecaps FC,Midfield,"1,88 m",Canada,ca,https://www.transfermarkt.us/luca-bellisomo/profil/spieler/103601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1986,"Johannesburg, Gauteng",Retired
100,Ansu Touré,Unknown,49,6,2,2.926,N/A,Touré,-,4,0,Vancouver Whitecaps FC,Attack - Right Winger,"1,78 m",Liberia,lr,https://www.transfermarkt.us/ansu-toure/profil/spieler/103631,https://img.a.transfermarkt.technology/portrait/small/103631-1602874313.jpg?lm=1,N/A,18.03.1981,Monrovia,Retired
