rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Artur,Unknown,96,2,2,8.191,N/A,Artur,Unknown,15,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/artur/profil/spieler/435488,https://img.a.transfermarkt.technology/portrait/small/435488-1740863850.jpg?lm=1,N/A,11.03.1996,Brumado,Houston Dynamo FC
78,Warren Creavalle,Warren Michael Creavalle,72,3,2,4.283,N/A,Creavalle,21,10,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,83 m",Guyana,gy,https://www.transfermarkt.us/warren-creavalle/profil/spieler/213005,https://img.a.transfermarkt.technology/portrait/small/213005-1583782410.JPG?lm=1,N/A,14.08.1990,"Acworth, Georgia",Retired
79,Thor Úlfarsson,Þorleifur Úlfarsson,61,8,2,2.017,N/A,Úlfarsson,14,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,85 m",Iceland,is,https://www.transfermarkt.us/thor-ulfarsson/profil/spieler/743668,https://img.a.transfermarkt.technology/portrait/small/743668-1678034467.jpg?lm=1,N/A,27.12.2000,Reykjavík,Without Club
80,David Rocha,David Mateos Rocha,6,0,2,237.000,N/A,Rocha,Unknown,0,0,Houston Dynamo FC,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/david-rocha/profil/spieler/62683,https://img.a.transfermarkt.technology/portrait/small/62683-1464128576.jpg?lm=1,N/A,07.02.1985,Cáceres,Retired
81,Matías Vera,Matías Gabriel Vera,115,4,2,9.476,N/A,Vera,Unknown,28,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/matias-vera/profil/spieler/368801,https://img.a.transfermarkt.technology/portrait/small/368801-1715629196.jpg?lm=1,N/A,26.10.1995,Merlo,Without Club
82,Franco Escobar,Franco Nicolás Escobar,78,5,2,6.081,N/A,Escobar,Unknown,30,0,Houston Dynamo FC,Defender - Right-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-escobar/profil/spieler/338169,https://img.a.transfermarkt.technology/portrait/small/338169-1740864166.jpg?lm=1,N/A,21.02.1995,Rosario,Houston Dynamo FC
83,John Michael Hayden,Unknown,8,0,2,735.000,N/A,Hayden,Unknown,1,0,Houston Dynamo FC,Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/john-michael-hayden/profil/spieler/59540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1984,"Louisville, Kentucky",Retired
84,Eddie Robinson,Unknown,129,7,2,10.402,N/A,Robinson,20,31,2,Houston Dynamo FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/eddie-robinson/profil/spieler/39853,https://img.a.transfermarkt.technology/portrait/small/39853-1595158396.jpg?lm=1,N/A,19.06.1978,"Orlando, Florida",Retired
85,Danny Cruz,Daniel Arthur Quimby Cruz,65,4,2,3.521,N/A,Cruz,-,9,0,Houston Dynamo FC,Attack - Right Winger,"1,73 m",United States,us,https://www.transfermarkt.us/danny-cruz/profil/spieler/99853,https://img.a.transfermarkt.technology/portrait/small/99853-1524298964.jpg?lm=1,N/A,03.01.1990,"Petersburg, Virginia",Retired
86,Adolfo Machado,Adolfo Abdiel Machado,61,0,2,5.357,N/A,Machado,13,9,0,Houston Dynamo FC,Defender - Centre-Back,"1,81 m",Panama,pa,https://www.transfermarkt.us/adolfo-machado/profil/spieler/81286,https://img.a.transfermarkt.technology/portrait/small/81286-1521308201.jpg?lm=1,N/A,14.02.1985,Ciudad de Panamá,Alianza FC Panama
87,Christian Ramirez,Unknown,31,8,2,1.437,N/A,Ramirez,21,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/christian-ramirez/profil/spieler/236590,https://img.a.transfermarkt.technology/portrait/small/236590-1740776630.jpg?lm=1,N/A,04.04.1991,"Garden Grove, California",Los Angeles Galaxy
88,Sebastian Kowalczyk,Sebastian Oskar Kowalczyk,57,5,2,3.481,N/A,Kowalczyk,2,9,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,70 m",Poland,pl,https://www.transfermarkt.us/sebastian-kowalczyk/profil/spieler/289168,https://img.a.transfermarkt.technology/portrait/small/289168-1740864296.jpg?lm=1,N/A,22.08.1998,Szczecin,Houston Dynamo FC
89,Franco Caraccio,Unknown,17,2,2,982.000,N/A,Caraccio,Unknown,2,0,Houston Dynamo FC,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-caraccio/profil/spieler/54878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1987,Chacabuco,Without Club
90,Beto Avila,Roberto Avila,11,0,1,280.000,N/A,Avila,Unknown,3,0,Houston Dynamo FC,Attack - Centre-Forward,"1,70 m",United States,us,https://www.transfermarkt.us/beto-avila/profil/spieler/676099,https://img.a.transfermarkt.technology/portrait/small/676099-1678033560.jpg?lm=1,N/A,16.10.2000,"Austin, Texas",El Paso Locomotive FC
91,Ezequiel Ponce,Ezequiel Ponce Martínez,20,7,1,1.607,N/A,Ponce,18,6,0,Houston Dynamo FC,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-ponce/profil/spieler/296783,https://img.a.transfermarkt.technology/portrait/small/296783-1740864447.jpg?lm=1,N/A,29.03.1997,Rosario,Houston Dynamo FC
92,Abe Thompson,Abraham Broman Thompspn,3,1,1,151.000,N/A,Thompson,-,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/abe-thompson/profil/spieler/39495,https://img.a.transfermarkt.technology/portrait/small/39495-1607181811.jpg?lm=1,N/A,12.01.1982,"Tucson, Arizona",Retired
93,Hunter Freeman,Unknown,23,1,1,1.908,N/A,Freeman,-,3,0,Houston Dynamo FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/hunter-freeman/profil/spieler/19430,https://img.a.transfermarkt.technology/portrait/small/19430-1495725367.png?lm=1,N/A,08.01.1985,"Tyler, Texas",Retired
94,Kevin Goldthwaite,Kevin Patrick Goldthwaite,23,0,1,885.000,N/A,Goldthwaite,Unknown,3,0,Houston Dynamo FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/kevin-goldthwaite/profil/spieler/39843,https://img.a.transfermarkt.technology/portrait/small/39843-1606851052.jpg?lm=1,N/A,09.12.1982,"Sacramento, California",Retired
95,Gabriel Segal,Gabriel North Segal,22,2,1,489.000,N/A,Segal,-,2,0,Houston Dynamo FC,Attack - Centre-Forward,"1,78 m",United States,us,https://www.transfermarkt.us/gabriel-segal/profil/spieler/610629,https://img.a.transfermarkt.technology/portrait/small/610629-1740864536.jpg?lm=1,N/A,17.05.2001,"Washington, D.C.",Houston Dynamo FC
96,Jack McGlynn,Jack Ryan McGlynn,4,0,1,351.000,N/A,McGlynn,14,0,0,Houston Dynamo FC,Midfield - Central Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/jack-mcglynn/profil/spieler/724547,https://img.a.transfermarkt.technology/portrait/small/724547-1740864437.jpg?lm=1,N/A,07.07.2003,"Middle Village, New York",Houston Dynamo FC
97,Érik Dueñas,Unknown,5,0,1,67.000,N/A,Dueñas,-,1,0,Houston Dynamo FC,Midfield - Central Midfield,"1,63 m",Mexico,mx,https://www.transfermarkt.us/erik-duenas/profil/spieler/792335,https://img.a.transfermarkt.technology/portrait/small/792335-1740864127.jpg?lm=1,N/A,18.10.2004,"Los Angeles, California",Houston Dynamo FC
98,Zeca,Unknown,21,0,1,1.221,N/A,Zeca,-,3,0,Houston Dynamo FC,Defender - Right-Back,"1,69 m",Brazil,br,https://www.transfermarkt.us/zeca/profil/spieler/325196,https://img.a.transfermarkt.technology/portrait/small/325196-1666428219.jpg?lm=1,N/A,16.05.1994,Paranavaí,Without Club
99,Joe Corona,Joe Benny Corona Crespín,30,0,1,1.732,N/A,Corona,8,5,0,Houston Dynamo FC,Midfield - Central Midfield,"1,76 m",United States,us,https://www.transfermarkt.us/joe-corona/profil/spieler/162940,https://img.a.transfermarkt.technology/portrait/small/162940-1647680251.JPG?lm=1,N/A,09.07.1990,"Los Angeles, California",Club Tijuana
100,Abdoulie Mansally,Unknown,11,0,1,701.000,N/A,Mansally,2,2,1,Houston Dynamo FC,Defender - Left-Back,"1,80 m",The Gambia,unknown,https://www.transfermarkt.us/abdoulie-mansally/profil/spieler/59479,https://img.a.transfermarkt.technology/portrait/small/59479-1561141542.jpg?lm=1,N/A,29.01.1989,Banjul,Without Club
