rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Caden Clark,Caden Christopher Clark,50,8,4,2.416,N/A,Clark,-,5,0,New York Red Bulls,Midfield - Attacking Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/caden-clark/profil/spieler/742297,https://img.a.transfermarkt.technology/portrait/small/742297-1740596969.jpg?lm=1,N/A,27.05.2003,"Medina, Minnesota",CF Montréal
80,Aaron Long,Aaron Ray Long,175,14,4,14.872,N/A,Long,3,23,0,New York Red Bulls,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/aaron-long/profil/spieler/271072,https://img.a.transfermarkt.technology/portrait/small/271072-1741202787.jpg?lm=1,N/A,12.10.1992,"Oak Hills, California",Los Angeles FC
81,Dwayne de Rosario,Dwayne Anthony De Rosario,13,2,4,1.114,N/A,de Rosario,14,2,0,New York Red Bulls,Midfield - Attacking Midfield,"1,80 m",Canada,ca,https://www.transfermarkt.us/dwayne-de-rosario/profil/spieler/38214,https://img.a.transfermarkt.technology/portrait/small/38214-1586203812.jpg?lm=1,N/A,15.05.1978,"Scarborough, Ontario",Retired
82,Brian White,Unknown,51,15,4,2.692,N/A,Unknown,Unknown,2,0,New York Red Bulls,Unknown,Unknown,United States,us,https://www.transfermarkt.us/brian-white/profil/spieler/562555,https://img.a.transfermarkt.technology/portrait/small/562555-1740766144.jpg?lm=1,N/A,03.02.1996,Unknown,Vancouver Whitecaps FC
83,Craig Ziadie,Unknown,59,1,4,4.826,N/A,Ziadie,22,11,1,New York Red Bulls,Defender - Right-Back,Unknown,Jamaica,jm,https://www.transfermarkt.us/craig-ziadie/profil/spieler/206419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1978,"Pembroke Pines, Florida",Retired
84,Luke Rodgers,Luke John Rodgers,25,10,4,1.733,N/A,Rodgers,Unknown,7,0,New York Red Bulls,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/luke-rodgers/profil/spieler/37050,https://img.a.transfermarkt.technology/portrait/small/37050-1610905891.jpg?lm=1,N/A,01.01.1982,Birmingham,Retired
85,Jared Stroud,Jared Presson Stroud,21,0,4,938.000,N/A,Stroud,Unknown,1,0,New York Red Bulls,Attack - Left Winger,"1,78 m",United States,us,https://www.transfermarkt.us/jared-stroud/profil/spieler/573442,https://img.a.transfermarkt.technology/portrait/small/573442-1740674602.jpg?lm=1,N/A,10.07.1996,"Chester Borough, New Jersey",D.C. United
86,Jozy Altidore,Josmer Volmy Altidore,41,16,4,2.768,N/A,Altidore,17,5,0,New York Red Bulls,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/jozy-altidore/profil/spieler/39378,https://img.a.transfermarkt.technology/portrait/small/39378-1678479412.jpg?lm=1,N/A,06.11.1989,"Livingston, New Jersey",Without Club
87,Ante Razov,Unknown,19,6,4,1.444,N/A,Razov,-,1,1,New York Red Bulls,Attack - Centre-Forward,"1,86 m",United States,us,https://www.transfermarkt.us/ante-razov/profil/spieler/3482,https://img.a.transfermarkt.technology/portrait/small/3482-1586203703.jpg?lm=1,N/A,02.03.1974,"Whittier, California",Retired
88,Diego Soñora,Diego Luis Soñora,33,3,4,2.796,N/A,Soñora,Unknown,2,0,New York Red Bulls,Defender - Right-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/diego-sonora/profil/spieler/264571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1969,Buenos Aires,Retired
89,Paul Dougherty,Unknown,16,3,4,1.049,N/A,Dougherty,Unknown,0,0,New York Red Bulls,Attack,"1,60 m",England,unknown,https://www.transfermarkt.us/paul-dougherty/profil/spieler/738070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1966,Leamington Spa,Retired
90,Tim Ward,Timothy Robert Ward,13,0,3,1.034,N/A,Ward,-,4,0,New York Red Bulls,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/tim-ward/profil/spieler/39057,https://img.a.transfermarkt.technology/portrait/small/39057-1607163124.jpg?lm=1,N/A,28.02.1987,"Waukesha, Wisconsin",Retired
91,Chris Henderson,Christopher Henderson,34,3,3,2.238,N/A,Henderson,14,0,0,New York Red Bulls,Midfield - Right Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/chris-henderson/profil/spieler/27000,https://img.a.transfermarkt.technology/portrait/small/27000-1511856597.jpg?lm=1,N/A,11.12.1970,"Edmonds, Washington",Retired
92,Marvell Wynne,Marvell Wynne II,31,0,3,2.440,N/A,Wynne,-,2,0,New York Red Bulls,Defender - Right-Back,"1,75 m",United States,us,https://www.transfermarkt.us/marvell-wynne/profil/spieler/39393,https://img.a.transfermarkt.technology/portrait/small/39393-1606064816.jpg?lm=1,N/A,08.05.1986,"Pittsburgh, Pennsylvania",Retired
93,Cornell Glen,Cornelius Glen,20,6,3,1.097,N/A,Glen,-,3,0,New York Red Bulls,Attack - Centre-Forward,"1,76 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/cornell-glen/profil/spieler/35841,https://img.a.transfermarkt.technology/portrait/small/35841-1719453584.jpg?lm=1,N/A,21.10.1981,Port of Spain,Retired
94,Tony Tchani,Unknown,30,1,3,1.775,N/A,Tchani,6,3,0,New York Red Bulls,Midfield - Central Midfield,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/tony-tchani/profil/spieler/146049,https://img.a.transfermarkt.technology/portrait/small/146049-1523014445.jpg?lm=1,N/A,13.04.1989,Bafang,Retired
95,Edgar Espíndola,Edgar Fabián Espíndola,31,11,3,2.173,N/A,Espíndola,Unknown,4,0,New York Red Bulls,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/edgar-espindola/profil/spieler/59528,https://img.a.transfermarkt.technology/portrait/small/59528-1471506461.png?lm=1,N/A,04.05.1985,Merlo,Retired
96,Rubén Darío Hernández,Rubén Darío Hernández Ariza,10,0,3,836.000,N/A,Hernández,-,0,0,New York Red Bulls,Attack - Centre-Forward,"1,65 m",Colombia,co,https://www.transfermarkt.us/ruben-dario-hernandez/profil/spieler/106949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1965,Armenia,Retired
97,Manny Lagos,Manuel Lagos,24,0,3,1.882,N/A,Lagos,-,1,0,New York Red Bulls,Midfield - Left Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/manny-lagos/profil/spieler/26839,https://img.a.transfermarkt.technology/portrait/small/26839-1587802375.jpg?lm=1,N/A,11.06.1971,"St. Paul, Minnesota",Retired
98,Rob Johnson,Unknown,24,4,3,1.310,N/A,Johnson,Unknown,2,0,New York Red Bulls,Attack,"1,80 m",United States,us,https://www.transfermarkt.us/rob-johnson/profil/spieler/487670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1973,"Freehold, New Jersey",Retired
99,Jim Rooney,Unknown,33,9,3,2.282,N/A,Rooney,Unknown,4,2,New York Red Bulls,Midfield - Attacking Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/jim-rooney/profil/spieler/259066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1968,"The Bronx, New York",Retired
100,Damien Perrinelle,Unknown,82,2,3,6.547,N/A,Perrinelle,Unknown,21,0,New York Red Bulls,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/damien-perrinelle/profil/spieler/57540,https://img.a.transfermarkt.technology/portrait/small/57540-1630251801.jpg?lm=1,N/A,12.09.1983,Suresnes,Retired
