rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Oniel Fisher,Oniel David Fisher,39,0,2,2.409,N/A,Fisher,8,6,1,Seattle Sounders FC,Defender - Right-Back,"1,75 m",Jamaica,jm,https://www.transfermarkt.us/oniel-fisher/profil/spieler/357278,https://img.a.transfermarkt.technology/portrait/small/357278-1618678450.JPG?lm=1,N/A,22.11.1991,Portmore,Without Club
79,Handwalla Bwana,Unknown,36,4,2,1.457,N/A,Unknown,Unknown,1,0,Seattle Sounders FC,Unknown,Unknown,Somalia,so,https://www.transfermarkt.us/handwalla-bwana/profil/spieler/425824,https://img.a.transfermarkt.technology/portrait/small/425824-1678732290.jpg?lm=1,N/A,25.06.1999,Unknown,South Georgia Tormenta FC
80,Dylan Remick,Unknown,52,0,2,3.562,N/A,Remick,Unknown,3,0,Seattle Sounders FC,Defender - Left-Back,"1,85 m",United States,us,https://www.transfermarkt.us/dylan-remick/profil/spieler/259840,https://img.a.transfermarkt.technology/portrait/small/259840-1521308615.JPG?lm=1,N/A,19.05.1991,"Inverness, Illinois",Retired
81,Josh Atencio,Joshua Ryan Atencio,111,2,2,5.254,N/A,Atencio,15,8,0,Seattle Sounders FC,Midfield - Defensive Midfield,"1,85 m",United States,us,https://www.transfermarkt.us/josh-atencio/profil/spieler/504205,https://img.a.transfermarkt.technology/portrait/small/504205-1740820117.jpg?lm=1,N/A,31.01.2002,"Bellevue, Washington",Colorado Rapids
82,Patrick Ianni,Patrick Edward Joseph Ianni,105,3,2,8.343,N/A,Ianni,-,13,0,Seattle Sounders FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/patrick-ianni/profil/spieler/39845,https://img.a.transfermarkt.technology/portrait/small/39845-1610876317.jpg?lm=1,N/A,15.06.1985,"Lodi, California",Retired
83,Yeimar Gómez Andrade,Yeimar Pastor Gómez Andrade,181,8,2,15.300,N/A,Gómez Andrade,3,35,1,Seattle Sounders FC,Defender - Centre-Back,"1,88 m",Colombia,co,https://www.transfermarkt.us/yeimar-gomez-andrade/profil/spieler/343359,https://img.a.transfermarkt.technology/portrait/small/343359-1740862986.jpg?lm=1,N/A,30.06.1992,Tado,Seattle Sounders FC
84,Reed Baker-Whiting,Reed Vanarthur Baker-Whiting,60,1,2,2.239,N/A,Baker-Whiting,-,2,0,Seattle Sounders FC,Midfield - Left Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/reed-baker-whiting/profil/spieler/793957,https://img.a.transfermarkt.technology/portrait/small/793957-1740862796.jpg?lm=1,N/A,31.03.2005,"Seattle, Washington",Seattle Sounders FC
85,Danny Leyva,Daniel Ulises Leyva,87,0,2,3.343,N/A,Leyva,6,10,0,Seattle Sounders FC,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/danny-leyva/profil/spieler/623444,https://img.a.transfermarkt.technology/portrait/small/623444-1740863021.jpg?lm=1,N/A,05.05.2003,"Las Vegas, Nevada",Seattle Sounders FC
86,Tyrone Marshall,Unknown,58,2,2,4.652,N/A,Marshall,14,12,1,Seattle Sounders FC,Defender - Centre-Back,"1,88 m",Jamaica,jm,https://www.transfermarkt.us/tyrone-marshall/profil/spieler/39478,https://img.a.transfermarkt.technology/portrait/small/39478-1586367810.jpg?lm=1,N/A,12.11.1974,Kingston,Retired
87,Xavier Arreaga,Unknown,121,3,2,8.935,N/A,Unknown,Unknown,20,0,Seattle Sounders FC,Unknown,Unknown,Ecuador,ec,https://www.transfermarkt.us/xavier-arreaga/profil/spieler/323854,https://img.a.transfermarkt.technology/portrait/small/323854-1739570946.JPG?lm=1,N/A,28.09.1994,Unknown,Barcelona SC Guayaquil
88,Héber,Unknown,25,2,1,1.104,N/A,Héber,Unknown,0,0,Seattle Sounders FC,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/heber/profil/spieler/150601,https://img.a.transfermarkt.technology/portrait/small/150601-1678301683.jpg?lm=1,N/A,10.08.1991,Colorado do Oeste,Al-Orooba FC
89,O'Brian White,Unknown,7,2,1,516.000,N/A,White,-,0,0,Seattle Sounders FC,Attack - Centre-Forward,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/obrian-white/profil/spieler/105996,https://img.a.transfermarkt.technology/portrait/small/105996-1606768213.jpg?lm=1,N/A,14.12.1985,Ocho Rios,Retired
90,Cam Weaver,William Cameron Weaver,26,15,1,1.953,N/A,Weaver,Unknown,4,0,Seattle Sounders FC,Attack - Centre-Forward,"1,95 m",United States,us,https://www.transfermarkt.us/cam-weaver/profil/spieler/62024,https://img.a.transfermarkt.technology/portrait/small/62024-1605729449.jpg?lm=1,N/A,06.10.1983,"Kent, Washington",Retired
91,Kee-hee Kim,김기희,66,0,1,5.721,N/A,Kim,19,10,0,Seattle Sounders FC,Defender - Centre-Back,"1,88 m","Korea, South",unknown,https://www.transfermarkt.us/kee-hee-kim/profil/spieler/180579,https://img.a.transfermarkt.technology/portrait/small/180579-1740863010.jpg?lm=1,N/A,13.07.1989,Busan,Seattle Sounders FC
92,Danny Jackson,Unknown,69,0,1,6.069,N/A,Jackson,Unknown,9,2,Seattle Sounders FC,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/danny-jackson/profil/spieler/225964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1979,Leeds,Retired
93,Nicolas Benezet,Nicolas Bernard Fabien Benezet,16,4,1,774.000,N/A,Benezet,-,2,0,Seattle Sounders FC,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/nicolas-benezet/profil/spieler/164230,https://img.a.transfermarkt.technology/portrait/small/164230-1618669368.jpg?lm=1,N/A,24.02.1991,Montpellier,Olympique Alès
94,Seyi Abolaji,Oluwaseyi Abolaji,16,0,1,963.000,N/A,Abolaji,Unknown,4,1,Seattle Sounders FC,Defender,"1,75 m",Nigeria,ng,https://www.transfermarkt.us/seyi-abolaji/profil/spieler/1204315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1983,New Bussa,Retired
95,Aaron Kovar,Unknown,43,3,1,1.929,N/A,Kovar,Unknown,1,0,Seattle Sounders FC,Attack - Right Winger,"1,78 m",United States,us,https://www.transfermarkt.us/aaron-kovar/profil/spieler/306743,https://img.a.transfermarkt.technology/portrait/small/306743-1520887345.jpg?lm=1,N/A,14.08.1993,"Seattle, Washington",Retired
96,Jason Cascio,Unknown,24,1,1,767.000,N/A,Cascio,Unknown,5,0,Seattle Sounders FC,Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/jason-cascio/profil/spieler/154708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1986,"Redmond, Washington",Retired
97,Greg Howes,Gregory Howes,27,8,1,1.778,N/A,Howes,Unknown,5,0,Seattle Sounders FC,Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/greg-howes/profil/spieler/823361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1977,"Tacoma, Washington",Retired
98,Stephen Keel,Unknown,9,1,1,810.000,N/A,Keel,Unknown,2,0,Seattle Sounders FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/stephen-keel/profil/spieler/39356,https://img.a.transfermarkt.technology/portrait/small/39356-1610810416.jpg?lm=1,N/A,11.04.1983,"Littleton, Colorado",Retired
99,Jalil Anibaba,Unknown,20,0,1,1.515,N/A,Anibaba,Unknown,1,0,Seattle Sounders FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jalil-anibaba/profil/spieler/174715,https://img.a.transfermarkt.technology/portrait/small/174715-1646333535.jpg?lm=1,N/A,19.10.1988,"Fontana, California",Retired
100,Blaise Nkufo,Blaise Isetsima Nkufo,16,5,1,1.308,N/A,Nkufo,-,3,0,Seattle Sounders FC,Attack - Centre-Forward,,Switzerland,ch,https://www.transfermarkt.us/blaise-nkufo/profil/spieler/1076,https://img.a.transfermarkt.technology/portrait/small/s_1076_123_2013_06_17_1.jpg?lm=1,N/A,25.05.1975,Kinshasa,Retired
