rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Ryan Sailor,Ryan Joseph Sailor,44,1,0,2.415,N/A,Sailor,Unknown,3,0,Inter Miami CF,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/ryan-sailor/profil/spieler/636207,https://img.a.transfermarkt.technology/portrait/small/636207-1740775459.jpg?lm=1,N/A,27.11.1998,"Highlands Ranch, Colorado",Inter Miami CF
78,Julián Carranza,Julián Simón Carranza,42,3,0,1.294,N/A,Carranza,9,7,0,Inter Miami CF,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/julian-carranza/profil/spieler/491707,https://img.a.transfermarkt.technology/portrait/small/491707-1711203825.jpg?lm=1,N/A,22.05.2000,Oncativo,Feyenoord Rotterdam
79,Ian Fray,Ian Charles Michael Fray,37,3,0,1.968,N/A,Fray,-,9,1,Inter Miami CF,Defender - Centre-Back,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/ian-fray/profil/spieler/744586,https://img.a.transfermarkt.technology/portrait/small/744586-1740775190.jpg?lm=1,N/A,31.08.2002,"Coconut Creek, Florida",Inter Miami CF
80,Kamal Miller,Kamal Anthony Miller,35,0,0,3.027,N/A,Miller,-,5,1,Inter Miami CF,Defender - Centre-Back,"1,83 m",Canada,ca,https://www.transfermarkt.us/kamal-miller/profil/spieler/487504,https://img.a.transfermarkt.technology/portrait/small/487504-1740821813.jpg?lm=1,N/A,16.05.1997,"Scarborough, Ontario",Portland Timbers
81,Nick Marsman,Nick Hendrik Marsman,30,0,0,2.640,N/A,Marsman,-,3,0,Inter Miami CF,Goalkeeper,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/nick-marsman/profil/spieler/158104,https://img.a.transfermarkt.technology/portrait/small/158104-1678565853.jpg?lm=1,N/A,01.10.1990,Zwolle,Renofa Yamaguchi
82,Christian Makoun,Christian Frederick Bayoi Makoun Reyes,30,2,0,2.211,N/A,Makoun,-,3,0,Inter Miami CF,Defender - Centre-Back,"1,85 m",Venezuela,ve,https://www.transfermarkt.us/christian-makoun/profil/spieler/463667,https://img.a.transfermarkt.technology/portrait/small/463667-1723923150.png?lm=1,N/A,05.03.2000,"Valencia, Carabobo",Levski Sofia
83,Nicolás Stefanelli,Nicolás Marcelo Stefanelli,30,4,0,1.571,N/A,Stefanelli,Unknown,2,0,Inter Miami CF,Attack - Centre-Forward,"1,66 m",Argentina,ar,https://www.transfermarkt.us/nicolas-stefanelli/profil/spieler/333923,https://img.a.transfermarkt.technology/portrait/small/333923-1710077944.jpg?lm=1,N/A,22.11.1994,Quilmes,Fehérvár FC
84,Kelvin Leerdam,Kelvin Walther Gianini Leerdam,28,0,0,1.623,N/A,Leerdam,18,4,0,Inter Miami CF,Defender - Right-Back,"1,78 m",Suriname,sr,https://www.transfermarkt.us/kelvin-leerdam/profil/spieler/92936,https://img.a.transfermarkt.technology/portrait/small/92936-1724752988.jpg?lm=1,N/A,24.06.1990,Paramaribo,Heracles Almelo
85,Kieran Gibbs,Kieran James Ricardo Gibbs,28,1,0,1.356,N/A,Gibbs,3,2,0,Inter Miami CF,Defender - Left-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/kieran-gibbs/profil/spieler/44792,https://img.a.transfermarkt.technology/portrait/small/44792-1678565593.jpg?lm=1,N/A,26.09.1989,London,Retired
86,John McCarthy,John Joseph McCarthy III,22,0,0,1.950,N/A,McCarthy,Unknown,1,0,Inter Miami CF,Goalkeeper,"1,90 m",United States,us,https://www.transfermarkt.us/john-mccarthy/profil/spieler/271718,https://img.a.transfermarkt.technology/portrait/small/271718-1740776383.jpg?lm=1,N/A,04.07.1992,"Cinnaminson, New Jersey",Los Angeles Galaxy
87,Wil Trapp,William Alexander Trapp,22,0,0,1.429,N/A,Trapp,6,5,0,Inter Miami CF,Midfield - Defensive Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/wil-trapp/profil/spieler/199559,https://img.a.transfermarkt.technology/portrait/small/199559-1741202141.jpg?lm=1,N/A,15.01.1993,"Gahanna, Ohio",Minnesota United FC
88,Dylan Nealis,Unknown,20,0,0,1.138,N/A,Nealis,Unknown,2,0,Inter Miami CF,Defender - Right-Back,"1,81 m",United States,us,https://www.transfermarkt.us/dylan-nealis/profil/spieler/638385,https://img.a.transfermarkt.technology/portrait/small/638385-1740944124.jpg?lm=1,N/A,30.07.1998,"Massapequa, New York",New York Red Bulls
89,Shanyder Borgelin,Shanyder Antonio Borgelin,19,2,0,412.000,N/A,Borgelin,20,2,0,Inter Miami CF,Attack - Centre-Forward,"1,96 m",Haiti,ht,https://www.transfermarkt.us/shanyder-borgelin/profil/spieler/628838,https://img.a.transfermarkt.technology/portrait/small/628838-1710078720.jpg?lm=1,N/A,19.10.2001,"Margate, Florida",Vendsyssel FF
90,Luis Robles,Luis Angel Robles,15,0,0,1.350,N/A,Robles,18,1,0,Inter Miami CF,Goalkeeper,,United States,us,https://www.transfermarkt.us/luis-robles/profil/spieler/47289,https://img.a.transfermarkt.technology/portrait/small/47289-1551299145.JPG?lm=1,N/A,11.05.1984,"Fort Huachuca, Arizona",Retired
91,Juan Agudelo,Juan Sebastián Agudelo,15,3,0,905.000,N/A,Agudelo,-,1,0,Inter Miami CF,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/juan-agudelo/profil/spieler/131171,https://img.a.transfermarkt.technology/portrait/small/131171-1678710385.JPG?lm=1,N/A,23.11.1992,Manizales,San Antonio FC
92,Harvey Neville,Harvey James Neville,15,0,0,332.000,N/A,Neville,-,1,0,Inter Miami CF,Defender - Right-Back,"1,81 m",Ireland,ie,https://www.transfermarkt.us/harvey-neville/profil/spieler/593296,https://img.a.transfermarkt.technology/portrait/small/593296-1710078314.jpg?lm=1,N/A,26.06.2002,Manchester,Phoenix Rising FC
93,Nicolás Freire,Nicolás Omar Freire,14,0,0,1.100,N/A,Freire,Unknown,1,0,Inter Miami CF,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/nicolas-freire/profil/spieler/266809,https://img.a.transfermarkt.technology/portrait/small/266809-1710079855.jpg?lm=1,N/A,18.02.1994,Santa Lucía,CA Independiente
94,Andrés Reyes,Andrés Felipe Reyes Ambuila,13,0,0,1.101,N/A,Reyes,3,5,0,Inter Miami CF,Defender - Centre-Back,"1,91 m",Colombia,co,https://www.transfermarkt.us/andres-reyes/profil/spieler/582995,https://img.a.transfermarkt.technology/portrait/small/582995-1741027581.jpg?lm=1,N/A,08.09.1999,Puerto Tejada,San Diego FC
95,Ryan Shawcross,Ryan James Shawcross,12,0,0,819.000,N/A,Shawcross,-,1,1,Inter Miami CF,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/ryan-shawcross/profil/spieler/45861,https://img.a.transfermarkt.technology/portrait/small/45861-1630760277.png?lm=1,N/A,04.10.1987,Chester,Retired
96,Edison Azcona,Edison Alexander Azcona Vélez,11,0,0,121.000,N/A,Azcona,10,2,0,Inter Miami CF,Attack - Left Winger,"1,68 m",Dominican Republic,do,https://www.transfermarkt.us/edison-azcona/profil/spieler/794699,https://img.a.transfermarkt.technology/portrait/small/794699-1720856376.jpg?lm=1,N/A,21.11.2003,La Romana,Las Vegas Lights FC
97,George Acosta,George Anthony Acosta,1,0,0,6.000,N/A,Acosta,-,0,0,Inter Miami CF,Midfield - Central Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/george-acosta/profil/spieler/370975,https://img.a.transfermarkt.technology/portrait/small/370975-1647683276.jpg?lm=1,N/A,19.01.2000,"Miami, Florida",Without Club
