rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Giliano Wijnaldum,Unknown,14,0,1,1.221,N/A,Wijnaldum,-,4,0,Philadelphia Union,Defender - Left-Back,,Netherlands,nl,https://www.transfermarkt.us/giliano-wijnaldum/profil/spieler/79121,https://img.a.transfermarkt.technology/portrait/small/79121-1489602395.jpg?lm=1,N/A,31.08.1992,Rotterdam,Retired
79,Brian Brown,Brian Lee Brown,9,2,1,287.000,N/A,Brown,18,0,0,Philadelphia Union,Attack - Centre-Forward,"1,80 m",Jamaica,jm,https://www.transfermarkt.us/brian-brown/profil/spieler/299844,https://img.a.transfermarkt.technology/portrait/small/299844-1648412608.JPG?lm=1,N/A,29.12.1992,Sandy Bay,Montego Bay United FC
80,Fred,Unknown,45,5,1,2.431,N/A,Fred,Unknown,8,1,Philadelphia Union,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/fred/profil/spieler/43133,https://img.a.transfermarkt.technology/portrait/small/43133-1583262216.jpg?lm=1,N/A,18.08.1979,Belo Horizonte,Retired
81,Mark McKenzie,Mark Alexander McKenzie,59,2,1,5.196,N/A,McKenzie,6,9,0,Philadelphia Union,Defender - Centre-Back,"1,84 m",United States,us,https://www.transfermarkt.us/mark-mckenzie/profil/spieler/429259,https://img.a.transfermarkt.technology/portrait/small/429259-1714036622.png?lm=1,N/A,25.02.1999,"New York City, New York",FC Toulouse
82,Roland Alberg,Roland Romario Alberg,58,19,1,2.484,N/A,Alberg,8,3,0,Philadelphia Union,Midfield - Attacking Midfield,"1,80 m",Suriname,sr,https://www.transfermarkt.us/roland-alberg/profil/spieler/64481,https://img.a.transfermarkt.technology/portrait/small/64481-1574280410.jpg?lm=1,N/A,06.08.1990,Hoorn,Retired
83,Jeff Parke,Unknown,33,0,1,2.925,N/A,Parke,16,3,0,Philadelphia Union,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/jeff-parke/profil/spieler/30604,https://img.a.transfermarkt.technology/portrait/small/30604-1605974901.jpg?lm=1,N/A,23.03.1982,"Abington, Pennsylvania",Retired
84,Austin Berry,Gregory Austin Berry,6,0,1,497.000,N/A,Berry,Unknown,2,0,Philadelphia Union,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/austin-berry/profil/spieler/212975,https://img.a.transfermarkt.technology/portrait/small/212975-1583267967.jpg?lm=1,N/A,06.10.1988,"Cincinnati, Ohio",Retired
85,Anthony Fontana,Anthony William Fontana,51,12,1,1.446,N/A,Fontana,15,6,0,Philadelphia Union,Midfield - Attacking Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/anthony-fontana/profil/spieler/447216,https://img.a.transfermarkt.technology/portrait/small/447216-1724751244.jpg?lm=1,N/A,14.10.1999,"Newark, Delaware",Colorado Springs Switchbacks FC
86,Derrick Jones,Derrick Jones Amaniampong,31,1,1,1.364,N/A,Jones,6,4,0,Philadelphia Union,Midfield - Central Midfield,"1,90 m",United States,us,https://www.transfermarkt.us/derrick-jones/profil/spieler/411554,https://img.a.transfermarkt.technology/portrait/small/411554-1740675789.jpg?lm=1,N/A,03.03.1997,Bantama,Columbus Crew
87,Pedro Ribeiro,Pedro Nezio de Araújo Lopes Ribeiro,9,2,1,384.000,N/A,Ribeiro,Unknown,0,0,Philadelphia Union,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/pedro-ribeiro/profil/spieler/228513,https://img.a.transfermarkt.technology/portrait/small/228513-1563979840.jpg?lm=1,N/A,13.06.1990,Belo Horizonte,Västerås SK
88,Jordan Harvey,Jordan Cole Harvey,46,1,1,3.858,N/A,Harvey,-,7,1,Philadelphia Union,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jordan-harvey/profil/spieler/39354,https://img.a.transfermarkt.technology/portrait/small/39354-1618679929.jpg?lm=1,N/A,28.01.1984,"Mission Viejo, California",Retired
89,Bakary Soumaré,Unknown,4,0,0,351.000,N/A,Soumaré,-,1,0,Philadelphia Union,Defender - Centre-Back,,Mali,ml,https://www.transfermarkt.us/bakary-soumare/profil/spieler/59497,https://img.a.transfermarkt.technology/portrait/small/59497-1608738818.jpg?lm=1,N/A,09.11.1985,Bamako,Retired
90,Matt Kassel,Matthew Timothy Kassel,5,0,0,90.000,N/A,Kassel,Unknown,0,0,Philadelphia Union,Midfield - Central Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/matt-kassel/profil/spieler/172664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1989,"Bridgewater, New Jersey",Retired
91,Jack de Vries,Jack Winston de Vries,4,0,0,12.000,N/A,de Vries,18,0,0,Philadelphia Union,Attack - Right Winger,"1,78 m",United States,us,https://www.transfermarkt.us/jack-de-vries/profil/spieler/659781,https://img.a.transfermarkt.technology/portrait/small/659781-1700050456.jpg?lm=1,N/A,28.03.2002,"Akron, Ohio",Venezia Giovanili
92,Cavan Sullivan,Unknown,4,0,0,17.000,N/A,Sullivan,-,0,0,Philadelphia Union,Midfield - Attacking Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/cavan-sullivan/profil/spieler/1009732,https://img.a.transfermarkt.technology/portrait/small/1009732-1740840281.jpg?lm=1,N/A,28.09.2009,"Philadelphia, Pennsylvania",Philadelphia Union
93,Kai Herdling,Unknown,6,0,0,246.000,N/A,Herdling,Unknown,0,0,Philadelphia Union,Attack - Left Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/kai-herdling/profil/spieler/6791,https://img.a.transfermarkt.technology/portrait/small/6791-1438069553.jpg?lm=1,N/A,27.06.1984,Heidelberg,Retired
94,Bruno Damiani,Unknown,4,1,0,162.000,N/A,Unknown,Unknown,1,0,Philadelphia Union,Unknown,Unknown,Uruguay,uy,https://www.transfermarkt.us/bruno-damiani/profil/spieler/1110360,https://img.a.transfermarkt.technology/portrait/small/1110360-1740839208.jpg?lm=1,N/A,18.04.2002,Unknown,Philadelphia Union
95,Porfirio López,Porfirio López Meza,6,0,0,417.000,N/A,López,3,0,0,Philadelphia Union,Defender - Centre-Back,"1,81 m",Costa Rica,cr,https://www.transfermarkt.us/porfirio-lopez/profil/spieler/156056,https://img.a.transfermarkt.technology/portrait/small/156056-1489393751.jpg?lm=1,N/A,10.09.1985,San José,Retired
96,Carlos Coronel,Carlos Miguel Coronel,4,0,0,319.000,N/A,Coronel,-,0,0,Philadelphia Union,Goalkeeper,"1,92 m",Paraguay,py,https://www.transfermarkt.us/carlos-coronel/profil/spieler/378871,https://img.a.transfermarkt.technology/portrait/small/378871-1740943495.jpg?lm=1,N/A,29.12.1996,Corumbá,New York Red Bulls
97,Jovan Lukić,Јован Лукић,5,2,0,449.000,N/A,Lukić,8,1,0,Philadelphia Union,Midfield - Central Midfield,"1,80 m",Serbia,rs,https://www.transfermarkt.us/jovan-lukic/profil/spieler/699208,https://img.a.transfermarkt.technology/portrait/small/699208-1740839498.jpg?lm=1,N/A,20.01.2002,Valjevo,Philadelphia Union
98,Chris Konopka,Christopher Konopka,2,0,0,180.000,N/A,Konopka,Unknown,0,0,Philadelphia Union,Goalkeeper,"1,97 m",United States,us,https://www.transfermarkt.us/chris-konopka/profil/spieler/59471,https://img.a.transfermarkt.technology/portrait/small/59471-1495405865.jpg?lm=1,N/A,14.04.1985,"Toms River, New Jersey",Retired
99,Olwethu Makhanya,Unknown,4,0,0,360.000,N/A,Unknown,Unknown,1,1,Philadelphia Union,Unknown,Unknown,South Africa,za,https://www.transfermarkt.us/olwethu-makhanya/profil/spieler/1069801,https://img.a.transfermarkt.technology/portrait/small/1069801-1740839932.jpg?lm=1,N/A,30.04.2004,Unknown,Philadelphia Union
100,Adam Najem,Adam Ahmad Najem,6,0,0,191.000,N/A,Najem,5,0,0,Philadelphia Union,Midfield - Defensive Midfield,"1,75 m",Afghanistan,af,https://www.transfermarkt.us/adam-najem/profil/spieler/221619,https://img.a.transfermarkt.technology/portrait/small/221619-1561234895.jpg?lm=1,N/A,19.01.1995,"Clifton, New Jersey",Career break
