rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Igor Julião,Igor de Carvalho Julião,27,0,3,2.262,N/A,Julião,-,6,0,Sporting Kansas City,Defender - Right-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/igor-juliao/profil/spieler/223977,https://img.a.transfermarkt.technology/portrait/small/223977-1737486441.jpg?lm=1,N/A,23.08.1994,Leopoldina,CS Marítimo
81,Craig Rocastle,Craig Aaron Rocastle,29,0,3,1.777,N/A,Rocastle,4,2,0,Sporting Kansas City,Midfield - Right Midfield,"1,88 m",Grenada,gd,https://www.transfermarkt.us/craig-rocastle/profil/spieler/22228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1981,London,Retired
82,Mike Burns,Michael Thomas Burns,47,0,3,3.304,N/A,Burns,-,7,1,Sporting Kansas City,Defender,"1,75 m",United States,us,https://www.transfermarkt.us/mike-burns/profil/spieler/102010,https://img.a.transfermarkt.technology/portrait/small/102010-1410857842.jpg?lm=1,N/A,14.09.1970,"Marlborough, Massachusetts",Retired
83,Ben Sweat,Benjamin Sweat,29,0,3,2.214,N/A,Sweat,19,4,0,Sporting Kansas City,Defender - Left-Back,"1,88 m",United States,us,https://www.transfermarkt.us/ben-sweat/profil/spieler/268310,https://img.a.transfermarkt.technology/portrait/small/268310-1678214117.jpg?lm=1,N/A,04.09.1991,"Palm Harbor, Florida",Retired
84,Hérculez Gómez,Hérculez Gómez Hurtado,42,1,3,2.637,N/A,Gómez,9,3,1,Sporting Kansas City,Attack - Centre-Forward,"1,73 m",United States,us,https://www.transfermarkt.us/herculez-gomez/profil/spieler/39465,https://img.a.transfermarkt.technology/portrait/small/39465-1476358592.jpg?lm=1,N/A,06.04.1982,"Los Angeles, California",Retired
85,Onandi Lowe,Unknown,16,6,3,1.278,N/A,Lowe,-,5,0,Sporting Kansas City,Attack,"1,91 m",Jamaica,jm,https://www.transfermarkt.us/onandi-lowe/profil/spieler/225451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1973,Kingston,Retired
86,Jaylin Lindsey,Jaylin Chad Lindsey,41,2,3,3.140,N/A,Lindsey,2,4,0,Sporting Kansas City,Defender - Right-Back,"1,73 m",United States,us,https://www.transfermarkt.us/jaylin-lindsey/profil/spieler/370970,https://img.a.transfermarkt.technology/portrait/small/370970-1709368336.jpg?lm=1,N/A,27.03.2000,"Charlotte, North Carolina",New Mexico United
87,Connor Hallisey,Unknown,40,1,3,2.314,N/A,Hallisey,Unknown,0,0,Sporting Kansas City,Attack - Left Winger,"1,75 m",United States,us,https://www.transfermarkt.us/connor-hallisey/profil/spieler/354617,https://img.a.transfermarkt.technology/portrait/small/354617-1464161954.jpg?lm=1,N/A,02.09.1993,"Granite Bay, California",Retired
88,Latif Blessing,Unknown,31,6,3,1.907,N/A,Blessing,Unknown,3,0,Sporting Kansas City,Midfield - Attacking Midfield,"1,65 m",Ghana,gh,https://www.transfermarkt.us/latif-blessing/profil/spieler/398238,https://img.a.transfermarkt.technology/portrait/small/398238-1712763877.jpg?lm=1,N/A,30.12.1996,Accra,Without Club
89,Alex Bunbury,Alexander Bunbury,24,4,3,1.827,N/A,Bunbury,-,0,0,Sporting Kansas City,Attack - Centre-Forward,"1,86 m",Canada,ca,https://www.transfermarkt.us/alex-bunbury/profil/spieler/176292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1967,Plaisance,Retired
90,Amadou Dia,Amadou Tidiane Dia,57,0,3,3.874,N/A,Dia,-,9,0,Sporting Kansas City,Defender - Left-Back,"1,77 m",United States,us,https://www.transfermarkt.us/amadou-dia/profil/spieler/354912,https://img.a.transfermarkt.technology/portrait/small/354912-1685208590.jpg?lm=1,N/A,08.06.1993,Nantes,Louisville City FC
91,Lawrence Olum,Lawrence Olum Omosh,102,5,3,6.550,N/A,Olum,-,16,0,Sporting Kansas City,Defender - Centre-Back,"1,88 m",Kenya,ke,https://www.transfermarkt.us/lawrence-olum/profil/spieler/72613,https://img.a.transfermarkt.technology/portrait/small/72613-1582661816.jpg?lm=1,N/A,10.07.1984,Nairobi,Retired
92,Scott Uderitz,Unknown,58,2,3,4.470,N/A,Uderitz,Unknown,8,0,Sporting Kansas City,Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/scott-uderitz/profil/spieler/487644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1970,"Edmonds, Washington",Retired
93,Júlio César,Unknown,60,3,3,4.760,N/A,Júlio César,Unknown,8,0,Sporting Kansas City,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/julio-cesar/profil/spieler/2943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1978,São Luís,Retired
94,Stephen Armstrong,Unknown,55,5,2,2.890,N/A,Armstrong,Unknown,5,0,Sporting Kansas City,Midfield - Left Midfield,"1,78 m",South Africa,za,https://www.transfermarkt.us/stephen-armstrong/profil/spieler/71751,https://img.a.transfermarkt.technology/portrait/small/71751-1583078467.jpg?lm=1,N/A,23.07.1976,Birkenhead,Retired
95,Eric Eichmann,Unknown,15,0,2,480.000,N/A,Eichmann,-,0,0,Sporting Kansas City,Attack,,United States,us,https://www.transfermarkt.us/eric-eichmann/profil/spieler/258045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1965,"Margate, Florida",Retired
96,Matt Groenwald,Unknown,19,0,2,1.221,N/A,Groenwald,Unknown,0,0,Sporting Kansas City,Midfield - Defensive Midfield,"1,76 m",United States,us,https://www.transfermarkt.us/matt-groenwald/profil/spieler/39271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1983,Unknown,Retired
97,Kurt Morsink,Kurt Morsink Ramos,54,0,2,2.660,N/A,Morsink,Unknown,15,0,Sporting Kansas City,Midfield - Central Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/kurt-morsink/profil/spieler/59482,https://img.a.transfermarkt.technology/portrait/small/59482-1608592283.jpg?lm=1,N/A,27.06.1984,"Orlando, Florida",Retired
98,Birahim Diop,Unknown,34,5,2,1.361,N/A,Diop,Unknown,3,0,Sporting Kansas City,Midfield - Defensive Midfield,"1,91 m",Senegal,sn,https://www.transfermarkt.us/birahim-diop/profil/spieler/145419,https://img.a.transfermarkt.technology/portrait/small/145419-1607259132.jpg?lm=1,N/A,07.02.1979,Thiès,Retired
99,Kayden Pierre,Kayden Leighton Hugh Pierre,34,0,2,1.908,N/A,Pierre,41,1,0,Sporting Kansas City,Defender - Right-Back,"1,75 m",United States,us,https://www.transfermarkt.us/kayden-pierre/profil/spieler/806614,https://img.a.transfermarkt.technology/portrait/small/806614-1709929105.jpg?lm=1,N/A,16.02.2003,"Rochester Hills, Michigan",KRC Genk
100,Uri Rosell,Oriol Rosell Argerich,77,2,2,5.523,N/A,Rosell,Unknown,13,1,Sporting Kansas City,Midfield - Defensive Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/uri-rosell/profil/spieler/166628,https://img.a.transfermarkt.technology/portrait/small/166628-1678024633.jpg?lm=1,N/A,07.07.1992,Puig-reig,Without Club
