rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Gilberto Flores,Gilberto Ivan Flores Melgarejo,8,0,0,498.000,N/A,Flores,3,-1,0,FC Cincinnati,Defender - Centre-Back,"1,80 m",Paraguay,py,https://www.transfermarkt.us/gilberto-flores/profil/spieler/1001531,https://img.a.transfermarkt.technology/portrait/small/1001531-1741200661.jpg?lm=1,N/A,01.04.2003,Asunción,FC Cincinnati
79,Amir Daley,Unknown,1,0,0,53.000,N/A,Daley,-,1,0,FC Cincinnati,Defender - Right-Back,"1,72 m",United States,us,https://www.transfermarkt.us/amir-daley/profil/spieler/763757,https://img.a.transfermarkt.technology/portrait/small/763757-1741200556.jpg?lm=1,N/A,26.02.2002,"Elmont, New York",FC Cincinnati 2
80,Garrett Halfhill,Unknown,3,0,0,300.000,N/A,Halfhill,Unknown,1,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/garrett-halfhill/profil/spieler/512689,https://img.a.transfermarkt.technology/portrait/small/512689-1524425292.png?lm=1,N/A,26.07.1993,"San Diego, California",Retired
81,Lance Laing,Lance Lorenzo Laing,8,1,0,548.000,N/A,Laing,-,3,0,FC Cincinnati,Midfield - Left Midfield,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/lance-laing/profil/spieler/111924,https://img.a.transfermarkt.technology/portrait/small/111924-1524425537.png?lm=1,N/A,28.02.1988,Trelawny,Retired
82,Brad Smith,Bradley Shaun Smith,1,0,0,29.000,N/A,Smith,3,0,0,FC Cincinnati,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/brad-smith/profil/spieler/175745,https://img.a.transfermarkt.technology/portrait/small/175745-1709581012.jpg?lm=1,N/A,09.04.1994,Penrith,FC Cincinnati
83,Tah Anunga,Brian Anunga Tah,6,0,0,279.000,N/A,Anunga,Unknown,0,0,FC Cincinnati,Midfield - Central Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/tah-anunga/profil/spieler/374282,https://img.a.transfermarkt.technology/portrait/small/374282-1741200439.jpg?lm=1,N/A,10.08.1996,Yaoundé,FC Cincinnati
84,Florian Valot,Unknown,9,0,0,328.000,N/A,Valot,Unknown,2,0,FC Cincinnati,Attack - Right Winger,"1,80 m",France,fr,https://www.transfermarkt.us/florian-valot/profil/spieler/170465,https://img.a.transfermarkt.technology/portrait/small/170465-1713630234.jpg?lm=1,N/A,12.02.1993,Pau,Loudoun United FC
85,Ben Stitz,Benjamin Stitz,1,0,0,17.000,N/A,Stitz,Unknown,0,0,FC Cincinnati,Attack - Centre-Forward,Unknown,United States,us,https://www.transfermarkt.us/ben-stitz/profil/spieler/1114703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.2000,"Baltimore, Maryland",Without Club
86,Victor Mansaray,Victor Mansaray Nabay,9,0,0,328.000,N/A,Mansaray,-,3,0,FC Cincinnati,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/victor-mansaray/profil/spieler/349133,https://img.a.transfermarkt.technology/portrait/small/349133-1524862621.JPG?lm=1,N/A,22.02.1997,Freetown,FC Chitwan
87,Marco Domínguez,Marco Leonel Domínguez-Ramírez,9,0,0,418.000,N/A,Domínguez,-,0,0,FC Cincinnati,Midfield - Defensive Midfield,"1,78 m",Guatemala,gt,https://www.transfermarkt.us/marco-dominguez/profil/spieler/364671,https://img.a.transfermarkt.technology/portrait/small/364671-1722668276.jpg?lm=1,N/A,25.02.1996,"Montréal, Québec",Comunicaciones FC
88,Nicholas Gioacchini,Nicholas Selson Gioacchini,9,0,0,436.000,N/A,Gioacchini,8,0,0,FC Cincinnati,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/nicholas-gioacchini/profil/spieler/704156,https://img.a.transfermarkt.technology/portrait/small/704156-1738083981.jpg?lm=1,N/A,25.07.2000,"Kansas City, Missouri",Asteras Aktor
89,Tommy McCabe,Unknown,7,0,0,256.000,N/A,McCabe,16,0,0,FC Cincinnati,Midfield - Defensive Midfield,Unknown,United States,us,https://www.transfermarkt.us/tommy-mccabe/profil/spieler/315772,https://img.a.transfermarkt.technology/portrait/small/315772-1713629850.jpg?lm=1,N/A,04.04.1998,"South Orange, New Jersey,",Loudoun United FC
90,Harrison Robledo,Unknown,5,0,0,327.000,N/A,Robledo,-,0,0,FC Cincinnati,Midfield - Defensive Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/harrison-robledo/profil/spieler/989015,https://img.a.transfermarkt.technology/portrait/small/989015-1647708878.png?lm=1,N/A,08.02.2002,"Queens, New York",AV Alta FC
91,Tomi Ameobi,Oluwatomiwo Ameobi,6,0,0,39.000,N/A,Ameobi,Unknown,0,0,FC Cincinnati,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/tomi-ameobi/profil/spieler/61499,https://img.a.transfermarkt.technology/portrait/small/61499-1558099629.jpg?lm=1,N/A,16.08.1988,Newcastle upon Tyne,Edmonton Scottish
92,Joey Akpunonu,Unknown,3,0,0,129.000,N/A,Akpunonu,Unknown,0,0,FC Cincinnati,Defender - Centre-Back,"1,91 m",United States,us,https://www.transfermarkt.us/joey-akpunonu/profil/spieler/1088716,https://img.a.transfermarkt.technology/portrait/small/1088716-1713106441.jpg?lm=1,N/A,21.12.2001,"Toledo, Ohio",Charleston Battery
93,Isaiah Foster,Unknown,3,1,0,108.000,N/A,Foster,Unknown,0,0,FC Cincinnati,Defender - Left-Back,"1,80 m",United States,us,https://www.transfermarkt.us/isaiah-foster/profil/spieler/986204,https://img.a.transfermarkt.technology/portrait/small/986204-1709400378.jpg?lm=1,N/A,12.08.2003,"Frederick, Maryland",Colorado Springs Switchbacks FC
94,Chris Duvall,Unknown,4,0,0,86.000,N/A,Duvall,Unknown,1,0,FC Cincinnati,Defender - Right-Back,"1,78 m",United States,us,https://www.transfermarkt.us/chris-duvall/profil/spieler/307887,https://img.a.transfermarkt.technology/portrait/small/307887-1583953567.jpg?lm=1,N/A,10.09.1991,"Duluth, Georgia",Ehtar Belleville FC
95,Ștefan Chirilă,Unknown,3,0,0,51.000,N/A,Unknown,Unknown,0,0,FC Cincinnati,Unknown,Unknown,Romania,ro,https://www.transfermarkt.us/stefan-chirila/profil/spieler/1246471,https://img.a.transfermarkt.technology/portrait/small/1246471-1741200522.jpg?lm=1,N/A,15.01.2007,Unknown,FC Cincinnati
96,Kyle Scott,Kyle Michael Scott,4,0,0,90.000,N/A,Scott,-,0,0,FC Cincinnati,Midfield - Central Midfield,"1,72 m",United States,us,https://www.transfermarkt.us/kyle-scott/profil/spieler/258888,https://img.a.transfermarkt.technology/portrait/small/258888-1700721574.jpg?lm=1,N/A,22.12.1997,Bath,Orange County SC
97,Andy Craven,Andrew Craven,3,0,0,43.000,N/A,Craven,-,0,1,FC Cincinnati,Attack - Centre-Forward,"1,78 m",United States,us,https://www.transfermarkt.us/andy-craven/profil/spieler/131175,https://img.a.transfermarkt.technology/portrait/small/131175-1630251273.jpg?lm=1,N/A,21.01.1992,"St. Simons Island, Georgia",Retired
98,London Aghedo,Unknown,4,0,0,96.000,N/A,Aghedo,Unknown,0,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/london-aghedo/profil/spieler/1144246,https://img.a.transfermarkt.technology/portrait/small/1144246-1709400426.jpg?lm=1,N/A,31.05.2000,"Valencia, California",Without Club
99,Francisco Narbón,Francisco Javier Narbón Cuadra,4,0,0,114.000,N/A,Narbón,21,1,0,FC Cincinnati,Midfield - Defensive Midfield,"1,73 m",Panama,pa,https://www.transfermarkt.us/francisco-narbon/profil/spieler/189533,https://img.a.transfermarkt.technology/portrait/small/189533-1583268114.jpg?lm=1,N/A,11.02.1995,Panama City,Unknown
100,Stiven Jimenez,Unknown,4,0,0,125.000,N/A,Jimenez,-,1,0,FC Cincinnati,Midfield - Central Midfield,"1,68 m",Mexico,mx,https://www.transfermarkt.us/stiven-jimenez/profil/spieler/1008431,https://img.a.transfermarkt.technology/portrait/small/1008431-1741200832.jpg?lm=1,N/A,24.06.2007,"Riverdale, Maryland",FC Cincinnati
