rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Máximo Carrizo,Máximo Augusto Carrizo Ballesteros,1,0,0,17.000,N/A,Carrizo,-,0,0,New York City FC,Midfield - Central Midfield,"1,60 m",United States,us,https://www.transfermarkt.us/maximo-carrizo/profil/spieler/989968,https://img.a.transfermarkt.technology/portrait/small/989968-1740920433.jpg?lm=1,N/A,28.02.2008,"New York City, New York",New York City FC
80,Cédric Hountondji,Unknown,2,0,0,7.000,N/A,Hountondji,-,0,0,New York City FC,Defender - Centre-Back,"1,94 m",Benin,bj,https://www.transfermarkt.us/cedric-hountondji/profil/spieler/198709,https://img.a.transfermarkt.technology/portrait/small/198709-1625741459.jpg?lm=1,N/A,19.01.1994,Toulouse,Angers SCO
81,Saad Abdul-Salaam,Unknown,5,0,1,363.000,N/A,Abdul-Salaam,Unknown,1,0,New York City FC,Defender - Right-Back,"1,92 m",United States,us,https://www.transfermarkt.us/saad-abdul-salaam/profil/spieler/270532,https://img.a.transfermarkt.technology/portrait/small/270532-1618656547.jpg?lm=1,N/A,08.09.1991,"Charlotte, North Carolina",Retired
82,Diego Martínez,Diego Hermes Martínez,5,0,0,353.000,N/A,Martínez,Unknown,1,0,New York City FC,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/diego-martinez/profil/spieler/265307,https://img.a.transfermarkt.technology/portrait/small/265307-1464163151.jpg?lm=1,N/A,05.07.1992,General Pacheco,CS Deportivo Madryn
83,Seymour Reid,Unknown,1,0,0,17.000,N/A,Unknown,Unknown,0,0,New York City FC,Unknown,Unknown,Jamaica,jm,https://www.transfermarkt.us/seymour-reid/profil/spieler/1299718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.2008,Unknown,New York City FC II
84,Eric Miller,Unknown,5,0,0,329.000,N/A,Miller,-,2,0,New York City FC,Defender - Right-Back,"1,86 m",United States,us,https://www.transfermarkt.us/eric-miller/profil/spieler/245315,https://img.a.transfermarkt.technology/portrait/small/245315-1740821803.jpg?lm=1,N/A,15.01.1993,"Jacksonville, Florida",Portland Timbers
85,Matt Dunn,Matthew Dunn,1,0,0,52.000,N/A,Dunn,5,0,0,New York City FC,Midfield - Central Midfield,,United States,us,https://www.transfermarkt.us/matt-dunn/profil/spieler/119204,https://img.a.transfermarkt.technology/portrait/small/119204-1690532538.jpg?lm=1,N/A,13.01.1994,"Dallas, Texas",Retired
86,Jonathan Shore,Unknown,4,0,0,256.000,N/A,Shore,-,1,0,New York City FC,Midfield - Central Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/jonathan-shore/profil/spieler/1042945,https://img.a.transfermarkt.technology/portrait/small/1042945-1740921314.jpg?lm=1,N/A,13.04.2007,"New York City, New York",New York City FC
87,Ryan Meara,Unknown,1,0,0,90.000,N/A,Meara,-,0,0,New York City FC,Goalkeeper,"1,92 m",Ireland,ie,https://www.transfermarkt.us/ryan-meara/profil/spieler/213051,https://img.a.transfermarkt.technology/portrait/small/213051-1710581695.jpg?lm=1,N/A,15.11.1990,"Yonkers, New York",Retired
88,Nico Cavallo,Nicholas Cavallo,3,0,0,51.000,N/A,Cavallo,Unknown,0,0,New York City FC,Defender,"1,85 m",United States,us,https://www.transfermarkt.us/nico-cavallo/profil/spieler/1377781,https://img.a.transfermarkt.technology/portrait/small/1377781-1740920584.jpg?lm=1,N/A,27.12.2001,"Richmond, Virginia",New York City FC
89,Daniel Bedoya,Unknown,2,0,0,81.000,N/A,Bedoya,Unknown,1,0,New York City FC,Midfield - Attacking Midfield,"1,68 m",Colombia,co,https://www.transfermarkt.us/daniel-bedoya/profil/spieler/369848,https://img.a.transfermarkt.technology/portrait/small/369848-1655576325.jpg?lm=1,N/A,13.02.1994,Medellín,Albion San Diego
90,Shannon Gómez,Shannon Jurmark Gómez,1,0,0,90.000,N/A,Gómez,-,0,0,New York City FC,Defender - Right-Back,"1,70 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/shannon-gomez/profil/spieler/354577,https://img.a.transfermarkt.technology/portrait/small/354577-1685374488.JPG?lm=1,N/A,05.10.1996,Chaguanas,San Antonio FC
91,Pablo Álvarez,Pablo Álvarez Núñez,9,0,0,364.000,N/A,Álvarez,Unknown,0,0,New York City FC,Attack - Right Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/44000,https://img.a.transfermarkt.technology/portrait/small/44000-1610904822.jpg?lm=1,N/A,14.05.1980,Oviedo,Retired
92,Sebastien Ibeagha,Sebastien Uchechukwu Ibeagha,71,0,1,3.903,N/A,Ibeagha,19,9,0,New York City FC,Defender - Centre-Back,"1,89 m",United States,us,https://www.transfermarkt.us/sebastien-ibeagha/profil/spieler/170854,https://img.a.transfermarkt.technology/portrait/small/170854-1740506320.jpg?lm=1,N/A,21.01.1992,Warri,FC Dallas
93,Adam Nemec,Unknown,9,0,0,594.000,N/A,Nemec,11,0,0,New York City FC,Attack - Centre-Forward,"1,92 m",Slovakia,sk,https://www.transfermarkt.us/adam-nemec/profil/spieler/55210,https://img.a.transfermarkt.technology/portrait/small/55210-1691672615.png?lm=1,N/A,02.09.1985,Banská Bystrica,Without Club
94,Kwame Awuah,Unknown,11,0,0,259.000,N/A,Awuah,-,0,0,New York City FC,Defender - Left-Back,"1,70 m",Canada,ca,https://www.transfermarkt.us/kwame-awuah/profil/spieler/482620,https://img.a.transfermarkt.technology/portrait/small/482620-1713629178.jpg?lm=1,N/A,02.12.1995,"Toronto, Ontario",Loudoun United FC
95,Josh Saunders,Unknown,65,0,0,5.850,N/A,Saunders,-,8,0,New York City FC,Goalkeeper,"1,93 m",Puerto Rico,pr,https://www.transfermarkt.us/josh-saunders/profil/spieler/32414,https://img.a.transfermarkt.technology/portrait/small/32414-1603037949.jpg?lm=1,N/A,02.03.1981,"Grants Pass, Oregon",Retired
96,Matt Freese,Matthew Andrew Geary Freese,59,0,0,5.232,N/A,Freese,12,4,0,New York City FC,Goalkeeper,"1,93 m",United States,us,https://www.transfermarkt.us/matt-freese/profil/spieler/500309,https://img.a.transfermarkt.technology/portrait/small/500309-1740920690.jpg?lm=1,N/A,02.09.1998,"Wayne, Pennsylvania",New York City FC
97,Jason Hernández,Unknown,59,0,0,4.654,N/A,Hernández,-,8,0,New York City FC,Defender - Centre-Back,"1,80 m",Puerto Rico,pr,https://www.transfermarkt.us/jason-hernandez/profil/spieler/28153,https://img.a.transfermarkt.technology/portrait/small/28153-1536257744.jpg?lm=1,N/A,26.08.1983,"New York City, New York",Retired
98,Nicolás Acevedo,Nicolás Brian Acevedo Tabárez,82,0,0,4.708,N/A,Acevedo,16,14,0,New York City FC,Midfield - Defensive Midfield,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-acevedo/profil/spieler/625569,https://img.a.transfermarkt.technology/portrait/small/625569-1618691894.jpg?lm=1,N/A,14.04.1999,Montevideo,Esporte Clube Bahia
99,Birk Risa,Unknown,48,0,1,3.711,N/A,Risa,9,3,0,New York City FC,Defender - Centre-Back,"1,88 m",Norway,no,https://www.transfermarkt.us/birk-risa/profil/spieler/331575,https://img.a.transfermarkt.technology/portrait/small/331575-1740921297.jpg?lm=1,N/A,13.02.1998,Tjora,New York City FC
100,Andoni Iraola,Andoni Iraola Sagarna,40,0,1,3.123,N/A,Iraola,2,5,0,New York City FC,Defender - Right-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/andoni-iraola/profil/spieler/15804,https://img.a.transfermarkt.technology/portrait/small/15804-1464163078.jpg?lm=1,N/A,22.06.1982,Usurbil,Retired
