rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Valentín Depietri,Unknown,65,3,2,2.882,2023-2025,Depietri,Unknown,6,0,CA Talleres,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/valentin-depietri/profil/spieler/697056,https://img.a.transfermarkt.technology/portrait/small/697056-1656598497.jpg?lm=1,,31.10.2000,Tandil,CA Talleres
77,Joel Soñora,Unknown,50,3,6,1.699,"2018-2019, 2020-2021",Soñora,10,4,0,CA Talleres,Midfield - Attacking Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/joel-sonora/profil/spieler/346644,https://img.a.transfermarkt.technology/portrait/small/346644-1724871493.jpg?lm=1,,15.09.1996,Dallas,CA Colón
78,Emanuel Reynoso,Unknown,57,3,4,4.097,"2015-2018, 2025-2025",Reynoso,Unknown,8,1,CA Talleres,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/emanuel-reynoso/profil/spieler/439626,https://img.a.transfermarkt.technology/portrait/small/439626-1710095617.jpg?lm=1,,16.11.1995,Córdoba,CA Talleres
79,Ricardo Silva,Ricardo Adrián Silva,21,3,2,1.303,1999-2001,Silva,Unknown,1,0,CA Talleres,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/ricardo-silva/profil/spieler/1205338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1977,Avellaneda,Retired
80,Aldo Araujo,Aldo Andrés Araujo,36,2,3,1.511,,Araujo,Unknown,1,0,CA Talleres,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/aldo-araujo/profil/spieler/439628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1992,Corrientes,CM Crucero del Norte
81,José Alfredo Zelaya,Unknown,16,2,0,662.0,"1996-1999, 2000-2001",Zelaya,Unknown,1,0,CA Talleres,Attack - Centre-Forward,"1,70 m",Argentina,ar,https://www.transfermarkt.us/jose-alfredo-zelaya/profil/spieler/54485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.12.1968,San Miguel de Tucumán,Retired
82,Ezequiel Barrionuevo,Ezequiel Alejandro Barrionuevo,26,2,3,1.567,"2004-2006, 2007-2008, 2013-2016",Barrionuevo,Unknown,2,1,CA Talleres,Midfield - Attacking Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/ezequiel-barrionuevo/profil/spieler/128038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.08.1986,Cruz del Eje,Sportivo Belgrano (San Francisco)
83,Javier Lux,Javier Alejandro Lux,30,2,1,1.968,2002-2003,Lux,Unknown,4,0,CA Talleres,Midfield - Central Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/javier-lux/profil/spieler/20135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1977,Carcarañá,Retired
84,Gonzalo Álvez,Maximiliano Gonzalo Álvez,18,2,1,655.0,"2023-2023, 2024-2024, 2025-2025",Álvez,-,2,0,CA Talleres,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-alvez/profil/spieler/668510,https://img.a.transfermarkt.technology/portrait/small/668510-1724873511.JPEG?lm=1,,23.11.2003,San Lorenzo,CS Independiente Rivadavia
85,Claudio Pronetto,Claudio Damián Pronetto,35,2,0,1.425,1999-2003,Pronetto,Unknown,1,0,CA Talleres,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/claudio-pronetto/profil/spieler/1142208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.08.1980,Santa Rosa de Río Primero,Retired
86,Darío Alaniz,Oscar Darío Alaniz,35,2,6,2.866,,Alaniz,Unknown,9,0,CA Talleres,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/dario-alaniz/profil/spieler/1007728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1971,Mendoza,Retired
87,Gastón Bottino,Gastón Ezequiel Bottino,28,2,0,1.876,2012-2015,Bottino,Unknown,8,0,CA Talleres,Defender - Right-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/gaston-bottino/profil/spieler/210533,https://img.a.transfermarkt.technology/portrait/small/210533-1639163208.JPG?lm=1,,25.06.1986,Córdoba,Retired
88,Leonardo Gil,Leonardo Roque Albano Gil,30,2,3,2.585,2016-2017,Gil,-,4,0,CA Talleres,Midfield - Central Midfield,"1,76 m",Chile,cl,https://www.transfermarkt.us/leonardo-gil/profil/spieler/125907,https://img.a.transfermarkt.technology/portrait/small/125907-1686141206.JPG?lm=1,,31.05.1991,Río Gallegos,CA Huracán
89,Ulises Ortegoza,Unknown,105,2,2,5.515,2022-2025,Unknown,Unknown,13,0,CA Talleres,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/ulises-ortegoza/profil/spieler/654814,https://img.a.transfermarkt.technology/portrait/small/654814-1662915908.png?lm=1,,19.04.1997,Unknown,CA Talleres
90,Ivo Chaves,Ivo Facundo Chaves,15,2,0,1.183,"2014-2017, 2017-2018, 2019-2019",Chaves,Unknown,1,0,CA Talleres,Defender - Right-Back,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ivo-chaves/profil/spieler/439625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.06.1993,Salta,Club de Gimnasia y Tiro
91,Facundo Erpen,Facundo Adrián Erpen,20,2,0,1.489,2002-2005,Erpen,Unknown,4,1,CA Talleres,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/facundo-erpen/profil/spieler/39408,https://img.a.transfermarkt.technology/portrait/small/39408-1452003090.jpg?lm=1,,19.05.1983,Concepción del Uruguay,Retired
92,Carlos Quintana,Unknown,57,2,0,4.686,2016-2019,Quintana,Unknown,8,0,CA Talleres,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/carlos-quintana/profil/spieler/54596,https://img.a.transfermarkt.technology/portrait/small/54596-1742570498.png?lm=1,,11.02.1988,Glew,CA Rosario Central
93,Wilfredo Olivera,Unknown,10,2,0,899.0,2015-2017,Olivera,Unknown,0,0,CA Talleres,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/wilfredo-olivera/profil/spieler/238153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1987,Rafaela,CA Racing (Córdoba)
94,Matías Urbano,Matías Héctor Sebastián Urbano,11,2,0,449.0,2001-2002,Urbano,Unknown,0,0,CA Talleres,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/matias-urbano/profil/spieler/73363,https://img.a.transfermarkt.technology/portrait/small/s_73363_2350_2012_12_19_1.jpg?lm=1,,06.02.1981,Cipolletti,Retired
95,Gonzalo Maroni,Unknown,21,2,1,1.158,2018-2019,Maroni,10,1,1,CA Talleres,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,,18.03.1999,Córdoba,CA Newell's Old Boys
96,Favio Álvarez,Favio Enrique Álvarez,46,2,5,2.076,"2014-2015, 2022-2023",Álvarez,Unknown,2,0,CA Talleres,Midfield - Attacking Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/favio-alvarez/profil/spieler/280149,https://img.a.transfermarkt.technology/portrait/small/280149-1721935730.png?lm=1,,23.01.1993,Córdoba,Without Club
97,Elvio Fredrich,Elvio Epifanio Fredrich,12,2,0,472.0,2013-2014,Fredrich,Unknown,0,0,CA Talleres,Midfield - Left Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/elvio-fredrich/profil/spieler/55871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1985,Santa Rita,Unknown
98,Rafael Pérez,Rafael Enrique Pérez Almeida,112,2,0,9.512,"2020-2020, 2021-2023",Pérez,Unknown,31,1,CA Talleres,Defender - Centre-Back,"1,86 m",Colombia,co,https://www.transfermarkt.us/rafael-perez/profil/spieler/117874,https://img.a.transfermarkt.technology/portrait/small/117874-1723948165.JPG?lm=1,,09.01.1990,Cartagena,AD Union Magdalena
99,Ezequiel Rescaldani,Ezequiel Édison Rescaldani,12,2,0,529.0,2017-2017,Rescaldani,Unknown,2,0,CA Talleres,Attack - Centre-Forward,"1,92 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-rescaldani/profil/spieler/164477,https://img.a.transfermarkt.technology/portrait/small/164477-1468574035.jpg?lm=1,,11.06.1992,Leones,Retired
100,Gustavo Bou,Gustavo Leonardo Bou,13,2,1,429.0,2024-2024,Bou,Unknown,1,0,CA Talleres,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/gustavo-bou/profil/spieler/71608,https://img.a.transfermarkt.technology/portrait/small/71608-1678478326.jpg?lm=1,,18.02.1990,Concordia,Club Defensores del Barrio Nébel
