rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
73,Juan Salto,Juan Manuel Salto,3,0,0,227.0,,Salto,Unknown,1,0,CA Barracas Central,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/juan-salto/profil/spieler/85374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.07.1987,Temperley,Without Club
74,Lucas López,Lucas Fabrizio López,2,0,0,78.0,,López,Unknown,0,0,CA Barracas Central,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lucas-lopez/profil/spieler/668078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.04.1998,Lomas del Mirador,CA Nueva Chicago
75,Norberto Fariña,Norberto Ezequiel Fariña,2,0,0,173.0,,Fariña,Unknown,1,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/norberto-farina/profil/spieler/1246234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.03.1980,Quilmes,Retired
76,Federico Mazur,Unknown,2,0,0,148.0,,Mazur,Unknown,2,0,CA Barracas Central,Defender - Right-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-mazur/profil/spieler/354077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.05.1993,Buenos Aires,Without Club
77,Gustavo Pastor,Gustavo Andrés Pastor,2,0,0,22.0,,Pastor,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,Unknown,Argentina,ar,https://www.transfermarkt.us/gustavo-pastor/profil/spieler/1246239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1984,Lanús,Retired
78,Néstor López,Néstor Fabián López,2,0,0,94.0,,López,Unknown,1,0,CA Barracas Central,Defender,"1,75 m",Argentina,ar,https://www.transfermarkt.us/nestor-lopez/profil/spieler/1254397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.12.1980,Resistencia,Retired
79,Juan Pablo Serrizuela,Juan Pablo Serrizuela Montenegro,2,0,0,135.0,,Serrizuela,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-pablo-serrizuela/profil/spieler/1145214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.05.2001,Quilmes,CA Acassuso
80,Fernando Torres,Fernando César Torres,2,0,0,118.0,,Torres,Unknown,0,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/fernando-torres/profil/spieler/1246237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.12.1984,Avellaneda,Retired
81,Julián Viollaz,Julián Alex Viollaz,3,0,0,41.0,,Viollaz,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/julian-viollaz/profil/spieler/1029490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.08.2002,Colón,Club Rubio Ñú (Asunción)
82,Juan Pablo Passaglia,Unknown,1,0,0,90.0,,Unknown,Unknown,0,0,CA Barracas Central,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-pablo-passaglia/profil/spieler/128339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.05.1989,Unknown,CA All Boys
83,Manuel Brondo,Manuel Brondo Spinelli,2,0,0,9.0,,Brondo,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/manuel-brondo/profil/spieler/1103930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.02.2002,Villa Madero,AA Argentinos Juniors
84,Víctor Píriz Álvez,Víctor Enrique Píriz Álvez,1,0,0,69.0,,Píriz Álvez,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/victor-piriz-alvez/profil/spieler/26743,https://img.a.transfermarkt.technology/portrait/small/26743-1722345172.JPG?lm=1,,22.06.1980,Artigas,Retired
85,Sebastián Riquelme,Ricardo Sebastián Riquelme,1,0,0,11.0,,Riquelme,Unknown,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/sebastian-riquelme/profil/spieler/423933,https://img.a.transfermarkt.technology/portrait/small/423933-1730308953.jpg?lm=1,,28.09.1996,San Fernando,Without Club
86,Germán Mandarino,Unknown,1,0,0,12.0,,Mandarino,Unknown,0,0,CA Barracas Central,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/german-mandarino/profil/spieler/118923,https://img.a.transfermarkt.technology/portrait/small/118923-1462371760.jpg?lm=1,,13.12.1984,Morón,Retired
87,Lucas Gomez,Lucas Ramón Gómez,1,0,0,20.0,,Gomez,Unknown,0,0,CA Barracas Central,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/lucas-gomez/profil/spieler/1246238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.02.1991,Buenos Aires,Retired
88,Daniel Cáceres Silva,Unknown,1,0,0,8.0,,Cáceres Silva,Unknown,0,0,CA Barracas Central,Midfield - Attacking Midfield,Unknown,Paraguay,py,https://www.transfermarkt.us/daniel-caceres-silva/profil/spieler/1081538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.04.1982,Unknown,Retired
89,Ignacio Tapia,Unknown,1,0,0,6.0,,Tapia,-,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/ignacio-tapia/profil/spieler/850434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.09.2004,Córdoba,CA Barracas Central
90,Raúl Estévez,Raúl Enrique Estévez,1,0,0,21.0,,Estévez,Unknown,0,0,CA Barracas Central,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/raul-estevez/profil/spieler/19969,https://img.a.transfermarkt.technology/portrait/small/19969-1713803674.JPG?lm=1,,21.01.1978,Lomas de Zamora,Retired
91,Fabricio Pérez Espósito,Fabricio Daniel Pérez Espósito,1,0,0,21.0,,Pérez Espósito,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/fabricio-perez-esposito/profil/spieler/729558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.08.1993,Avellaneda,CS Dock Sud
92,Eduardo Berón,Eduardo Andrés Berón,1,0,0,23.0,,Berón,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/eduardo-beron/profil/spieler/143938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.1986,Santa Rosa,Club Villa Díaz Vélez
93,Thomás Gutiérrez,Thomás Gutiérrez Serna,1,0,0,45.0,,Gutiérrez,5,0,0,CA Barracas Central,Defender - Centre-Back,"1,86 m",Venezuela,ve,https://www.transfermarkt.us/thomas-gutierrez/profil/spieler/491535,https://img.a.transfermarkt.technology/portrait/small/491535-1645014728.JPG?lm=1,,01.05.2000,Mérida,Club Libertad Asunción
94,Gonzalo Córdoba,Gonzalo Germán Córdoba,1,0,0,45.0,,Córdoba,-,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,60 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-cordoba/profil/spieler/660736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.03.2000,Villa Domínico,East Riffa Club
95,Diego Pavia,Diego Nicolás Pavia,1,0,0,66.0,,Pavia,-,0,0,CA Barracas Central,Defender - Centre-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/diego-pavia/profil/spieler/1270948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.04.2005,Ciudad Madero,Club Almirante Brown II
96,Mauro Boaglio,Mauro Omar Boaglio,1,0,0,67.0,,Boaglio,Unknown,0,0,CA Barracas Central,Attack,"1,83 m",Argentina,ar,https://www.transfermarkt.us/mauro-boaglio/profil/spieler/253823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.07.1988,Almirante Brown,Retired
97,Joaquín Marcos,Unknown,1,0,0,69.0,,Marcos,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,61 m",Argentina,ar,https://www.transfermarkt.us/joaquin-marcos/profil/spieler/1267748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.07.1989,Pilar,Retired
98,Juan Manuel Casini,Unknown,1,0,0,90.0,,Casini,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-casini/profil/spieler/1388577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1986,Serodino,Retired
99,Eduardo Talarico,Eduardo Adrián Talarico,1,0,0,90.0,,Talarico,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/eduardo-talarico/profil/spieler/55232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1987,Unknown,Without Club
100,Antonio Piergüidi,Unknown,1,0,0,90.0,,Piergüidi,Unknown,0,0,CA Barracas Central,Attack,"1,73 m",Argentina,ar,https://www.transfermarkt.us/antonio-pierguidi/profil/spieler/55885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1985,Henderson,Retired
