rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
67,Gianluca Ferrari,Unknown,82,3,2,6.849,"2020-2021, 2021-2024, 2024-2025",Ferrari,Unknown,20,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/gianluca-ferrari/profil/spieler/340507,https://img.a.transfermarkt.technology/portrait/small/340507-1724863654.jpg?lm=1,,30.06.1997,Rosario,Club Atlético Tucumán
68,Mauro Poy,Unknown,38,3,0,3.03,,Poy,Unknown,5,0,CD Godoy Cruz Antonio Tomba,Attack - Right Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/mauro-poy/profil/spieler/45397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.07.1981,Rosario,Retired
69,Fabián Henríquez,Fabián Gastón Henríquez,90,3,2,5.74,2016-2021,Henríquez,Unknown,29,2,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/fabian-henriquez/profil/spieler/400611,https://img.a.transfermarkt.technology/portrait/small/400611-1633621237.JPG?lm=1,,08.06.1995,Mendoza,CA Agropecuario
70,Vicente Poggi,Vicente Poggi Sassi,50,3,2,2.793,"2024-2024, 2024-2025",Poggi,-,8,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/vicente-poggi/profil/spieler/657744,https://img.a.transfermarkt.technology/portrait/small/657744-1739373608.jpg?lm=1,,11.07.2002,Montevideo,CD Godoy Cruz Antonio Tomba
71,Daniel Vega,Daniel Alejandro Vega,20,3,2,1.067,2009-2010,Vega,Unknown,4,0,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/daniel-vega/profil/spieler/67495,https://img.a.transfermarkt.technology/portrait/small/67495-1722430170.JPG?lm=1,,19.10.1981,Buenos Aires,Retired
72,Hernán Buján,Hernán Leonel Buján,24,2,0,916.0,2006-2007,Buján,Unknown,4,0,CD Godoy Cruz Antonio Tomba,Midfield - Left Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/hernan-bujan/profil/spieler/87834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1974,Buenos Aires,Retired
73,Gonzalo Cabrera,Gonzalo Gabriel Cabrera Giordano,40,2,0,1.716,"2011-2012, 2013-2015",Cabrera,Unknown,4,0,CD Godoy Cruz Antonio Tomba,Attack - Left Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-cabrera/profil/spieler/136867,https://img.a.transfermarkt.technology/portrait/small/s_136867_6984_2012_12_19_1.jpg?lm=1,,15.01.1989,Buenos Aires,Retired
74,Juan Herbella,Juan Manuel Herbella Torres Nieto,37,2,0,3.17,2006-2007,Herbella,Unknown,10,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-herbella/profil/spieler/27367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1978,Buenos Aires,Retired
75,Lucas Arce,Ismael Lucas Ariel Arce,97,2,6,7.547,"2023-2023, 2024-2025",Arce,Unknown,20,0,CD Godoy Cruz Antonio Tomba,Defender - Right-Back,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-arce/profil/spieler/754470,https://img.a.transfermarkt.technology/portrait/small/754470-1739373381.JPG?lm=1,,14.08.1997,Buenos Aires,CD Godoy Cruz Antonio Tomba
76,Guillermo Ortiz,Guillermo Luis Ortiz,44,2,1,3.353,"2021-2023, 2023-2024, 2024-2025, 2025-2025",Ortiz,Unknown,3,0,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/guillermo-ortiz/profil/spieler/213543,https://img.a.transfermarkt.technology/portrait/small/213543-1635923661.JPG?lm=1,,09.08.1992,Rosario,CA Colón
77,Israel Damonte,Israel Alejandro Damonte,45,2,2,3.063,2010-2012,Damonte,Unknown,17,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/israel-damonte/profil/spieler/20129,https://img.a.transfermarkt.technology/portrait/small/20129-1729198582.JPG?lm=1,,06.01.1982,Salto,Retired
78,Martín Pino,Unknown,28,2,1,747.0,"2024-2025, 2025-2025",Pino,Unknown,0,0,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/martin-pino/profil/spieler/556906,https://img.a.transfermarkt.technology/portrait/small/556906-1739448971.JPG?lm=1,,16.03.1998,Córdoba,Club Atlético San Martín (Tucumán)
79,Luciano Pizarro,Luciano Gastón Pizarro,24,2,1,948.0,"2020-2023, 2023-2024, 2024-2025",Pizarro,Unknown,2,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/luciano-pizarro/profil/spieler/503330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.07.1997,Godoy Cruz,AC San Martín (Mendoza)
80,Diego Rodríguez,Diego Martín Rodríguez Berrini,53,2,2,3.968,2022-2024,Rodríguez,-,9,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,,04.09.1989,Montevideo,Liverpool FC Montevideo
80,Diego Rodríguez,Diego Martín Rodríguez Berrini,53,2,2,3.968,2013-2015,Rodríguez,-,9,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,,04.09.1989,Montevideo,Liverpool FC Montevideo
80,Diego Rodríguez,Diego Martín Rodríguez Berrini,53,2,2,3.968,2022-2024,Rodríguez,-,9,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,,04.09.1989,Montevideo,Liverpool FC Montevideo
80,Diego Rodríguez,Diego Martín Rodríguez Berrini,53,2,2,3.968,2013-2015,Rodríguez,-,9,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,,04.09.1989,Montevideo,Liverpool FC Montevideo
81,Jesús Vera,Jesús Jonathan Vera,22,2,3,1.005,"2008-2011, 2011-2013, 2013-2013, 2014-2014",Vera,Unknown,4,0,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/jesus-vera/profil/spieler/75542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1989,Godoy Cruz,Club Atletico Argentino (Mendoza)
82,Thomas Galdames,Thomas Ignacio Galdames Millán,50,2,5,3.688,2023-2024,Galdames,21,11,2,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,80 m",Chile,cl,https://www.transfermarkt.us/thomas-galdames/profil/spieler/539469,https://img.a.transfermarkt.technology/portrait/small/539469-1726166131.png?lm=1,,20.11.1998,Las Condes,Krylya Sovetov Samara
83,Nicolás Olmedo,Nicolás Andrés Olmedo,160,2,6,12.492,"2002-2004, 2005-2013",Olmedo,-,31,1,CD Godoy Cruz Antonio Tomba,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-olmedo/profil/spieler/75538,https://img.a.transfermarkt.technology/portrait/small/75538-1610973627.jpg?lm=1,,10.03.1983,Godoy Cruz,Retired
84,Sebastián Martínez,Sebastián Rodrigo Martínez Aguirre,28,1,0,2.276,2009-2010,Martínez,Unknown,4,0,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/sebastian-martinez/profil/spieler/76611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.04.1983,Montevideo,CA Deportivo Paraguayo
85,Leandro Torres,Leandro Gabriel Torres,20,1,3,897.0,2009-2010,Torres,Unknown,2,0,CD Godoy Cruz Antonio Tomba,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/leandro-torres/profil/spieler/59192,https://img.a.transfermarkt.technology/portrait/small/s_59192_1286_2012_1.jpg?lm=1,,04.11.1988,Las Heras,Unknown
86,Lucas Ceballos,Lucas Esteban Ceballos Maiz,134,1,6,10.62,2010-2016,Ceballos,Unknown,21,0,CD Godoy Cruz Antonio Tomba,Defender - Right-Back,"1,66 m",Argentina,ar,https://www.transfermarkt.us/lucas-ceballos/profil/spieler/155923,https://img.a.transfermarkt.technology/portrait/small/155923-1722282374.jpg?lm=1,,03.01.1987,San Juan,Retired
87,Sergio López,Sergio Daniel López,20,1,4,818.0,"2011-2013, 2014-2015, 2015-2015",López,Unknown,2,0,CD Godoy Cruz Antonio Tomba,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/sergio-lopez/profil/spieler/217287,https://img.a.transfermarkt.technology/portrait/small/217287-1721769332.png?lm=1,,04.01.1989,Burzaco,Without Club
88,Manuel Guillén,Manuel Agustín Guillén,22,1,1,1.047,2023-2024,Guillén,Unknown,7,0,CD Godoy Cruz Antonio Tomba,Defender - Right-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/manuel-guillen/profil/spieler/985682,https://img.a.transfermarkt.technology/portrait/small/985682-1739449030.JPG?lm=1,,06.09.2001,Florida,CSD Tristan Suarez
89,Hernán Encina,Hernán Nicolás Encina,30,1,4,2.166,2008-2009,Encina,Unknown,6,0,CD Godoy Cruz Antonio Tomba,Midfield - Right Midfield,"1,63 m",Argentina,ar,https://www.transfermarkt.us/hernan-encina/profil/spieler/30804,https://img.a.transfermarkt.technology/portrait/small/30804-1722283717.jpg?lm=1,,03.11.1982,Rosario,Retired
90,Emanuel Insúa,Emanuel Mariano Insúa Zapata,34,1,1,2.769,2012-2013,Insúa,Unknown,13,2,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/emanuel-insua/profil/spieler/226006,https://img.a.transfermarkt.technology/portrait/small/226006-1724426779.png?lm=1,,10.04.1991,Buenos Aires,Racing Ferrol
91,Marcelo Benítez,Marcelo Nicolás Benítez,30,1,2,2.094,2016-2017,Benítez,16,10,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/marcelo-benitez/profil/spieler/96432,https://img.a.transfermarkt.technology/portrait/small/96432-1621170827.jpg?lm=1,,13.01.1991,San Francisco Solano,CSB Atenas (Río Cuarto)
92,Ian Escobar,Ian Eduardo Escobar Ibáñez,27,1,4,1.483,2020-2021,Escobar,Unknown,6,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,72 m",Argentina,ar,https://www.transfermarkt.us/ian-escobar/profil/spieler/440164,https://img.a.transfermarkt.technology/portrait/small/440164-1730308249.jpg?lm=1,,29.05.1996,Buenos Aires,CA Patronato
93,Gonzalo Díaz,Gonzalo Orlando Díaz Nachar,30,1,2,1.546,"2009-2009, 2009-2010, 2010-2011, 2012-2012, 2014-2014, 2015-2016",Díaz,Unknown,3,0,CD Godoy Cruz Antonio Tomba,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-diaz/profil/spieler/103096,https://img.a.transfermarkt.technology/portrait/small/103096-1414576405.png?lm=1,,01.03.1990,Mendoza,FADEP (Mendoza)
94,Bruno Leyes,Bruno Javier Leyes Sosa,124,1,1,7.583,2022-2025,Leyes,Unknown,25,1,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/bruno-leyes/profil/spieler/910641,https://img.a.transfermarkt.technology/portrait/small/910641-1739373572.JPG?lm=1,,30.10.2001,Mendoza,CD Godoy Cruz Antonio Tomba
95,Facundo Cobos,Facundo Cobos,27,1,1,1.879,2016-2019,Cobos,Unknown,3,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/facundo-cobos/profil/spieler/440146,https://img.a.transfermarkt.technology/portrait/small/440146-1734109867.jpg?lm=1,,19.02.1993,Mendoza,AA Estudiantes (Río Cuarto)
96,Joaquín Varela,Héctor Joaquín Varela,20,1,0,1.167,"2018-2020, 2021-2021, 2021-2022, 2022-2023",Varela,Unknown,2,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/joaquin-varela/profil/spieler/553421,https://img.a.transfermarkt.technology/portrait/small/553421-1720210535.JPG?lm=1,,25.03.1997,San Fernando del Valle de Catamarca,CA Patronato
97,Gustavo Pinto,Gustavo Hernán Pinto,35,1,0,2.893,2006-2007,Pinto,Unknown,6,1,CD Godoy Cruz Antonio Tomba,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/gustavo-pinto/profil/spieler/19271,https://img.a.transfermarkt.technology/portrait/small/19271-1713803815.jpg?lm=1,,29.04.1979,Ciudadela,Retired
98,Agustín Verdugo,Fabio Agustín Verdugo,36,1,4,1.992,"2017-2019, 2020-2020",Verdugo,Unknown,5,0,CD Godoy Cruz Antonio Tomba,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/agustin-verdugo/profil/spieler/528270,https://img.a.transfermarkt.technology/portrait/small/528270-1593115956.jpeg?lm=1,,18.09.1997,San Rafael,Rangers de Talca
99,Zelmar García,Unknown,68,1,1,5.109,2010-2012,García,Unknown,6,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/zelmar-garcia/profil/spieler/119657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.03.1987,Tapalqué,FADEP (Mendoza)
100,Luciano Abecasis,Luciano Andrés Abecasis,94,1,15,8.033,2015-2019,Abecasis,Unknown,15,2,CD Godoy Cruz Antonio Tomba,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-abecasis/profil/spieler/149435,https://img.a.transfermarkt.technology/portrait/small/149435-1724872689.jpg?lm=1,,04.06.1990,Rosario,CS Independiente Rivadavia
