rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Lucas Concistre,Lucas Omar Concistre,4,1,0,193.0,"2007-2007, 2012-2013",Concistre,Unknown,0,0,CA Sarmiento (Junin),Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-concistre/profil/spieler/88064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1983,Quilmes,Retired
75,Gabriel Gudiño,Gabriel Alejandro Gudiño,17,1,0,955.0,2024-2025,Gudiño,Unknown,2,0,CA Sarmiento (Junin),Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/gabriel-gudino/profil/spieler/458169,https://img.a.transfermarkt.technology/portrait/small/458169-1636335292.JPG?lm=1,,16.03.1992,Porteña,AA Estudiantes (Río Cuarto)
76,Agustín Molina,Agustín Ávalos Molina,6,1,0,85.0,,Molina,Unknown,0,0,CA Sarmiento (Junin),Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/agustin-molina/profil/spieler/1234398,https://img.a.transfermarkt.technology/portrait/small/1234398-1742329692.jpg?lm=1,,09.07.2006,9 de Julio,Club Atlético Sarmiento (Junin) U20
77,Marcelo Herrera,Luis Marcelo Herrera,13,1,0,1.129,2021-2022,Herrera,Unknown,2,0,CA Sarmiento (Junin),Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/marcelo-herrera/profil/spieler/270977,https://img.a.transfermarkt.technology/portrait/small/270977-1463494485.JPG?lm=1,,26.02.1992,Ledesma,Club de Gimnasia y Tiro
78,Gabriel Sanabria,Gabriel Alejandro Sanabria,20,1,0,709.0,2018-2019,Sanabria,Unknown,3,0,CA Sarmiento (Junin),Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gabriel-sanabria/profil/spieler/422915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.07.1992,Lanús,Without Club
79,Francisco Dutari,Unknown,55,1,1,4.727,2015-2017,Dutari,Unknown,14,1,CA Sarmiento (Junin),Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/francisco-dutari/profil/spieler/82464,https://img.a.transfermarkt.technology/portrait/small/82464-1417079366.jpg?lm=1,,03.03.1988,Cordoba,Retired
80,Diego Diellos,Diego Gaspar Diellos,4,1,0,201.0,2014-2014,Diellos,Unknown,0,0,CA Sarmiento (Junin),Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/diego-diellos/profil/spieler/270906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1993,San Vicente,CA Nacional Potosí
81,Matías Sarulyte,Unknown,8,1,0,516.0,2017-2018,Sarulyte,Unknown,2,0,CA Sarmiento (Junin),Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/matias-sarulyte/profil/spieler/82467,https://img.a.transfermarkt.technology/portrait/small/82467-1562160629.jpg?lm=1,,13.03.1989,Colón,Without Club
82,Diego Calcaterra,Diego Ezequiel Calcaterra,24,1,0,1.836,2023-2024,Calcaterra,15,13,0,CA Sarmiento (Junin),Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/diego-calcaterra/profil/spieler/844744,https://img.a.transfermarkt.technology/portrait/small/844744-1635922617.JPG?lm=1,,26.07.2001,Monte Buey,Without Club
83,Fernando Godoy,Fernando Gabriel Godoy,17,1,0,1.39,2024-2024,Godoy,-,5,0,CA Sarmiento (Junin),Midfield - Defensive Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/fernando-godoy/profil/spieler/130452,https://img.a.transfermarkt.technology/portrait/small/130452-1743120077.jpg?lm=1,,01.05.1990,Buenos Aires,Carlos A. Mannucci
84,Federico Vismara,Unknown,57,1,0,3.864,2019-2022,Vismara,Unknown,6,0,CA Sarmiento (Junin),Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/federico-vismara/profil/spieler/20139,https://img.a.transfermarkt.technology/portrait/small/20139-1729524542.jpg?lm=1,,09.05.1983,Carcarañá,Retired
85,Mauro Albertengo,Unknown,6,1,0,313.0,2020-2021,Albertengo,Unknown,0,0,CA Sarmiento (Junin),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/mauro-albertengo/profil/spieler/431183,https://img.a.transfermarkt.technology/portrait/small/431183-1729695898.jpg?lm=1,,04.01.1990,Egusquiza,CA Güemes
86,Franco Peppino,Unknown,41,1,0,3.69,2015-2016,Peppino,Unknown,6,0,CA Sarmiento (Junin),Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-peppino/profil/spieler/58604,https://img.a.transfermarkt.technology/portrait/small/58604-1722280570.JPG?lm=1,,16.06.1982,Córdoba,Retired
87,Wálter Busse,Wálter Alejandro Busse,45,1,6,3.827,2016-2017,Busse,Unknown,5,0,CA Sarmiento (Junin),Midfield - Central Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/walter-busse/profil/spieler/66561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.03.1987,General Güemes,Club de Gimnasia y Tiro
88,Patricio Cucchi,Unknown,8,1,0,260.0,2021-2021,Cucchi,Unknown,0,0,CA Sarmiento (Junin),Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/patricio-cucchi/profil/spieler/596911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1993,Oliveros (SFE),Club Almagro
89,Marcos Astina,Marcos Emanuel Astina,9,1,0,353.0,2016-2017,Astina,-,2,0,CA Sarmiento (Junin),Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/marcos-astina/profil/spieler/288782,https://img.a.transfermarkt.technology/portrait/small/288782-1463495514.JPG?lm=1,,21.01.1996,Buenos Aires,CA San Telmo
90,Braian Salvareschi,Unknown,43,1,0,3.684,"2020-2022, 2022-2023, 2023-2023",Salvareschi,Unknown,9,1,CA Sarmiento (Junin),Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/braian-salvareschi/profil/spieler/697054,https://img.a.transfermarkt.technology/portrait/small/697054-1739373198.JPG?lm=1,,13.04.1999,Olavarría,San Antonio Bulo Bulo
91,Jonathan Santana,Jonathan Santana Ghere,9,1,0,531.0,2016-2017,Santana,-,0,0,CA Sarmiento (Junin),Midfield - Central Midfield,"1,81 m",Paraguay,py,https://www.transfermarkt.us/jonathan-santana/profil/spieler/20000,https://img.a.transfermarkt.technology/portrait/small/20000-1486463948.jpg?lm=1,,19.10.1981,Buenos Aires,Retired
92,Nicolás Femia,Nicolás Federico Femia,8,1,0,193.0,2022-2023,Femia,Unknown,2,0,CA Sarmiento (Junin),Midfield - Central Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/nicolas-femia/profil/spieler/691601,https://img.a.transfermarkt.technology/portrait/small/691601-1734023450.jpg?lm=1,,08.08.1996,Buenos Aires,CD Águila
93,Benjamín Borasi,Benjamín Manuel Borasi,33,1,0,1.539,"2019-2022, 2022-2023, 2023-2024, 2024-2024, 2025-2025",Borasi,Unknown,1,0,CA Sarmiento (Junin),Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/benjamin-borasi/profil/spieler/671539,https://img.a.transfermarkt.technology/portrait/small/671539-1725067705.jpg?lm=1,,11.11.1997,Rojas,Paysandu SC
94,Ramiro Arias,Unknown,31,1,0,2.698,2017-2018,Arias,Unknown,4,0,CA Sarmiento (Junin),Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ramiro-arias/profil/spieler/237049,https://img.a.transfermarkt.technology/portrait/small/237049-1640617764.JPG?lm=1,,06.01.1993,Trelew,Without Club
95,Lautaro Montoya,Unknown,31,1,2,2.201,2021-2022,Montoya,Unknown,7,0,CA Sarmiento (Junin),Defender - Left-Back,"1,68 m",Argentina,ar,https://www.transfermarkt.us/lautaro-montoya/profil/spieler/432558,https://img.a.transfermarkt.technology/portrait/small/432558-1634938347.JPG?lm=1,,07.10.1994,Villa Ballester,CA Central Córdoba (SdE)
96,Facundo Albaqui,Unknown,7,1,0,154.0,,Albaqui,Unknown,0,0,CA Sarmiento (Junin),Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/facundo-albaqui/profil/spieler/268817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.07.1992,Junin,ASD Ostuni 1945
97,Valentín Burgoa,Valentín Alberto Burgoa,30,1,2,1.517,2024-2025,Burgoa,Unknown,1,0,CA Sarmiento (Junin),Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/valentin-burgoa/profil/spieler/563719,https://img.a.transfermarkt.technology/portrait/small/563719-1739448664.JPG?lm=1,,16.08.2000,Villa Nueva,CA Sarmiento (Junin)
98,Santiago Rosa,Unknown,10,1,0,284.0,,Rosa,Unknown,2,0,CA Sarmiento (Junin),Midfield - Attacking Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/santiago-rosa/profil/spieler/573966,https://img.a.transfermarkt.technology/portrait/small/573966-1698777742.png?lm=1,,15.08.1997,Buenos Aires,SD Portmany
99,Emiliano Méndez,Emiliano Jorge Rubén Méndez,78,1,1,6.225,"2022-2023, 2024-2025",Méndez,Unknown,24,0,CA Sarmiento (Junin),Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/emiliano-mendez/profil/spieler/149478,https://img.a.transfermarkt.technology/portrait/small/149478-1677497860.JPG?lm=1,,15.02.1989,La Plata,Without Club
100,Leandro Suhr,Unknown,6,1,0,397.0,2025-2025,Unknown,Unknown,0,1,CA Sarmiento (Junin),Unknown,Unknown,Uruguay,uy,https://www.transfermarkt.us/leandro-suhr/profil/spieler/463444,https://img.a.transfermarkt.technology/portrait/small/463444-1742329262.jpg?lm=1,,24.09.1997,Unknown,CA Sarmiento (Junin)
