rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
73,Luciano Vella,Luciano Germán Vella,145,5,5,11.431,"2003-2006, 2010-2011",Vella,Unknown,38,1,CA Newell's Old Boys,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-vella/profil/spieler/38371,https://img.a.transfermarkt.technology/portrait/small/38371-1697732401.jpg?lm=1,,13.04.1981,Rosario,Retired
74,Miguel Ángel Giachello,Unknown,7,4,0,499.0,1975-1976,Giachello,Unknown,0,0,CA Newell's Old Boys,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/miguel-angel-giachello/profil/spieler/738855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.08.1951,Zarate,Retired
75,Mauricio Pochettino,Mauricio Roberto Pochettino Trossero,24,4,0,2.16,1988-1994,Pochettino,5,0,0,CA Newell's Old Boys,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/mauricio-pochettino/profil/spieler/4767,https://img.a.transfermarkt.technology/portrait/small/4767-1413446066.jpg?lm=1,,02.03.1972,Murphy,Retired
76,Joaquín Torres,Joaquín Eduardo Torres,48,4,3,2.22,,Torres,Unknown,3,0,CA Newell's Old Boys,Attack - Right Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/joaquin-torres/profil/spieler/359233,https://img.a.transfermarkt.technology/portrait/small/359233-1711204909.jpg?lm=1,,28.01.1997,Neuquén,Without Club
77,Brian Sarmiento,Brian Óscar Sarmiento,19,4,5,1.332,2017-2019,Sarmiento,Unknown,0,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,66 m",Argentina,ar,https://www.transfermarkt.us/brian-sarmiento/profil/spieler/58319,https://img.a.transfermarkt.technology/portrait/small/s_58319_1134_2012_1.jpg?lm=1,,22.04.1990,Rosario,Retired
78,Santiago Silva,Santiago Martín Silva Olivera,16,4,1,1.248,2005-2006,Silva,Unknown,2,2,CA Newell's Old Boys,Attack - Centre-Forward,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,,09.12.1980,Montevideo,Retired
79,Rinaldo Cruzado,Paulo Rinaldo Cruzado Durand,28,4,2,1.428,2013-2014,Cruzado,8,7,0,CA Newell's Old Boys,Midfield - Central Midfield,"1,80 m",Peru,pe,https://www.transfermarkt.us/rinaldo-cruzado/profil/spieler/35805,https://img.a.transfermarkt.technology/portrait/small/35805-1682625743.jpg?lm=1,,21.09.1984,Lima,Retired
80,Ariel Zapata,Ariel Hernán Zapata,116,4,2,8.658,2004-2009,Zapata,-,28,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ariel-zapata/profil/spieler/55900,https://img.a.transfermarkt.technology/portrait/small/55900-1698932293.JPG?lm=1,,02.09.1974,Florencio Varela,Retired
81,Julio Zamora,Julio Alberto Zamora Ureña,24,4,0,1.933,"1985-1987, 1990-1993, 1997-1999",Zamora,-,1,1,CA Newell's Old Boys,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/julio-zamora/profil/spieler/363161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.03.1966,Rosario,Retired
82,Adrián Lucero,Óscar Adrián Lucero,87,4,4,5.782,2004-2008,Lucero,Unknown,12,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/adrian-lucero/profil/spieler/55879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1984,Las Heras,Retired
83,Santiago Vergini,Unknown,79,4,1,7.11,"2011-2012, 2012-2013",Vergini,2,16,0,CA Newell's Old Boys,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/santiago-vergini/profil/spieler/94783,https://img.a.transfermarkt.technology/portrait/small/94783-1637255716.JPG?lm=1,,03.08.1988,Máximo Paz,Retired
84,Rubén Capria,Rubén Oscar Capria Labiste,30,4,5,1.982,2004-2005,Capria,Unknown,3,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ruben-capria/profil/spieler/127636,https://img.a.transfermarkt.technology/portrait/small/127636-1705513192.JPG?lm=1,,06.01.1970,General Belgrano,Retired
85,Leandro Armani,Leandro Diego Armani,17,4,3,1.201,2008-2009,Armani,Unknown,2,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/leandro-armani/profil/spieler/82325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.12.1983,Casilda,CA Aprendices Casildenses
86,Fabricio Fontanini,Fabricio Bautista Fontanini,51,4,0,4.489,"2018-2018, 2019-2021",Fontanini,Unknown,9,1,CA Newell's Old Boys,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/fabricio-fontanini/profil/spieler/87396,https://img.a.transfermarkt.technology/portrait/small/87396-1476427099.jpg?lm=1,,30.03.1990,Rafaela,Retired
87,Djorkaeff Reasco,Djorkaeff Néicer Reasco González,46,4,4,1.747,2022-2023,Reasco,24,2,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,72 m",Ecuador,ec,https://www.transfermarkt.us/djorkaeff-reasco/profil/spieler/473346,https://img.a.transfermarkt.technology/portrait/small/473346-1717331520.jpg?lm=1,,18.01.1999,Quito,CD El Nacional
88,Marcos Portillo,Marcos Ezequiel Portillo,53,4,1,2.272,2022-2024,Portillo,Unknown,4,0,CA Newell's Old Boys,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/marcos-portillo/profil/spieler/966314,https://img.a.transfermarkt.technology/portrait/small/966314-1681905591.JPG?lm=1,,31.01.2000,Rosario,CA Talleres
89,Éver Banega,Éver Maximiliano David Banega,61,4,7,4.692,"2014-2014, 2024-2025",Banega,19,15,2,CA Newell's Old Boys,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ever-banega/profil/spieler/12249,https://img.a.transfermarkt.technology/portrait/small/12249-1721742812.jpg?lm=1,,29.06.1988,Rosario,CA Newell's Old Boys
90,Julián Fernández,Julián Rodrigo Fernández,106,4,3,7.852,"2019-2023, 2023-2024, 2024-2025",Fernández,Unknown,38,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/julian-fernandez/profil/spieler/275319,https://img.a.transfermarkt.technology/portrait/small/275319-1739896074.jpg?lm=1,,22.03.1995,Buenos Aires,CD Palestino
91,Edgardo Adinolfi,Edgardo Alberto Adinolfi Duarte,52,3,1,4.107,"2002-2004, 2005-2006",Adinolfi,-,16,0,CA Newell's Old Boys,Defender - Left-Back,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/edgardo-adinolfi/profil/spieler/26458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1974,Montevideo,Retired
92,Hernán Bernardello,Hernán Darío Bernardello,129,3,3,10.704,"2006-2009, 2015-2015, 2018-2019, 2019-2019",Bernardello,-,50,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/hernan-bernardello/profil/spieler/55860,https://img.a.transfermarkt.technology/portrait/small/55860-1489609663.jpg?lm=1,,03.08.1986,Rosario,Retired
93,Ignacio Fideleff,Ignacio David Fideleff,38,3,0,2.887,2008-2011,Fideleff,6,3,1,CA Newell's Old Boys,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/ignacio-fideleff/profil/spieler/66960,https://img.a.transfermarkt.technology/portrait/small/s_66960_130_2012_1.jpg?lm=1,,04.07.1989,Rosario,Retired
94,Lucas Albertengo,Unknown,21,3,1,1.421,2019-2020,Albertengo,Unknown,0,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-albertengo/profil/spieler/266903,https://img.a.transfermarkt.technology/portrait/small/266903-1636412779.JPG?lm=1,,30.01.1991,Egusquiza,AMSD Atlético de Rafaela
95,Julián Maidana,Julián Edgardo Maidana,40,3,0,3.518,2004-2006,Maidana,Unknown,11,2,CA Newell's Old Boys,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/julian-maidana/profil/spieler/13330,https://img.a.transfermarkt.technology/portrait/small/13330-1729262454.JPG?lm=1,,11.01.1972,Lomas de Zamora,Retired
96,Willer Ditta,Willer Emilio Ditta Pérez,61,3,1,5.3,"2022-2022, 2023-2023",Ditta,4,15,1,CA Newell's Old Boys,Defender - Centre-Back,"1,79 m",Colombia,co,https://www.transfermarkt.us/willer-ditta/profil/spieler/609255,https://img.a.transfermarkt.technology/portrait/small/609255-1612186900.jpg?lm=1,,23.01.1998,Ibirico,CD Cruz Azul
97,Ariel Cozzoni,Ariel Osvaldo Cozzoni,8,3,0,397.0,"1985-1988, 1989-1990, 1991-1991, 1992-1993",Cozzoni,Unknown,0,1,CA Newell's Old Boys,Attack,"1,84 m",Argentina,ar,https://www.transfermarkt.us/ariel-cozzoni/profil/spieler/553908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1964,Rosario,Retired
98,Gabriel Heinze,Gabriel Iván Heinze,68,3,1,5.777,"1997-1997, 2012-2014",Heinze,6,15,1,CA Newell's Old Boys,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gabriel-heinze/profil/spieler/5555,https://img.a.transfermarkt.technology/portrait/small/5555-1719457315.jpg?lm=1,,19.04.1978,Crespo,Retired
99,Luis Miguel Rodríguez,Unknown,18,3,1,682.0,2010-2011,Rodríguez,-,1,0,CA Newell's Old Boys,Attack - Second Striker,"1,67 m",Argentina,ar,https://www.transfermarkt.us/luis-miguel-rodriguez/profil/spieler/87497,https://img.a.transfermarkt.technology/portrait/small/87497-1724864613.jpg?lm=1,,01.01.1985,Simoca,Club Atlético Tucumán
100,Hugo Colace,Hugo Roberto Colace,38,3,0,2.292,"2005-2007, 2007-2007, 2008-2008",Colace,-,9,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/hugo-colace/profil/spieler/26731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.1984,Buenos Aires,Retired
