rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Mike Havenaar,ハーフナー マイク,22,5,0,815.0,"2017-2018, 2019-2019, 2020-2020",Havenaar,-,3,0,Vissel Kobe,Attack - Centre-Forward,"1,94 m",Japan,jp,https://www.transfermarkt.us/mike-havenaar/profil/spieler/79470,https://img.a.transfermarkt.technology/portrait/small/s_79470_499_2012_3.jpg?lm=1,,20.05.1987,"Hiroshima, Hiroshima",Retired
79,Roger Machado,Roger Machado Marques,58,5,1,5.194,2004-2006,Roger Machado,23,11,0,Vissel Kobe,Defender - Centre-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/roger-machado/profil/spieler/8142,https://img.a.transfermarkt.technology/portrait/small/8142-1698196981.jpg?lm=1,,25.04.1975,Porto Alegre,Retired
80,Kyohei Sugiura,杉浦 恭平,38,5,3,1.819,"2013-2014, 2014-2015",Sugiura,Unknown,1,0,Vissel Kobe,Attack - Second Striker,"1,77 m",Japan,jp,https://www.transfermarkt.us/kyohei-sugiura/profil/spieler/79482,https://img.a.transfermarkt.technology/portrait/small/79482-1626946481.jpg?lm=1,,11.01.1989,"Hamamatsu, Shizuoka",Zweigen Kanazawa
81,Nílton,Unknown,47,5,3,3.546,2016-2018,Nílton,Unknown,9,0,Vissel Kobe,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/nilton/profil/spieler/56676,https://img.a.transfermarkt.technology/portrait/small/56676-1447749628.jpg?lm=1,,21.04.1987,Barra do Garças,Retired
82,Ryosuke Matsuoka,松岡 亮輔,126,5,0,9.684,2007-2012,Matsuoka,Unknown,22,0,Vissel Kobe,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/ryosuke-matsuoka/profil/spieler/80859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.10.1984,"Nishinomiya, Hyogo",Retired
83,Tetsushi Yamakawa,山川 哲史,162,4,3,12.65,2020-2025,Yamakawa,Unknown,12,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/tetsushi-yamakawa/profil/spieler/404379,https://img.a.transfermarkt.technology/portrait/small/404379-1619730630.jpg?lm=1,,01.10.1997,"Amagasaki, Hyogo",Vissel Kobe
84,Naoto Matsuo,松尾直人,91,4,0,6.097,"1998-1998, 1999-2002, 2004-2006",Matsuo,Unknown,12,0,Vissel Kobe,Defender - Left-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/naoto-matsuo/profil/spieler/79327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1979,Wakayama,Retired
85,Marcel,Unknown,15,4,0,921.0,2009-2009,Marcel,Unknown,2,0,Vissel Kobe,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/marcel/profil/spieler/29444,https://img.a.transfermarkt.technology/portrait/small/s_29444_7178_2012_1.jpg?lm=1,,12.11.1981,Mirassol,Retired
86,Takuya Yasui,安井 拓也,76,4,4,3.67,2017-2021,Yasui,-,3,0,Vissel Kobe,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/takuya-yasui/profil/spieler/489084,https://img.a.transfermarkt.technology/portrait/small/489084-1625041746.jpg?lm=1,,21.11.1998,"Inami, Hyogo",JEF United Chiba
87,Ryo Hatsuse,初瀬 亮,195,4,29,13.528,"2019-2019, 2020-2025",Hatsuse,19,12,0,Vissel Kobe,Defender - Left-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/ryo-hatsuse/profil/spieler/414926,https://img.a.transfermarkt.technology/portrait/small/414926-1629880759.jpg?lm=1,,10.07.1997,"Kishiwada, Osaka",Sheffield Wednesday
88,Ryo Matsumura,松村 亮,46,4,3,1.295,"2013-2015, 2016-2017, 2018-2018",Matsumura,Unknown,0,0,Vissel Kobe,Midfield - Attacking Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/ryo-matsumura/profil/spieler/226697,https://img.a.transfermarkt.technology/portrait/small/226697-1646503562.JPG?lm=1,,15.06.1994,"Uji, Kyoto",Persija Jakarta
89,Ryo Okui,奥井 諒,113,4,7,9.082,2012-2016,Okui,-,14,0,Vissel Kobe,Defender - Right-Back,"1,69 m",Japan,jp,https://www.transfermarkt.us/ryo-okui/profil/spieler/212167,https://img.a.transfermarkt.technology/portrait/small/212167-1619164963.jpg?lm=1,,07.03.1990,"Toyonaka, Osaka",Tochigi City
90,Thuler,Unknown,91,4,2,6.952,"2022-2022, 2023-2025",Thuler,4,13,1,Vissel Kobe,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/thuler/profil/spieler/549815,https://img.a.transfermarkt.technology/portrait/small/549815-1543846359.jpg?lm=1,,10.03.1999,Rio de Janeiro,Vissel Kobe
91,Kwang-seon Lee,이광선,40,4,0,3.159,2012-2013,Lee,Unknown,8,0,Vissel Kobe,Defender - Centre-Back,"1,92 m","Korea, South",unknown,https://www.transfermarkt.us/kwang-seon-lee/profil/spieler/210119,https://img.a.transfermarkt.technology/portrait/small/210119-1589999902.JPG?lm=1,,06.09.1989,Ulsan,Without Club
92,Tomoji Eguchi,江口 倫司,38,4,0,1.655,1996-2000,Eguchi,Unknown,1,0,Vissel Kobe,Attack - Centre-Forward,"1,83 m",Japan,jp,https://www.transfermarkt.us/tomoji-eguchi/profil/spieler/430237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1977,"—, Hyogo",Retired
93,Hideo Hashimoto,橋本 英郎,99,3,6,7.031,2012-2015,Hashimoto,-,5,0,Vissel Kobe,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/hideo-hashimoto/profil/spieler/86164,https://img.a.transfermarkt.technology/portrait/small/86164-1628001978.jpg?lm=1,,21.05.1979,"Osaka, Osaka",Retired
94,Hiromi Kojima,小島 宏美,48,3,0,3.22,2003-2006,Kojima,-,8,1,Vissel Kobe,Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/hiromi-kojima/profil/spieler/169136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.12.1977,"Nogata, Fukuoka",Ogaki Kogans
95,Hirofumi Watanabe,渡部 博文,106,3,3,8.685,2017-2021,Watanabe,Unknown,14,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/hirofumi-watanabe/profil/spieler/83016,https://img.a.transfermarkt.technology/portrait/small/83016-1568202781.png?lm=1,,07.07.1987,"Nagai, Yamagata",Retired
96,Seiji Koga,古賀誠史,42,3,3,3.215,"2007-2007, 2008-2010",Koga,Unknown,3,0,Vissel Kobe,Midfield - Left Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/seiji-koga/profil/spieler/80845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.08.1979,"Okawa, Fukuoka",Retired
97,Yuta Abe,安部 雄太,73,3,0,5.495,1998-2001,Abe,Unknown,10,0,Vissel Kobe,Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/yuta-abe/profil/spieler/532581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.07.1974,"Yamaguchi, Yamaguchi",Retired
98,Shoji Jo,城彰二,31,3,0,1.71,2002-2003,Jo,18,3,0,Vissel Kobe,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/shoji-jo/profil/spieler/156995,https://img.a.transfermarkt.technology/portrait/small/156995-1628120399.jpg?lm=1,,17.06.1975,"Muroran, Hokkaido",Retired
99,Leo Osaki,大崎 玲央,167,3,2,12.487,2018-2024,Osaki,Unknown,23,1,Vissel Kobe,Defender - Centre-Back,"1,87 m",Japan,jp,https://www.transfermarkt.us/leo-osaki/profil/spieler/333810,https://img.a.transfermarkt.technology/portrait/small/333810-1568202853.jpg?lm=1,,07.08.1991,"---, Tokyo",Hokkaido Consadole Sapporo
100,Fábio Simplício,Fábio Henrique Simplício,27,3,4,2.041,2014-2015,Simplício,-,1,1,Vissel Kobe,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/fabio-simplicio/profil/spieler/24716,https://img.a.transfermarkt.technology/portrait/small/s_24716_12_2010_1.jpg?lm=1,,23.09.1979,São Paulo,Retired
