rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Yoshikazu Suzuki,鈴木 良和,137,7,0,10.389,2001-2006,Suzuki,Unknown,21,0,Shonan Bellmare,Attack - Right Winger,"1,64 m",Japan,jp,https://www.transfermarkt.us/yoshikazu-suzuki/profil/spieler/155855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1982,"Fujieda, Shizuoka",Retired
80,Takafumi Hori,堀 孝史,99,7,0,7.235,1999-2002,Hori,Unknown,18,0,Shonan Bellmare,Midfield - Defensive Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/takafumi-hori/profil/spieler/532470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1967,"Atsugi, Kanagawa",Retired
81,Jin Hanato,端戸 仁,63,7,3,3.647,"2016-2019, 2020-2020",Hanato,-,3,0,Shonan Bellmare,Attack - Second Striker,"1,78 m",Japan,jp,https://www.transfermarkt.us/jin-hanato/profil/spieler/110875,https://img.a.transfermarkt.technology/portrait/small/110875-1619366088.jpg?lm=1,,31.05.1990,"Yokohama, Kanagawa",Retired
82,Abraão Lincoln,Abraão Lincoln Martins,25,6,0,1.11,"2008-2009, 2009-2010",Lincoln,Unknown,8,1,Shonan Bellmare,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/abraao-lincoln/profil/spieler/151611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.06.1983,Jundiaí,Retired
83,Yuzo Iwakami,岩上 祐三,37,6,5,1.921,"2012-2013, 2014-2014",Iwakami,Unknown,1,1,Shonan Bellmare,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuzo-iwakami/profil/spieler/186311,https://img.a.transfermarkt.technology/portrait/small/186311-1628638724.jpg?lm=1,,28.07.1989,"Koga, Ibaraki",Without Club
84,Mitsuki Saito,齊藤 未月,137,6,6,9.144,"2016-2021, 2021-2022, 2023-2023, 2024-2024",Saito,6,18,0,Shonan Bellmare,Midfield - Defensive Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/mitsuki-saito/profil/spieler/353878,https://img.a.transfermarkt.technology/portrait/small/353878-1610267433.png?lm=1,,10.01.1999,"Fujisawa, Kanagawa",Vissel Kobe
85,Hokuto Shimoda,下田 北斗,40,5,6,2.424,2016-2018,Shimoda,Unknown,3,0,Shonan Bellmare,Midfield - Defensive Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/hokuto-shimoda/profil/spieler/308262,https://img.a.transfermarkt.technology/portrait/small/308262-1619707299.jpg?lm=1,,07.11.1991,"Hiratsuka, Kanagawa",Machida Zelvia
86,Naoya Umeda,梅田直哉,45,5,0,1.982,"2005-2005, 2006-2009",Umeda,Unknown,2,0,Shonan Bellmare,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/naoya-umeda/profil/spieler/149088,https://img.a.transfermarkt.technology/portrait/small/s_149088_13600_2012_1.jpg?lm=1,,27.04.1978,"Hiroshima, Hiroshima",Retired
87,Tatsuya Furuhashi,古橋 達弥,46,5,10,2.285,2012-2014,Furuhashi,Unknown,5,0,Shonan Bellmare,Attack - Second Striker,"1,72 m",Japan,jp,https://www.transfermarkt.us/tatsuya-furuhashi/profil/spieler/106325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.11.1980,"Hamamatsu, Shizuoka",Retired
88,Yasuhide Ihara,井原 康秀,77,5,0,5.913,2001-2004,Ihara,Unknown,9,0,Shonan Bellmare,Midfield,"1,82 m",Japan,jp,https://www.transfermarkt.us/yasuhide-ihara/profil/spieler/569934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.03.1973,"---, Saga",Retired
89,Yuya Sano,佐野 裕哉,47,5,0,2.752,2004-2006,Sano,Unknown,14,0,Shonan Bellmare,Midfield - Central Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/yuya-sano/profil/spieler/135025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1982,"Shizuoka, Shizuoka",Cento Cuore Harima
90,Eduardo Marques,Unknown,21,5,0,1.811,,Eduardo Marques,Unknown,4,0,Shonan Bellmare,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/eduardo-marques/profil/spieler/130690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1976,Osasco,Retired
91,Tarik Elyounoussi,طارق اليونسي,103,5,5,5.192,2020-2024,Elyounoussi,10,9,0,Shonan Bellmare,Attack - Centre-Forward,"1,72 m",Norway,no,https://www.transfermarkt.us/tarik-elyounoussi/profil/spieler/37287,https://img.a.transfermarkt.technology/portrait/small/37287-1470738981.jpg?lm=1,,23.02.1988,Al Hoceima,Retired
92,Yusuke Murayama,村山 祐介,99,5,0,8.297,"2004-2007, 2008-2008",Murayama,Unknown,11,1,Shonan Bellmare,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/yusuke-murayama/profil/spieler/79703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.06.1981,Shizuoka,Retired
93,Yuto Misao,三竿 雄斗,119,5,18,10.369,"2013-2014, 2014-2017",Misao,Unknown,8,0,Shonan Bellmare,Defender - Centre-Back,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuto-misao/profil/spieler/269384,https://img.a.transfermarkt.technology/portrait/small/269384-1615028103.jpg?lm=1,,16.04.1991,"Musashino, Tokyo",Perth Glory
94,Toshiki Ishikawa,石川 俊輝,138,5,7,10.47,2014-2019,Ishikawa,Unknown,15,0,Shonan Bellmare,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/toshiki-ishikawa/profil/spieler/282106,https://img.a.transfermarkt.technology/portrait/small/282106-1661259693.jpg?lm=1,,10.07.1991,"Iwatsuki, Saitama",RB Omiya Ardija
95,Daisuke Sudo,須藤 大輔,22,5,0,968.0,2002-2003,Sudo,Unknown,4,0,Shonan Bellmare,Attack - Centre-Forward,"1,83 m",Japan,jp,https://www.transfermarkt.us/daisuke-sudo/profil/spieler/80854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.04.1977,"Yokohama, Kanagawa",Retired
96,Kazuki Oiwa,大岩 一貴,136,5,4,10.739,2020-2025,Oiwa,-,13,1,Shonan Bellmare,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/kazuki-oiwa/profil/spieler/213183,https://img.a.transfermarkt.technology/portrait/small/213183-1615027272.jpg?lm=1,,17.08.1989,"Nagoya, Aichi",Shonan Bellmare
97,Yu Tokisaki,時崎 悠,89,4,0,6.823,,Tokisaki,Unknown,20,1,Shonan Bellmare,Defender,Unknown,Japan,jp,https://www.transfermarkt.us/yu-tokisaki/profil/spieler/387751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1979,"Fukushima, Fukushima",Retired
98,Hernán Gaviria,Hernán Gaviria Carvajal,24,4,0,2.002,2001-2002,Gaviria,5,6,0,Shonan Bellmare,Midfield - Central Midfield,"1,85 m",Colombia,co,https://www.transfermarkt.us/hernan-gaviria/profil/spieler/102169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.11.1969,Carepa,---
99,Kazuaki Tasaka,田坂 和昭,202,4,0,17.686,1994-1999,Tasaka,-,20,0,Shonan Bellmare,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/kazuaki-tasaka/profil/spieler/237639,https://img.a.transfermarkt.technology/portrait/small/237639-1628120349.jpg?lm=1,,03.09.1971,"Hiroshima, Hiroshima",Retired
100,Taiga Hata,畑 大雅,132,4,11,9.002,2020-2025,Hata,15,6,0,Shonan Bellmare,Midfield - Left Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/taiga-hata/profil/spieler/570572,https://img.a.transfermarkt.technology/portrait/small/570572-1654247848.jpg?lm=1,,20.01.2002,"Nishitama, Tokyo",Shonan Bellmare
