rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Yuji Hoshi,星 雄次,97,5,6,4.645,,Hoshi,Unknown,3,0,Albirex Niigata,Midfield - Defensive Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuji-hoshi/profil/spieler/362814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1992,"Yokohama, Kanagawa",Albirex Niigata
79,Kentaro Oi,大井 健太郎,130,5,2,10.896,2012-2016,Oi,-,14,0,Albirex Niigata,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/kentaro-oi/profil/spieler/27748,https://img.a.transfermarkt.technology/portrait/small/27748-1607855455.jpg?lm=1,,14.05.1984,"Fujieda, Shizuoka",Eastern Lions SC
80,Fábio Gomes,Unknown,19,5,3,1.382,2020-2020,Fábio Gomes,Unknown,2,0,Albirex Niigata,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/fabio-gomes/profil/spieler/548298,https://img.a.transfermarkt.technology/portrait/small/548298-1705682494.JPG?lm=1,,25.05.1997,São Paulo,Bolívar La Paz
81,Naoto Arai,新井 直人,87,5,2,6.922,"2019-2021, 2023-2024",Arai,Unknown,7,1,Albirex Niigata,Defender - Right-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/naoto-arai/profil/spieler/651218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.10.1996,"---, Tokyo",Sanfrecce Hiroshima
82,Hiroki Akiyama,秋山 裕紀,129,5,9,8.458,"2019-2020, 2020-2021, 2022-2025",Akiyama,Unknown,8,1,Albirex Niigata,Midfield - Defensive Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/hiroki-akiyama/profil/spieler/627533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.12.2000,"---, Gunma",Albirex Niigata
83,Mitsuru Chiyotanda,千代反田 充,119,5,2,10.695,2007-2010,Chiyotanda,-,19,0,Albirex Niigata,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/mitsuru-chiyotanda/profil/spieler/79308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1980,Fukuoka,Retired
84,Shun Obu,大武 峻,74,5,0,6.632,2017-2020,Obu,Unknown,4,0,Albirex Niigata,Defender - Centre-Back,"1,89 m",Japan,jp,https://www.transfermarkt.us/shun-obu/profil/spieler/210405,https://img.a.transfermarkt.technology/portrait/small/210405-1620308564.jpg?lm=1,,24.11.1992,"Chikuzen, Fukuoka",R.Velho Takamatsu
85,Ryoma Watanabe,渡辺 凌磨,29,4,1,1.297,2018-2020,Watanabe,-,2,0,Albirex Niigata,Midfield - Attacking Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/ryoma-watanabe/profil/spieler/295091,https://img.a.transfermarkt.technology/portrait/small/295091-1499758208.jpg?lm=1,,02.10.1996,"Higashimatsuyama, Saitama",Urawa Red Diamonds
86,Naoki Takahashi,高橋直樹,154,4,0,13.052,1999-2006,Takahashi,Unknown,11,0,Albirex Niigata,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/naoki-takahashi/profil/spieler/251013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.08.1976,Fukuoka,Retired
87,Alan Mineiro,Unknown,27,4,3,1.789,2012-2012,Alan Mineiro,Unknown,0,0,Albirex Niigata,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/alan-mineiro/profil/spieler/213402,https://img.a.transfermarkt.technology/portrait/small/213402-1700265350.jpg?lm=1,,29.09.1987,Três Corações,Without Club
88,Naoto Matsuo,松尾直人,92,4,1,6.52,"2004-2004, 2007-2010",Matsuo,Unknown,7,1,Albirex Niigata,Defender - Left-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/naoto-matsuo/profil/spieler/79327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1979,Wakayama,Retired
89,Takayoshi Shikida,Unknown,36,4,0,1.886,,Shikida,Unknown,3,0,Albirex Niigata,Midfield,Unknown,Japan,jp,https://www.transfermarkt.us/takayoshi-shikida/profil/spieler/569832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1977,Unknown,Retired
90,Masaru Kato,加藤 大,174,4,29,12.902,"2010-2012, 2014-2019, 2020-2020, 2021-2021",Kato,-,8,0,Albirex Niigata,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/masaru-kato/profil/spieler/131637,https://img.a.transfermarkt.technology/portrait/small/131637-1660739908.jpg?lm=1,,07.05.1991,"---, Fukuoka",V-Varen Nagasaki
91,Fumiya Hayakawa,早川 史哉,105,4,1,7.093,"2015-2016, 2016-2017, 2018-2025",Hayakawa,-,9,1,Albirex Niigata,Defender - Centre-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/fumiya-hayakawa/profil/spieler/165781,https://img.a.transfermarkt.technology/portrait/small/165781-1466156470.jpg?lm=1,,12.01.1994,"Niigata, Niigata",Albirex Niigata
92,Motoki Hasegawa,長谷川 元希,46,4,3,2.576,2024-2025,Hasegawa,Unknown,1,0,Albirex Niigata,Midfield - Attacking Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/motoki-hasegawa/profil/spieler/685036,https://img.a.transfermarkt.technology/portrait/small/685036-1661259604.jpg?lm=1,,10.12.1998,"Niiza, Saitama",Albirex Niigata
93,Silvinho,Unknown,65,4,2,5.567,2019-2021,Silvinho,Unknown,8,0,Albirex Niigata,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/silvinho/profil/spieler/68837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1977,São José da Serra,Retired
93,Silvinho,Unknown,65,4,2,5.567,2006-2008,Silvinho,Unknown,8,0,Albirex Niigata,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/silvinho/profil/spieler/68837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1977,São José da Serra,Retired
94,Oséas,Unknown,12,4,0,689.0,2004-2006,Oséas,-,1,0,Albirex Niigata,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/oseas/profil/spieler/223137,https://img.a.transfermarkt.technology/portrait/small/223137-1698416648.jpg?lm=1,,14.05.1971,Salvador (BA),Retired
95,Yuzuru Shimada,島田 譲,166,4,13,11.516,"2020-2021, 2021-2025",Shimada,Unknown,13,0,Albirex Niigata,Midfield - Defensive Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuzuru-shimada/profil/spieler/261091,https://img.a.transfermarkt.technology/portrait/small/261091-1629881125.jpg?lm=1,,28.11.1990,"Mito, Ibaraki",Criacao Shinjuku
96,Daisuke Suzuki,鈴木 大輔,69,4,1,5.356,"2007-2008, 2008-2013",Suzuki,15,9,1,Albirex Niigata,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/daisuke-suzuki/profil/spieler/79344,https://img.a.transfermarkt.technology/portrait/small/79344-1628637416.jpg?lm=1,,29.01.1990,"Kunitachi, Tokyo",JEF United Chiba
97,Naoya Kikuchi,菊地 直哉,75,3,2,5.497,"2005-2006, 2011-2013, 2014-2014",Kikuchi,-,8,0,Albirex Niigata,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/naoya-kikuchi/profil/spieler/27738,https://img.a.transfermarkt.technology/portrait/small/27738-1669285466.jpg?lm=1,,24.11.1984,"Shizuoka, Shizuoka",Retired
98,Yoshizumi Ogawa,小川 佳純,38,3,5,2.419,"2017-2018, 2018-2020",Ogawa,Unknown,1,0,Albirex Niigata,Midfield - Right Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/yoshizumi-ogawa/profil/spieler/83213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1984,"Tokyo, Tokyo",Retired
99,Jin-su Kim,김진수,78,3,6,6.823,2012-2014,Kim,3,14,0,Albirex Niigata,Defender - Left-Back,"1,77 m","Korea, South",unknown,https://www.transfermarkt.us/jin-su-kim/profil/spieler/132529,https://img.a.transfermarkt.technology/portrait/small/132529-1699918974.jpg?lm=1,,13.06.1992,"Jeonju, Jeonbuk",FC Seoul
100,Takahiro Ko,高 宇洋,117,3,1,9.217,2021-2024,Ko,17,10,0,Albirex Niigata,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/takahiro-ko/profil/spieler/457830,https://img.a.transfermarkt.technology/portrait/small/457830-1608298796.jpg?lm=1,,20.04.1998,"Kawasaki, Kanagawa",FC Tokyo
