rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Mustapha Yatabaré,Unknown,35,5,3,1.842,2018-2019,Yatabaré,7,5,0,Konyaspor,Attack - Centre-Forward,"1,86 m",Mali,ml,https://www.transfermarkt.us/mustapha-yatabare/profil/spieler/76386,https://img.a.transfermarkt.technology/portrait/small/76386-1738833264.jpg?lm=1,,26.01.1986,Beauvais,Retired
81,Erdon Daci,Ердон Даци,45,5,4,1.742,2017-2021,Daci,-,5,0,Konyaspor,Attack - Centre-Forward,"1,87 m",North Macedonia,mk,https://www.transfermarkt.us/erdon-daci/profil/spieler/410285,https://img.a.transfermarkt.technology/portrait/small/410285-1714738262.png?lm=1,,04.07.1998,Skopje,Zhenis Astana
82,Konrad Michalak,Konrad Hubert Michalak,73,5,7,3.86,"2021-2022, 2022-2023",Michalak,-,2,0,Konyaspor,Attack - Right Winger,"1,76 m",Poland,pl,https://www.transfermarkt.us/konrad-michalak/profil/spieler/387160,https://img.a.transfermarkt.technology/portrait/small/387160-1665567384.jpg?lm=1,,19.09.1997,Szprotawa,Ohod Club
83,Cédric Sabin,Cédric Cyril Sabin,29,5,1,942.0,2007-2008,Sabin,-,3,1,Konyaspor,Attack - Centre-Forward,"1,87 m",Martinique,mq,https://www.transfermarkt.us/cedric-sabin/profil/spieler/23973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.11.1979,Paris,Retired
84,Alban Meha,Alban Syla Meha,55,5,5,3.674,2015-2017,Meha,-,9,0,Konyaspor,Midfield - Attacking Midfield,"1,74 m",Kosovo,unknown,https://www.transfermarkt.us/alban-meha/profil/spieler/28252,https://img.a.transfermarkt.technology/portrait/small/28252-1681581371.jpg?lm=1,,26.04.1986,Mitrovicë,CSC 03 Kassel
85,Gustave Bebbe,Gustave Anicet Bebbe Mbangue,21,5,0,1.238,2005-2006,Bebbe,13,3,0,Konyaspor,Attack - Centre-Forward,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/gustave-bebbe/profil/spieler/37085,https://img.a.transfermarkt.technology/portrait/small/37085-1671923950.jpg?lm=1,,22.06.1982,Yaounde,Without Club
86,Muammer Nurlu,Unknown,6,5,0,470.0,1993-1994,Nurlu,Unknown,0,0,Konyaspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/muammer-nurlu/profil/spieler/594910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.1961,Ankara,Retired
87,Steven Nzonzi,Steven N'Kemboanza Mike Christopher Nzonzi,36,4,0,2.547,2023-2024,Nzonzi,15,3,0,Konyaspor,Midfield - Defensive Midfield,"1,96 m",France,fr,https://www.transfermarkt.us/steven-nzonzi/profil/spieler/73734,https://img.a.transfermarkt.technology/portrait/small/73734-1696347061.png?lm=1,,15.12.1988,Colombes,Sepahan FC
88,Volkan Fındıklı,Unknown,131,4,2,8.784,"2009-2010, 2014-2021",Fındıklı,Unknown,18,0,Konyaspor,Defender - Centre-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/volkan-findikli/profil/spieler/126417,https://img.a.transfermarkt.technology/portrait/small/126417-1667390412.png?lm=1,,13.10.1990,Mugla,Kepez Spor Futbol
89,Pedrinho,Unknown,27,4,4,1.985,2024-2025,Pedrinho,Unknown,4,0,Konyaspor,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/742063,https://img.a.transfermarkt.technology/portrait/small/742063-1727458262.png?lm=1,,19.12.1996,Unknown,Konyaspor
90,Umut Nayir,Mehmet Umut Nayir,29,4,1,1.338,2024-2025,Nayir,8,4,0,Konyaspor,Attack - Centre-Forward,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/umut-nayir/profil/spieler/248271,https://img.a.transfermarkt.technology/portrait/small/248271-1727458520.png?lm=1,,28.06.1993,Kayseri,Konyaspor
91,Aleksandar Aleksandrov,Александър Йорданов Александров,18,4,3,1.18,2006-2007,Aleksandrov,-,3,0,Konyaspor,Midfield - Attacking Midfield,"1,76 m",Bulgaria,bg,https://www.transfermarkt.us/aleksandar-aleksandrov/profil/spieler/14958,https://img.a.transfermarkt.technology/portrait/small/14958-1639244540.png?lm=1,,19.01.1975,Plovdiv,Retired
92,Alejandro Pozuelo,Alejandro Pozuelo Melero,12,4,3,817.0,2023-2023,Pozuelo,Unknown,1,0,Konyaspor,Midfield - Attacking Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/alejandro-pozuelo/profil/spieler/188853,https://img.a.transfermarkt.technology/portrait/small/188853-1728573802.png?lm=1,,20.09.1991,Sevilla,Al-Fayha FC
93,Okan Yılmaz,Unknown,14,4,1,930.0,2006-2006,Yılmaz,16,0,0,Konyaspor,Attack - Centre-Forward,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/okan-yilmaz/profil/spieler/6113,https://img.a.transfermarkt.technology/portrait/small/6113-1609251913.jpeg?lm=1,,16.05.1978,Bursa,Retired
94,Sedat Ağçay,Unknown,59,4,2,4.131,2006-2008,Ağçay,Unknown,10,0,Konyaspor,Midfield - Defensive Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/sedat-agcay/profil/spieler/8691,https://img.a.transfermarkt.technology/portrait/small/8691-1546172726.png?lm=1,,22.09.1981,Mus,Retired
95,Serdar Gürler,Unknown,20,4,8,1.424,2021-2022,Gürler,21,4,0,Konyaspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/serdar-gurler/profil/spieler/98512,https://img.a.transfermarkt.technology/portrait/small/98512-1739883920.JPG?lm=1,,14.09.1991,Haguenau,Basaksehir FK
96,Abdelzaher El Saka,عبد الظاهر السقا,73,4,3,6.159,2005-2007,El Saka,5,17,0,Konyaspor,Defender - Centre-Back,"1,85 m",Egypt,eg,https://www.transfermarkt.us/abdelzaher-el-saka/profil/spieler/7026,https://img.a.transfermarkt.technology/portrait/small/7026-1553527457.jpg?lm=1,,30.01.1974,Mansoura,Retired
97,Francisco Calvo,Francisco Javier Calvo Quesada,55,4,0,4.826,2022-2024,Calvo,20,16,0,Konyaspor,Defender - Centre-Back,"1,83 m",Costa Rica,cr,https://www.transfermarkt.us/francisco-calvo/profil/spieler/188470,https://img.a.transfermarkt.technology/portrait/small/188470-1696346270.png?lm=1,,08.07.1992,San José,Hatayspor
98,Uğurcan Yazğılı,Uğurcan Yazğılı,83,4,3,5.583,2022-2025,Yazğılı,14,9,0,Konyaspor,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/ugurcan-yazgili/profil/spieler/295955,https://img.a.transfermarkt.technology/portrait/small/295955-1727458467.png?lm=1,,09.04.1999,Sanliurfa,Konyaspor
99,Robert Muric,Robert Murić,53,4,4,1.949,2022-2024,Muric,18,2,0,Konyaspor,Attack - Right Winger,"1,80 m",Croatia,hr,https://www.transfermarkt.us/robert-muric/profil/spieler/226085,https://img.a.transfermarkt.technology/portrait/small/226085-1696345602.png?lm=1,,12.03.1996,Varaždin,NS Mura
100,Ali Dere,Unknown,74,4,3,4.239,"2010-2013, 2014-2014, 2015-2015, 2016-2017, 2017-2017",Dere,14,8,0,Konyaspor,Defender - Left-Back,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/ali-dere/profil/spieler/156553,https://img.a.transfermarkt.technology/portrait/small/156553-1692187685.png?lm=1,,29.09.1992,Afyonkarahisar,Ankara Keciörengücü
