rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Michael Petkovic,Unknown,130,1,1,11.61,2005-2010,Petkovic,18,18,3,Sivasspor,Goalkeeper,"1,90 m",Australia,au,https://www.transfermarkt.us/michael-petkovic/profil/spieler/6926,https://img.a.transfermarkt.technology/portrait/small/6926-1416907312.jpg?lm=1,,16.07.1976,Perth,Retired
81,Samba Camara,Unknown,118,1,0,7.975,2020-2025,Camara,23,8,1,Sivasspor,Defender - Centre-Back,"1,90 m",Mali,ml,https://www.transfermarkt.us/samba-camara/profil/spieler/291397,https://img.a.transfermarkt.technology/portrait/small/291397-1724076297.png?lm=1,,14.11.1992,Le Havre,Sivasspor
82,Ümit Kurt,Unknown,93,1,3,8.061,2013-2016,Kurt,-,19,1,Sivasspor,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/umit-kurt/profil/spieler/184243,https://img.a.transfermarkt.technology/portrait/small/184243-1664103844.png?lm=1,,02.05.1991,Osmaniye,Mardin 1969 Spor
83,Murat Paluli,Unknown,78,1,6,6.153,2022-2025,Paluli,Unknown,9,1,Sivasspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/murat-paluli/profil/spieler/288858,https://img.a.transfermarkt.technology/portrait/small/288858-1724076541.png?lm=1,,09.08.1994,Erzurum,Sivasspor
84,Fatih Aksoy,Fatih Aksoy,38,1,3,2.634,2019-2020,Aksoy,14,13,0,Sivasspor,Defender - Centre-Back,"1,89 m",Türkiye,tr,https://www.transfermarkt.us/fatih-aksoy/profil/spieler/338794,https://img.a.transfermarkt.technology/portrait/small/338794-1724671174.jpg?lm=1,,06.11.1997,Istanbul,Alanyaspor
85,Ahmet Oğuz,Ahmet Oğuz,55,1,3,4.306,2021-2022,Oğuz,-,12,0,Sivasspor,Defender - Right-Back,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/ahmet-oguz/profil/spieler/291758,https://img.a.transfermarkt.technology/portrait/small/291758-1696346730.png?lm=1,,16.01.1993,Yozgat,Kocaelispor
86,Cem Can,Unknown,48,1,2,4.016,2006-2007,Can,Unknown,7,0,Sivasspor,Defender - Right-Back,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/cem-can/profil/spieler/44608,https://img.a.transfermarkt.technology/portrait/small/s_44608_820_2010_1.jpg?lm=1,,01.04.1981,Ankara,Retired
87,Kanfory Sylla,Unknown,59,0,0,4.251,2007-2009,Sylla,8,15,0,Sivasspor,Midfield - Defensive Midfield,"1,82 m",Guinea,gn,https://www.transfermarkt.us/kanfory-sylla/profil/spieler/12940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.07.1980,Conakry,Retired
88,Mattias Bjärsmyr,Nils Erik Mattias Bjärsmyr,61,0,0,5.398,2017-2019,Bjärsmyr,4,8,0,Sivasspor,Defender - Centre-Back,"1,86 m",Sweden,se,https://www.transfermarkt.us/mattias-bjarsmyr/profil/spieler/30386,https://img.a.transfermarkt.technology/portrait/small/30386-1572951409.jpg?lm=1,,03.01.1986,Hestra,Kungsbacka City FC
89,Marcelo Goiano,Unknown,42,0,2,3.514,2019-2021,Marcelo Goiano,Unknown,9,0,Sivasspor,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcelo-goiano/profil/spieler/248903,https://img.a.transfermarkt.technology/portrait/small/248903-1566989510.jpg?lm=1,,13.10.1987,Goiânia,Retired
90,Akın Vardar,Unknown,66,0,0,5.662,2003-2011,Vardar,Unknown,8,2,Sivasspor,Goalkeeper,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/akin-vardar/profil/spieler/33568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.04.1978,Aydin,Retired
91,Claudemir,Unknown,48,0,2,2.763,2020-2021,Claudemir,Unknown,3,0,Sivasspor,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/claudemir/profil/spieler/68275,https://img.a.transfermarkt.technology/portrait/small/68275-1580372351.jpeg?lm=1,,27.03.1988,Macaúbas,Grêmio Desportivo São-Carlense (SP)
92,Tolgahan Acar,Unknown,66,0,0,5.832,2016-2019,Acar,-,3,1,Sivasspor,Goalkeeper,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/tolgahan-acar/profil/spieler/37951,https://img.a.transfermarkt.technology/portrait/small/37951-1714574758.png?lm=1,,04.06.1986,Adana,7 Eylül Turgutlu 1984
93,Mamadou Samassa,Unknown,58,0,0,5.086,2019-2021,Samassa,-,8,0,Sivasspor,Goalkeeper,"1,98 m",Mali,ml,https://www.transfermarkt.us/mamadou-samassa/profil/spieler/72422,https://img.a.transfermarkt.technology/portrait/small/72422-1449739979.jpg?lm=1,,16.02.1990,Montreuil,Stade Lavallois
94,Korcan Çelikay,Unknown,77,0,0,6.722,"2011-2012, 2012-2017",Çelikay,1,1,0,Sivasspor,Goalkeeper,"1,94 m",Türkiye,tr,https://www.transfermarkt.us/korcan-celikay/profil/spieler/50483,https://img.a.transfermarkt.technology/portrait/small/50483-1729265587.jpg?lm=1,,31.12.1987,Karabük,Adanaspor
95,Milan Borjan,Mилaн Бopjaн,56,0,0,5.049,"2011-2012, 2012-2014",Borjan,18,5,0,Sivasspor,Goalkeeper,"1,96 m",Canada,ca,https://www.transfermarkt.us/milan-borjan/profil/spieler/67797,https://img.a.transfermarkt.technology/portrait/small/67797-1713529293.png?lm=1,,23.10.1987,Knin,Al-Riyadh SC
96,Alaaddin Okumuş,Alaaddin Okumuş,49,0,3,2.552,"2021-2021, 2022-2025",Okumuş,-,2,0,Sivasspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/alaaddin-okumus/profil/spieler/216608,https://img.a.transfermarkt.technology/portrait/small/216608-1724076587.png?lm=1,,23.08.1995,Ankara,Sivasspor
97,Carl Medjani,كارل مجاني,39,0,0,3.013,2017-2019,Medjani,12,5,1,Sivasspor,Defender - Centre-Back,"1,84 m",Algeria,dz,https://www.transfermarkt.us/carl-medjani/profil/spieler/8060,https://img.a.transfermarkt.technology/portrait/small/8060-1546172376.jpg?lm=1,,15.05.1985,Lyon,Olympique Salaise Rhodia
98,Ali Şaşal Vural,Ali Şaşal Vural,191,0,1,17.051,2016-2025,Vural,32,17,0,Sivasspor,Goalkeeper,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/ali-sasal-vural/profil/spieler/157178,https://img.a.transfermarkt.technology/portrait/small/157178-1691659696.png?lm=1,,10.07.1990,Izmir,Sivasspor
99,Murat Akça,Unknown,38,0,1,3.033,2011-2014,Akça,5,11,1,Sivasspor,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/murat-akca/profil/spieler/66953,https://img.a.transfermarkt.technology/portrait/small/66953-1693400252.jpg?lm=1,,13.07.1990,Stuttgart,Pendikspor
100,Onur Tuncer,Unknown,42,0,1,1.918,"2004-2005, 2008-2010",Tuncer,Unknown,8,0,Sivasspor,Midfield - Defensive Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/onur-tuncer/profil/spieler/8539,https://img.a.transfermarkt.technology/portrait/small/8539-1596629579.jpeg?lm=1,,19.02.1984,Kocaeli,Retired
