rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Bülent Ataman,Unknown,39,0,0,3.418,"1998-2001, 2002-2003",Ataman,Unknown,5,2,Göztepe,Goalkeeper,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/bulent-ataman/profil/spieler/16695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.06.1974,Trabzon,Retired
82,Emre Gedik,Yunus Emre Gedik,37,0,8,2.075,"2022-2024, 2024-2024",Gedik,Unknown,6,0,Göztepe,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/emre-gedik/profil/spieler/460688,https://img.a.transfermarkt.technology/portrait/small/460688-1692187640.png?lm=1,,29.06.1999,Istanbul,Kocaelispor
83,Burhan Şeflek,Unknown,36,0,0,3.24,1960-1962,Şeflek,Unknown,0,0,Göztepe,Goalkeeper,Unknown,Türkiye,tr,https://www.transfermarkt.us/burhan-seflek/profil/spieler/1070097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1931,Izmir,---
84,Tanju Kayhan,Unknown,36,0,3,2.929,2016-2018,Kayhan,-,11,0,Göztepe,Defender - Right-Back,"1,72 m",Austria,at,https://www.transfermarkt.us/tanju-kayhan/profil/spieler/56026,https://img.a.transfermarkt.technology/portrait/small/56026-1442932699.jpeg?lm=1,,22.07.1989,Wien,SC Ostbahn XI
85,Sümer Çulha,Sümer Ali Çulha,52,0,1,4.68,1960-1965,Çulha,Unknown,0,0,Göztepe,Defender - Right-Back,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/sumer-culha/profil/spieler/844197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1936,Aydin,---
86,Theo Weeks,Theo Weeks Lewis,40,0,0,2.902,2012-2013,Weeks,-,7,0,Göztepe,Midfield - Attacking Midfield,"1,73 m",Liberia,lr,https://www.transfermarkt.us/theo-weeks/profil/spieler/79089,https://img.a.transfermarkt.technology/portrait/small/79089-1446565080.jpg?lm=1,,19.01.1990,Montserrado,Unknown
87,Günay Güvenç,Günay Güvenç,43,0,0,3.855,2016-2018,Güvenç,1,2,0,Göztepe,Goalkeeper,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/gunay-guvenc/profil/spieler/114422,https://img.a.transfermarkt.technology/portrait/small/114422-1665482264.png?lm=1,,25.06.1991,Neu-Ulm,Galatasaray
88,Akın Dağdelen,Akın Sinan Dağdelen,44,0,0,3.963,"1997-1999, 1999-2000, 2010-2012",Dağdelen,Unknown,2,0,Göztepe,Goalkeeper,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/akin-dagdelen/profil/spieler/16701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.07.1977,Izmir,Retired
89,Yılmaz Akgün,Unknown,45,0,1,4.05,"1956-1960, 1962-1963",Akgün,Unknown,0,0,Göztepe,Defender - Right-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/yilmaz-akgun/profil/spieler/844196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1937,Istanbul,Retired
90,Oğuzhan Bahadır,Unknown,45,0,0,4.08,2014-2016,Bahadır,Unknown,2,0,Göztepe,Goalkeeper,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/oguzhan-bahadir/profil/spieler/12530,https://img.a.transfermarkt.technology/portrait/small/12530-1507148779.jpg?lm=1,,24.12.1979,Ankara,Retired
91,Onur Bektaş,Unknown,48,0,0,3.267,2012-2014,Bektaş,Unknown,21,0,Göztepe,Midfield - Defensive Midfield,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/onur-bektas/profil/spieler/144422,https://img.a.transfermarkt.technology/portrait/small/144422-1506892193.jpg?lm=1,,10.12.1984,Adana,Retired
92,Fatih Yiğen,Unknown,48,0,0,3.678,2012-2014,Yiğen,Unknown,3,0,Göztepe,Midfield - Defensive Midfield,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/fatih-yigen/profil/spieler/7071,https://img.a.transfermarkt.technology/portrait/small/7071-1473110926.jpg?lm=1,,01.06.1983,Manisa,Kiralan Demir Spor Kulübü
93,Burak Keskin,Unknown,55,0,2,4.782,"2009-2011, 2014-2015",Keskin,Unknown,11,0,Göztepe,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/burak-keskin/profil/spieler/58893,https://img.a.transfermarkt.technology/portrait/small/58893-1478383433.jpg?lm=1,,16.10.1987,Trabzon,Without Club
94,Mateusz Lis,Unknown,56,0,0,5.04,"2023-2024, 2024-2025",Lis,12,2,0,Göztepe,Goalkeeper,"1,92 m",Poland,pl,https://www.transfermarkt.us/mateusz-lis/profil/spieler/345437,https://img.a.transfermarkt.technology/portrait/small/345437-1727796544.png?lm=1,,27.02.1997,Żary,Göztepe
95,Erdoğan Şentürk,Unknown,61,0,0,5.458,1958-1961,Şentürk,Unknown,0,0,Göztepe,Goalkeeper,Unknown,Türkiye,tr,https://www.transfermarkt.us/erdogan-senturk/profil/spieler/1069193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1933,Izmir,---
96,Obinna Nwobodo,Obinna Emmanuel Nwobodo,64,0,3,5.175,2020-2022,Nwobodo,14,18,0,Göztepe,Midfield - Defensive Midfield,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/obinna-nwobodo/profil/spieler/364299,https://img.a.transfermarkt.technology/portrait/small/364299-1741201028.jpg?lm=1,,29.11.1996,Enugu,FC Cincinnati
97,İrfan Can Eğribayat,İrfan Can Eğribayat,67,0,0,6.06,"2020-2022, 2023-2023",Eğribayat,1,6,0,Göztepe,Goalkeeper,"1,93 m",Türkiye,tr,https://www.transfermarkt.us/irfan-can-egribayat/profil/spieler/322873,https://img.a.transfermarkt.technology/portrait/small/322873-1728392495.JPG?lm=1,,30.06.1998,Adana,Fenerbahce
98,Lamine Gassama,Unknown,78,0,5,6.131,2018-2021,Gassama,21,13,0,Göztepe,Defender - Right-Back,"1,80 m",Senegal,sn,https://www.transfermarkt.us/lamine-gassama/profil/spieler/60539,https://img.a.transfermarkt.technology/portrait/small/60539-1699715443.jpg?lm=1,,20.10.1989,Marseille,Without Club
99,Beto,Unknown,95,0,0,8.402,2017-2020,Beto,22,13,1,Göztepe,Goalkeeper,"1,82 m",Portugal,pt,https://www.transfermarkt.us/beto/profil/spieler/35242,https://img.a.transfermarkt.technology/portrait/small/35242-1447239823.jpg?lm=1,,01.05.1982,Loures,Retired
100,Bora Körk,Unknown,35,0,0,3.065,2000-2004,Körk,12,3,0,Göztepe,Goalkeeper,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/bora-kork/profil/spieler/25550,https://img.a.transfermarkt.technology/portrait/small/25550-1554309505.png?lm=1,,09.06.1980,Izmir,Retired
